# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
15.618196,0.465503,0.449207,0.219276,0.889616,0.176615,0.885800,0.002780,3.000000,7.448733,0.038907,29.000000,1.000000,0.378279,0.288985,0.916279,0.034884,0.879845,0.027143,3.000000,14.112384,1.183812,27.500000,3.500000,0.804348,0.000000
15.658195,0.467103,0.479755,0.233647,0.889616,0.173344,0.887980,0.001001,4.000000,7.284943,0.059946,28.333333,0.942809,0.438512,0.290575,0.881395,0.044186,0.865698,0.015371,4.000000,11.810201,3.116613,27.000000,2.449490,0.804348,0.000000
15.698196,0.468702,0.444759,0.221510,0.887163,0.177433,0.884165,0.002146,3.000000,7.406969,0.091257,30.000000,1.000000,0.389419,0.284194,0.872093,0.034884,0.858915,0.010458,3.000000,13.642551,1.356610,31.000000,1.000000,0.960870,0.000000
15.738196,0.470302,0.472837,0.236433,0.892886,0.183974,0.889343,0.002698,3.000000,7.348105,0.082569,28.500000,1.500000,0.422581,0.300174,0.862791,0.034884,0.851938,0.007905,3.000000,14.761146,0.151277,29.000000,4.000000,0.804348,0.000000
15.778197,0.471902,0.449820,0.221405,0.889616,0.183974,0.888798,0.000668,3.000000,7.416564,0.058449,28.000000,1.000000,0.411256,0.278603,0.888372,0.037209,0.869767,0.013292,3.000000,13.853172,0.910811,26.500000,2.500000,0.960870,0.000000
15.818198,0.473502,0.480695,0.234047,0.889616,0.176615,0.885255,0.003084,3.000000,7.454422,0.137587,28.500000,0.500000,0.420186,0.302674,0.874419,0.037209,0.865116,0.006846,3.000000,14.152016,0.369599,28.500000,0.500000,0.869565,0.000000
15.858198,0.475101,0.456002,0.220428,0.891251,0.174162,0.889616,0.001335,3.000000,7.507540,0.057545,29.000000,2.000000,0.413698,0.282604,0.881395,0.039535,0.872093,0.008701,3.000000,13.551171,1.359666,28.500000,0.500000,0.960870,0.000000
15.898199,0.476701,0.479141,0.234590,0.891251,0.174162,0.886754,0.002862,4.000000,6.872577,0.858301,28.333333,0.471405,0.425465,0.298137,0.893023,0.034884,0.867442,0.015514,4.000000,11.985031,3.828208,27.333333,1.699673,0.726087,0.000000
15.938199,0.478301,0.454841,0.215181,0.887980,0.191333,0.886618,0.001020,3.000000,7.391768,0.025056,29.000000,1.000000,0.390605,0.280977,0.874419,0.039535,0.866667,0.005801,3.000000,13.630106,0.232254,28.500000,0.500000,0.934783,0.000000
15.978200,0.479900,0.484947,0.231637,0.891251,0.184791,0.889071,0.001680,3.000000,7.421535,0.079222,30.500000,3.500000,0.414512,0.300174,0.895349,0.037209,0.856589,0.008562,3.000000,14.034746,0.377148,28.000000,4.000000,0.843478,0.000000
16.018200,0.481500,0.444227,0.220833,0.887163,0.181521,0.884437,0.002040,3.000000,7.460759,0.031314,29.500000,0.500000,0.415186,0.282504,0.886046,0.044186,0.876744,0.007595,3.000000,12.807021,0.672981,29.500000,0.500000,0.934783,0.000000
16.058201,0.483100,0.453720,0.218585,0.887163,0.186427,0.884710,0.002003,3.000000,7.407155,0.066448,29.500000,0.500000,0.385140,0.288041,0.886047,0.044186,0.874419,0.009494,3.000000,13.460746,0.335474,28.500000,0.500000,0.960870,0.000000
16.098202,0.484699,0.472191,0.237882,0.892886,0.179068,0.882802,0.003010,3.000000,7.450323,0.101305,29.500000,1.500000,0.440791,0.293037,0.904651,0.034884,0.872868,0.003953,3.000000,11.862074,3.196969,30.000000,1.000000,0.791304,0.000000
16.138203,0.486299,0.449460,0.217111,0.885527,0.174162,0.883074,0.001766,3.000000,7.430689,0.064031,29.000000,0.000000,0.380349,0.283557,0.900000,0.034884,0.868217,0.024043,3.000000,13.540566,0.475085,29.000000,0.000000,0.804348,0.000000
16.178202,0.487899,0.478397,0.234842,0.891251,0.174162,0.887776,0.003080,4.000000,7.291336,0.196708,28.000000,0.816497,0.450558,0.292712,0.888372,0.039535,0.868605,0.015816,4.000000,12.466830,3.341107,28.666667,0.471405,0.791304,0.000000
16.218203,0.489498,0.446525,0.222436,0.887163,0.183156,0.885527,0.001335,3.000000,7.543692,0.010398,30.500000,1.500000,0.396023,0.285655,0.890698,0.044186,0.882171,0.007674,3.000000,13.208617,1.335475,29.000000,0.000000,0.882609,0.000000
16.258204,0.491098,0.448446,0.228477,0.890433,0.166803,0.887163,0.002407,3.000000,7.427236,0.112595,30.500000,0.500000,0.401581,0.292692,0.879070,0.032558,0.868217,0.007674,3.000000,15.297730,0.944606,31.500000,1.500000,0.895652,0.000000
16.298204,0.492698,0.464121,0.235741,0.892886,0.178250,0.890161,0.002345,3.000000,7.432359,0.092197,30.000000,1.000000,0.437558,0.292681,0.918605,0.037209,0.894574,0.023436,3.000000,11.848523,3.740355,28.500000,0.500000,0.739130,0.000000
16.338203,0.494297,0.444824,0.220627,0.886345,0.173344,0.883347,0.002345,3.000000,7.502881,0.077821,30.000000,3.000000,0.392419,0.289319,0.872093,0.034884,0.863566,0.006104,3.000000,13.812270,0.806640,29.000000,1.000000,0.908696,0.000000
16.378204,0.495897,0.445454,0.227426,0.892886,0.166803,0.889888,0.002698,3.000000,7.339732,0.079711,30.500000,0.500000,0.403349,0.295938,0.958140,0.037209,0.900775,0.041659,3.000000,13.643564,1.210328,32.500000,3.500000,0.752174,0.000000
16.418205,0.497497,0.466713,0.237652,0.890433,0.176615,0.888253,0.003084,3.000000,7.488951,0.086574,30.000000,1.000000,0.438093,0.288564,0.888372,0.037209,0.874419,0.013693,3.000000,11.891463,3.322650,30.000000,1.000000,0.869565,0.000000
16.458206,0.499096,0.450057,0.219494,0.887980,0.184791,0.886345,0.001335,3.000000,7.448261,0.048277,28.500000,0.500000,0.388535,0.289447,0.925582,0.037209,0.896899,0.022812,3.000000,13.147768,0.953203,29.000000,1.000000,0.830435,0.000000
16.498207,0.500696,0.468332,0.239250,0.890433,0.181521,0.888253,0.001542,3.000000,7.360303,0.137134,30.000000,0.000000,0.424116,0.296640,0.895349,0.037209,0.867442,0.021898,3.000000,13.910960,1.332425,30.000000,1.000000,0.830435,0.000000
16.538206,0.502295,0.447367,0.220864,0.892069,0.181521,0.887708,0.003084,3.000000,7.388479,0.098378,29.500000,1.500000,0.410744,0.276307,0.860465,0.034884,0.842636,0.012925,3.000000,13.729696,1.630759,28.000000,1.000000,0.960870,0.000000
16.578207,0.503895,0.455895,0.224642,0.894522,0.171709,0.889070,0.004689,3.000000,7.362853,0.112506,28.000000,1.000000,0.387535,0.291404,0.862791,0.034884,0.858140,0.003798,3.000000,14.496115,0.038771,28.500000,0.500000,0.856522,0.000000
16.618208,0.505495,0.466566,0.235275,0.896157,0.175797,0.883892,0.004625,3.000000,7.441733,0.134233,28.500000,1.500000,0.431093,0.286055,0.881395,0.041860,0.869767,0.009494,3.000000,10.952825,2.852644,30.000000,1.000000,0.908696,0.000000
16.658209,0.507095,0.449076,0.219161,0.890433,0.182339,0.888185,0.002115,4.000000,7.393022,0.062251,29.500000,0.500000,0.380326,0.282810,0.909302,0.037209,0.882171,0.021002,3.000000,12.868101,0.251346,29.500000,0.500000,0.856522,0.000000
16.698208,0.508694,0.468651,0.237552,0.889616,0.181521,0.885323,0.001340,4.000000,7.386029,0.057449,27.500000,1.500000,0.420953,0.298552,0.895349,0.044186,0.894574,0.001096,3.000000,12.848684,0.351504,29.000000,1.000000,0.791304,0.000000
16.738209,0.510294,0.446141,0.223682,0.889616,0.179068,0.887163,0.002003,3.000000,7.455663,0.059196,30.000000,2.000000,0.421395,0.277942,0.860465,0.034884,0.853488,0.008277,3.000000,13.520249,1.585691,27.500000,1.500000,0.960870,0.000000
16.778210,0.511894,0.447800,0.222544,0.893704,0.171709,0.893159,0.000771,3.000000,7.365420,0.106717,29.500000,0.500000,0.368209,0.290561,0.867442,0.037209,0.865891,0.002193,3.000000,14.536318,0.165222,31.000000,2.000000,0.817391,0.000000
16.818211,0.513493,0.479567,0.236818,0.892069,0.180703,0.888185,0.002267,4.000000,7.051105,0.553672,29.000000,0.000000,0.449116,0.289374,0.879070,0.037209,0.866860,0.011555,4.000000,10.825600,4.222645,29.000000,2.943920,0.660870,0.000000
16.858212,0.515093,0.449166,0.218082,0.892886,0.180703,0.889071,0.002698,3.000000,7.376260,0.040929,29.000000,0.000000,0.383070,0.284344,0.872093,0.037209,0.870543,0.002193,3.000000,14.524304,0.539841,28.500000,0.500000,0.882609,0.000000
16.898211,0.516693,0.475372,0.236228,0.893704,0.176615,0.887163,0.004365,4.000000,6.827393,0.827530,29.666667,1.699673,0.428605,0.300631,0.888372,0.039535,0.879651,0.006654,4.000000,12.043822,3.577498,29.000000,1.632993,0.700000,0.000000
16.938211,0.518292,0.439109,0.221934,0.892069,0.179068,0.885527,0.004673,3.000000,7.449069,0.039190,30.500000,3.500000,0.406465,0.275915,0.869767,0.034884,0.865116,0.003798,3.000000,13.469853,1.076345,28.500000,0.500000,0.895652,0.000000
16.978212,0.519892,0.447375,0.221460,0.896975,0.181521,0.890161,0.005678,3.000000,7.345183,0.040161,31.000000,0.000000,0.381744,0.287901,0.895349,0.041860,0.889147,0.004779,3.000000,13.266522,0.135706,30.000000,1.000000,0.856522,0.000000
17.018213,0.521492,0.476181,0.237071,0.886345,0.180703,0.884710,0.001335,3.000000,7.482456,0.009052,27.500000,1.500000,0.450930,0.289975,0.890698,0.039535,0.871318,0.013736,3.000000,11.723936,3.380416,29.000000,1.000000,0.830435,0.000000
17.058212,0.523091,0.449616,0.217905,0.888798,0.177433,0.887163,0.002313,3.000000,7.408950,0.056685,28.500000,0.500000,0.370651,0.287545,0.911628,0.037209,0.882946,0.022812,3.000000,13.352945,0.490699,28.000000,0.000000,0.817391,0.000000
17.098213,0.524691,0.477645,0.235461,0.885527,0.182339,0.881112,0.002230,5.000000,7.161061,0.411086,29.333333,2.054805,0.439233,0.298837,0.911628,0.041860,0.897093,0.014371,4.000000,11.368168,3.264979,29.333333,0.471405,0.673913,0.000000
17.138214,0.526291,0.447253,0.221833,0.892069,0.176615,0.889070,0.002345,3.000000,7.453311,0.077796,29.500000,0.500000,0.401907,0.284112,0.990698,0.044186,0.931783,0.042346,3.000000,12.027038,0.655659,28.500000,0.500000,0.843478,0.000000
17.178215,0.527890,0.465830,0.233803,0.888798,0.186427,0.886549,0.002267,4.000000,7.372323,0.073930,29.500000,0.500000,0.417140,0.294436,0.918605,0.041860,0.848062,0.004385,3.000000,14.239946,0.718176,29.500000,0.500000,0.791304,0.000000
17.218216,0.529490,0.455462,0.222566,0.894522,0.181521,0.890161,0.003360,3.000000,7.374265,0.005224,27.500000,1.500000,0.422093,0.283139,0.911628,0.037209,0.880620,0.021926,3.000000,13.252605,0.459088,29.500000,0.500000,0.869565,0.000000
17.258215,0.531090,0.486280,0.231438,0.892069,0.183156,0.887980,0.003059,3.000000,7.376488,0.164583,28.500000,0.500000,0.420512,0.302212,0.872093,0.037209,0.863954,0.006262,4.000000,11.773815,3.809724,27.000000,1.414214,0.856522,0.000000
17.298216,0.532689,0.457048,0.216036,0.894522,0.186427,0.889888,0.003426,3.000000,7.394161,0.017074,26.500000,1.500000,0.390814,0.284121,0.902326,0.037209,0.884496,0.013471,3.000000,13.314984,0.694159,29.000000,2.000000,0.882609,0.000000
17.338217,0.534289,0.480286,0.234570,0.889616,0.194603,0.886141,0.003080,4.000000,7.340082,0.150440,27.333333,2.494438,0.441837,0.291348,0.913953,0.039535,0.867442,0.023807,5.000000,12.367292,2.913501,25.666667,2.054805,0.726087,0.000000
17.378218,0.535889,0.479706,0.223868,0.894522,0.183974,0.885527,0.007034,3.000000,7.427730,0.067251,27.500000,1.500000,0.394465,0.289886,0.869767,0.037209,0.856589,0.010458,3.000000,13.276043,0.633513,26.500000,2.500000,0.908696,0.000000
17.418219,0.537488,0.489493,0.214223,0.890433,0.192968,0.888253,0.001680,3.000000,7.313659,0.081482,27.000000,0.000000,0.421651,0.284904,0.865116,0.039535,0.859690,0.006104,3.000000,13.076648,0.273040,25.500000,3.500000,0.882609,0.000000
17.458218,0.539088,0.485258,0.222097,0.897792,0.185609,0.892886,0.004378,3.000000,7.309925,0.029598,26.000000,1.000000,0.415814,0.286641,0.904651,0.037209,0.868217,0.032577,3.000000,13.170676,0.203236,26.500000,2.500000,0.895652,0.000000
17.498219,0.540688,0.482249,0.232586,0.890433,0.187244,0.884505,0.003895,4.000000,7.328368,0.080978,27.000000,1.414214,0.442907,0.289665,0.879070,0.039535,0.870930,0.006262,4.000000,12.720868,1.010427,28.000000,1.414214,0.856522,0.000000
17.538219,0.542287,0.499428,0.221536,0.893704,0.197874,0.886549,0.005216,4.000000,7.279626,0.075587,26.333333,1.247219,0.432116,0.293286,0.879070,0.041860,0.863372,0.009211,4.000000,11.156010,2.516065,26.666667,2.624669,0.856522,0.000000
17.578220,0.543887,0.491742,0.225961,0.892886,0.191333,0.887708,0.001390,3.000000,7.299070,0.017359,26.000000,1.000000,0.406047,0.296740,0.874419,0.034884,0.855814,0.013693,3.000000,13.048364,0.311232,28.000000,0.000000,0.895652,0.000000
17.618219,0.545487,0.461308,0.214257,0.892069,0.184791,0.889071,0.002146,3.000000,7.383938,0.082423,28.000000,0.000000,0.396163,0.281614,0.881395,0.039535,0.868217,0.010458,3.000000,13.445113,0.281103,29.000000,0.000000,0.882609,0.000000
17.658220,0.547086,0.480572,0.232915,0.895339,0.185609,0.887776,0.005404,4.000000,7.343351,0.143877,26.333333,0.942809,0.446093,0.284524,0.865116,0.039535,0.856977,0.005814,4.000000,12.350605,2.477663,27.000000,2.449490,0.869565,0.000000
17.698221,0.548686,0.479657,0.222611,0.890433,0.181521,0.887708,0.002040,3.000000,7.307869,0.091676,27.000000,1.000000,0.400349,0.292508,0.860465,0.037209,0.846512,0.006846,3.000000,13.888223,0.456825,26.500000,1.500000,0.934783,0.000000
17.738222,0.550286,0.467539,0.220776,0.892886,0.183156,0.889616,0.002670,3.000000,7.356346,0.025044,28.000000,1.000000,0.411581,0.282856,0.874419,0.032558,0.865116,0.007595,3.000000,12.959692,1.042062,26.000000,2.000000,0.960870,0.000000
17.778223,0.551885,0.486558,0.228406,0.890433,0.192150,0.888185,0.002114,4.000000,7.280028,0.065968,26.333333,1.247219,0.442349,0.291464,0.900000,0.039535,0.872093,0.017787,4.000000,12.179767,1.854292,26.000000,1.414214,0.830435,0.000000
17.818222,0.553485,0.491725,0.224700,0.893704,0.195421,0.887708,0.002780,3.000000,7.256732,0.089390,27.000000,1.000000,0.417395,0.299722,0.874419,0.037209,0.855814,0.005024,3.000000,13.785356,0.292237,26.000000,1.000000,0.921739,0.000000
17.858223,0.555085,0.470262,0.210671,0.893704,0.199509,0.890433,0.002407,3.000000,7.225580,0.053523,26.000000,2.000000,0.405791,0.280745,0.855814,0.041860,0.850388,0.002900,3.000000,13.190374,0.262705,24.000000,0.000000,0.843478,0.000000
17.898224,0.556684,0.491218,0.223298,0.887163,0.179068,0.885255,0.002146,3.000000,7.476157,0.103434,26.500000,2.500000,0.427930,0.293129,0.879070,0.037209,0.868992,0.007674,3.000000,13.291132,0.407744,26.000000,3.000000,0.934783,0.000000
17.938225,0.558284,0.481128,0.233852,0.894522,0.187244,0.888594,0.003808,4.000000,7.355152,0.134339,27.333333,1.699673,0.443605,0.292640,0.872093,0.032558,0.861628,0.006262,4.000000,12.162556,3.232937,26.666667,1.885618,0.804348,0.000000
17.978224,0.559884,0.492020,0.225934,0.892886,0.192968,0.887571,0.003541,4.000000,7.300587,0.113155,23.000000,4.966555,0.441070,0.286300,0.883721,0.039535,0.869767,0.008222,4.000000,11.307738,2.256806,21.333333,3.091206,0.752174,0.000000
18.018225,0.561483,0.488757,0.229609,0.892886,0.184792,0.889411,0.003134,4.000000,7.307331,0.055339,26.666667,1.699673,0.438721,0.294316,0.888372,0.034884,0.869767,0.013052,4.000000,11.986565,2.201370,26.333333,1.699673,0.856522,0.000000
18.058226,0.563083,0.500826,0.222316,0.897792,0.189697,0.890760,0.003530,5.000000,7.068976,0.449905,25.666667,1.247219,0.426535,0.298678,0.874419,0.037209,0.861047,0.007779,4.000000,11.588136,3.144184,26.333333,2.494438,0.830435,0.000000
18.098227,0.564683,0.477130,0.219006,0.896157,0.191333,0.887980,0.005934,3.000000,7.307779,0.053476,26.500000,0.500000,0.410744,0.290393,0.874419,0.034884,0.868217,0.007189,3.000000,13.247985,0.280794,26.000000,3.000000,0.934783,0.000000
18.138227,0.566282,0.476836,0.218932,0.896975,0.183974,0.888525,0.007795,3.000000,7.359848,0.057615,27.500000,0.500000,0.413977,0.289600,0.900000,0.039535,0.875194,0.019115,3.000000,13.333807,0.098848,26.500000,2.500000,0.856522,0.000000
18.178226,0.567882,0.492388,0.225962,0.896157,0.193786,0.889002,0.005216,4.000000,7.305581,0.056068,26.666667,2.054805,0.444837,0.284926,0.865116,0.039535,0.858721,0.006235,4.000000,12.591149,0.940134,26.666667,2.624669,0.882609,0.000000
18.218227,0.569482,0.491137,0.225945,0.893704,0.196239,0.889207,0.004384,4.000000,7.269835,0.113908,25.333333,0.471405,0.432465,0.290273,0.874419,0.037209,0.856395,0.018117,4.000000,12.012602,1.470737,25.000000,2.943920,0.856522,0.000000
18.258228,0.571081,0.502142,0.218715,0.893704,0.211774,0.889002,0.003390,4.000000,7.055459,0.301527,26.666667,2.624669,0.424860,0.295335,0.872093,0.044186,0.861047,0.012883,4.000000,11.275426,2.543504,26.666667,3.299832,0.739130,0.000000
18.298229,0.572681,0.488397,0.224193,0.893704,0.192968,0.889071,0.005984,3.000000,7.330406,0.027993,27.000000,1.000000,0.415744,0.291236,0.881395,0.034884,0.854070,0.018413,4.000000,13.119319,0.203461,26.000000,2.000000,0.908696,0.000000
18.338230,0.574281,0.472657,0.211047,0.890433,0.195421,0.887708,0.003293,3.000000,7.343416,0.059048,25.500000,1.500000,0.409767,0.284530,0.865116,0.039535,0.862015,0.002901,3.000000,13.335552,0.097352,26.500000,3.500000,0.843478,0.000000
18.378229,0.575880,0.492772,0.223521,0.889616,0.191333,0.886890,0.002779,3.000000,7.301378,0.026371,26.500000,2.500000,0.430744,0.287853,0.865116,0.039535,0.855814,0.000000,3.000000,13.296655,0.204651,25.000000,2.000000,0.921739,0.000000
18.418230,0.577480,0.482682,0.233077,0.894522,0.182339,0.890024,0.004571,4.000000,7.340270,0.119260,26.666667,1.247219,0.439721,0.292391,0.876744,0.032558,0.864535,0.012456,4.000000,12.061556,2.344581,26.333333,2.054805,0.830435,0.000000
18.458231,0.579080,0.450719,0.218432,0.890433,0.175797,0.887708,0.003854,3.000000,7.409555,0.141607,30.000000,0.000000,0.367721,0.283382,0.862791,0.034884,0.858139,0.003798,3.000000,14.477871,0.445814,29.000000,0.000000,0.817391,0.000000
18.498232,0.580679,0.472952,0.237356,0.887980,0.178250,0.883279,0.003080,4.000000,6.645452,0.924853,30.666667,1.247219,0.428488,0.294347,0.893023,0.034884,0.869767,0.014982,4.000000,9.724678,3.758535,29.333333,0.471405,0.686957,0.000000
18.538231,0.582279,0.433254,0.226993,0.891251,0.170074,0.886072,0.004024,3.000000,7.482074,0.084452,30.000000,2.000000,0.410651,0.278967,0.876744,0.030233,0.865891,0.009557,3.000000,13.459473,2.654966,32.000000,2.000000,0.882609,0.000000
18.578232,0.583879,0.446590,0.221861,0.892069,0.172527,0.889071,0.002146,3.000000,7.419757,0.155874,32.000000,2.000000,0.380116,0.287043,0.876744,0.032558,0.864341,0.009557,3.000000,13.735675,1.100045,29.500000,0.500000,0.934783,0.000000
18.618233,0.585478,0.436664,0.225138,0.889616,0.174162,0.885527,0.003338,3.000000,7.390979,0.087151,31.500000,0.500000,0.389326,0.289955,0.876744,0.034884,0.864341,0.017541,3.000000,14.874033,0.170142,29.500000,0.500000,0.843478,0.000000
18.658234,0.587078,0.468103,0.241519,0.896157,0.170891,0.889070,0.005678,3.000000,6.710606,1.017738,31.500000,0.500000,0.429465,0.299085,0.872093,0.034884,0.866667,0.003953,3.000000,12.111200,4.753202,31.500000,2.500000,0.739130,0.000000
18.698235,0.588678,0.433917,0.227187,0.892886,0.173344,0.890706,0.001680,3.000000,7.454022,0.045904,31.500000,0.500000,0.414581,0.284445,0.883721,0.032558,0.879845,0.003953,3.000000,12.122833,3.583112,31.500000,3.500000,0.817391,0.000000
18.738234,0.590277,0.450515,0.219161,0.887163,0.175797,0.884301,0.001686,4.000000,7.435941,0.057070,30.000000,0.000000,0.382581,0.292159,0.904651,0.032558,0.892248,0.015925,3.000000,13.449555,0.593809,29.000000,1.000000,0.817391,0.000000
18.778234,0.591877,0.448381,0.233423,0.892886,0.173344,0.890638,0.001340,4.000000,7.378540,0.050934,30.000000,2.000000,0.413558,0.300925,0.911628,0.034884,0.893798,0.017643,3.000000,14.714781,0.311356,32.000000,1.000000,0.739130,0.000000
18.818235,0.593477,0.459223,0.233283,0.890433,0.175797,0.887980,0.002407,3.000000,7.387934,0.077384,29.000000,0.000000,0.444698,0.288083,0.881395,0.037209,0.876744,0.005024,3.000000,12.902201,2.754210,28.500000,0.500000,0.856522,0.000000
18.858236,0.595076,0.441218,0.224333,0.887163,0.169256,0.885800,0.001390,3.000000,7.428234,0.063085,32.000000,0.000000,0.396070,0.298088,0.904651,0.037209,0.899225,0.006104,3.000000,14.012968,1.146366,31.500000,0.500000,0.830435,0.000000
18.898235,0.596676,0.451946,0.227030,0.886345,0.175797,0.883892,0.002407,3.000000,7.375181,0.089889,30.000000,2.000000,0.406209,0.307119,0.937209,0.037209,0.925581,0.011858,3.000000,12.836769,0.241548,29.500000,1.500000,0.843478,0.000000
18.938236,0.598276,0.464644,0.235456,0.895339,0.174980,0.887435,0.006687,3.000000,7.358197,0.029197,28.500000,1.500000,0.446233,0.300128,0.916279,0.041860,0.906202,0.014252,3.000000,12.024402,3.478328,31.000000,1.000000,0.726087,0.000000
18.978237,0.599875,0.470744,0.236746,0.889616,0.177433,0.885527,0.002520,4.000000,7.068542,0.434645,23.666667,7.542472,0.438860,0.302333,0.897674,0.034884,0.890698,0.008545,4.000000,11.051538,4.116377,23.666667,8.956686,0.569565,2.000000
19.018238,0.601475,0.435846,0.226014,0.891251,0.178250,0.887435,0.004830,3.000000,7.432906,0.028551,30.500000,0.500000,0.404349,0.292362,0.918605,0.034884,0.900000,0.013292,3.000000,13.330327,1.547099,30.000000,2.000000,0.830435,0.000000
19.058239,0.603075,0.446631,0.221269,0.898610,0.171709,0.895339,0.004625,3.000000,7.323397,0.176209,29.500000,0.500000,0.391884,0.295868,0.890698,0.032558,0.880620,0.014252,3.000000,15.017188,0.377408,30.000000,1.000000,0.856522,0.000000
19.098238,0.604674,0.472984,0.239346,0.891251,0.175797,0.890161,0.001542,3.000000,7.120063,0.439653,29.000000,0.000000,0.445279,0.300468,0.893023,0.044186,0.886046,0.008277,3.000000,11.653416,3.955779,29.000000,0.000000,0.726087,0.000000
19.138239,0.606274,0.434366,0.226493,0.890433,0.170074,0.888253,0.002528,3.000000,7.365072,0.085383,30.000000,1.000000,0.410465,0.287604,0.897674,0.032558,0.896124,0.001096,3.000000,14.898743,1.376000,32.500000,2.500000,0.778261,0.000000
19.178240,0.607874,0.444244,0.222157,0.892886,0.170891,0.886345,0.004625,3.000000,7.411882,0.139922,29.500000,0.500000,0.383488,0.299352,0.895349,0.034884,0.893023,0.003289,3.000000,14.232826,0.552529,29.000000,2.000000,0.830435,0.000000
19.218241,0.609473,0.476525,0.238348,0.895339,0.177433,0.888798,0.006307,4.000000,6.990170,0.642017,30.333333,1.247219,0.443674,0.303585,0.893023,0.032558,0.881395,0.011972,4.000000,11.498588,3.667182,31.000000,1.632993,0.673913,0.000000
19.258242,0.611073,0.430065,0.226439,0.885527,0.171709,0.884165,0.001020,3.000000,7.513510,0.029701,30.000000,0.000000,0.412814,0.282353,0.893023,0.034884,0.878295,0.012355,3.000000,12.804365,2.775711,29.500000,0.500000,0.882609,0.000000
19.298241,0.612673,0.449436,0.221447,0.892886,0.170074,0.890433,0.001766,3.000000,7.437234,0.122668,30.500000,1.500000,0.383209,0.290968,0.890698,0.034884,0.875194,0.014503,3.000000,14.683980,0.981553,30.500000,0.500000,0.908696,0.000000
19.338242,0.614272,0.469011,0.239230,0.891251,0.179886,0.889616,0.001766,3.000000,7.456358,0.082645,30.000000,1.000000,0.418070,0.306145,0.904651,0.037209,0.891473,0.012643,3.000000,13.460782,0.250644,29.000000,0.000000,0.791304,0.000000
19.378242,0.615872,0.455593,0.219611,0.892886,0.174162,0.889888,0.002345,3.000000,7.409370,0.045145,28.000000,0.000000,0.414837,0.278541,0.883721,0.037209,0.875194,0.007674,3.000000,13.275629,0.554826,28.500000,0.500000,0.934783,0.000000
19.418243,0.617472,0.484955,0.229814,0.889616,0.181521,0.883688,0.004184,4.000000,7.086659,0.547587,27.333333,1.247219,0.434744,0.301762,0.876744,0.034884,0.866860,0.005785,4.000000,11.986227,3.524149,26.666667,1.885618,0.791304,0.000000
19.458242,0.619071,0.455936,0.214440,0.891251,0.185609,0.886618,0.004024,3.000000,7.345407,0.063365,27.500000,1.500000,0.395395,0.283581,0.876744,0.034884,0.870543,0.007189,3.000000,13.572857,0.142758,27.000000,3.000000,0.908696,0.000000
19.498243,0.620671,0.488201,0.230217,0.890433,0.187244,0.889002,0.001673,4.000000,7.384119,0.071712,27.500000,0.500000,0.445698,0.292641,0.900000,0.034884,0.877519,0.019020,3.000000,13.116044,1.259980,27.000000,3.000000,0.817391,0.000000
19.538244,0.622271,0.491316,0.228151,0.895339,0.197874,0.889820,0.003937,4.000000,7.326039,0.145959,26.333333,1.247219,0.443605,0.295188,0.888372,0.041860,0.875581,0.018201,4.000000,11.721727,2.788290,26.666667,2.867442,0.843478,0.000000
19.578245,0.623870,0.476787,0.222668,0.894522,0.188880,0.892341,0.002040,3.000000,7.361119,0.013422,26.500000,1.500000,0.397791,0.297519,0.876744,0.037209,0.867442,0.011550,3.000000,13.562302,0.266907,25.500000,1.500000,0.921739,0.000000
19.618246,0.625470,0.475789,0.220273,0.889616,0.187244,0.887163,0.001766,3.000000,7.342248,0.091796,27.500000,0.500000,0.417814,0.289394,0.893023,0.034884,0.879070,0.010048,3.000000,13.302841,0.048500,27.000000,3.000000,0.882609,0.000000
19.658245,0.627070,0.482649,0.231270,0.893704,0.183974,0.887367,0.004566,4.000000,7.328737,0.082137,26.666667,1.247219,0.450605,0.290473,0.879070,0.037209,0.862791,0.010270,4.000000,12.721336,1.224870,27.000000,2.160247,0.843478,0.000000
19.698246,0.628669,0.497678,0.223534,0.892069,0.200327,0.889820,0.003025,4.000000,6.852458,0.736232,27.333333,0.942809,0.418814,0.302043,0.883721,0.037209,0.862791,0.012195,4.000000,11.553852,3.212524,27.000000,2.160247,0.765217,0.000000
19.738247,0.630269,0.466844,0.214845,0.891251,0.188062,0.886345,0.004378,3.000000,7.391843,0.047508,26.000000,1.000000,0.405791,0.287887,0.890698,0.037209,0.873643,0.012059,3.000000,13.298772,0.402836,26.000000,4.000000,0.895652,0.000000
19.778248,0.631869,0.488823,0.223846,0.893704,0.193786,0.889888,0.003010,3.000000,7.316392,0.053979,25.500000,0.500000,0.423349,0.291663,0.879070,0.034884,0.866667,0.008974,3.000000,12.980475,0.122480,25.500000,1.500000,0.908696,0.000000
19.818247,0.633468,0.482747,0.232231,0.892069,0.187244,0.887980,0.004209,4.000000,7.376021,0.103455,26.666667,0.471405,0.443233,0.290124,0.881395,0.037209,0.866860,0.013598,4.000000,12.374958,1.932504,26.666667,2.054805,0.856522,0.000000
