# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
12.410565,0.385399,0.425517,0.229719,0.873295,0.135944,0.872709,0.000415,3.000000,7.408871,0.066445,26.500000,0.500000,0.366651,0.275138,0.849057,0.014151,0.824686,0.017893,3.000000,13.165252,0.542254,28.500000,0.500000,0.895652,0.000000
12.450566,0.386979,0.438671,0.249633,0.880334,0.121865,0.875935,0.002726,5.000000,7.211255,0.260483,27.000000,2.160247,0.417075,0.272986,0.830189,0.023585,0.818986,0.006952,4.000000,11.149579,2.711941,28.666667,0.471405,0.817391,0.000000
12.490566,0.388558,0.445508,0.243148,0.882094,0.118346,0.877401,0.003318,3.000000,7.314853,0.069692,28.000000,1.000000,0.372052,0.287813,0.827830,0.014151,0.821541,0.007291,3.000000,13.320571,0.922173,26.500000,1.500000,0.934783,0.000000
12.530567,0.390138,0.412697,0.236590,0.882974,0.126265,0.881214,0.002489,3.000000,7.430168,0.047895,28.500000,1.500000,0.367311,0.275040,0.832547,0.009434,0.812107,0.015565,3.000000,12.769159,1.022929,28.500000,5.500000,0.921739,0.000000
12.570568,0.391717,0.446802,0.244864,0.879454,0.119226,0.877695,0.001646,4.000000,7.198482,0.268431,27.333333,1.699673,0.419693,0.276731,0.816038,0.018868,0.808373,0.007710,4.000000,11.716481,2.364956,27.666667,2.054805,0.882609,0.000000
12.610568,0.393297,0.411439,0.231956,0.883854,0.120985,0.878868,0.004784,3.000000,7.315478,0.079154,28.000000,1.000000,0.345778,0.277071,0.837264,0.011792,0.823899,0.014195,3.000000,13.443474,0.112879,29.000000,0.000000,0.856522,0.000000
12.650569,0.394876,0.454509,0.241234,0.882094,0.120985,0.875055,0.004311,3.000000,7.349989,0.063414,25.000000,1.000000,0.413703,0.271410,0.837264,0.016509,0.808962,0.008394,3.000000,12.811461,0.555933,26.000000,0.000000,0.908696,0.000000
12.690569,0.396456,0.440968,0.247549,0.880334,0.128905,0.875275,0.005256,4.000000,7.296048,0.070591,26.333333,0.942809,0.399528,0.281277,0.827830,0.007075,0.805189,0.015545,5.000000,12.307401,1.339047,25.333333,1.247219,0.869565,0.000000
12.730570,0.398035,0.461170,0.236008,0.884734,0.149142,0.882974,0.001244,4.000000,7.020201,0.163959,26.666667,2.624669,0.396203,0.279776,0.808962,0.011792,0.805425,0.003911,4.000000,11.402623,2.558901,25.333333,2.054805,0.830435,0.000000
12.770570,0.399615,0.455081,0.244426,0.882974,0.128905,0.878281,0.002904,3.000000,7.352310,0.033998,26.500000,1.500000,0.392736,0.273702,0.832547,0.016509,0.818396,0.010190,3.000000,12.522672,0.547489,26.500000,1.500000,0.960870,0.000000
12.810571,0.401194,0.445587,0.240024,0.880334,0.125385,0.874762,0.004784,3.000000,7.351850,0.057844,27.500000,0.500000,0.407712,0.266223,0.837264,0.016509,0.823899,0.010606,3.000000,12.034754,0.110069,26.500000,1.500000,0.934783,0.000000
12.850572,0.402774,0.427593,0.230405,0.881214,0.135064,0.878281,0.003544,3.000000,7.333858,0.081809,26.500000,0.500000,0.348113,0.272810,0.839623,0.011792,0.804245,0.027972,3.000000,12.588223,0.306655,28.000000,1.000000,0.869565,0.000000
12.890572,0.404353,0.449353,0.245349,0.884734,0.132424,0.879674,0.003904,4.000000,7.182332,0.346550,25.666667,1.699673,0.425354,0.258544,0.816038,0.021226,0.795991,0.012755,4.000000,11.211247,2.236426,25.666667,3.091206,0.843478,0.000000
12.930573,0.405933,0.465051,0.231684,0.882094,0.149142,0.878355,0.002877,4.000000,7.109694,0.173033,24.666667,0.471405,0.413255,0.267291,0.801887,0.018868,0.800118,0.001956,4.000000,13.178324,0.882462,24.000000,2.943920,0.778261,0.000000
12.970572,0.407512,0.441205,0.248529,0.882094,0.121865,0.877035,0.003648,4.000000,7.281837,0.094149,23.666667,3.681787,0.406887,0.272080,0.808962,0.014151,0.799528,0.006876,4.000000,12.954129,1.446026,25.000000,2.449490,0.830435,0.000000
13.010573,0.409092,0.446221,0.249725,0.887374,0.114826,0.881434,0.004372,4.000000,7.202306,0.167569,26.666667,2.054805,0.415802,0.273268,0.844340,0.009434,0.813090,0.018068,4.000000,11.507776,1.589845,28.000000,0.816497,0.882609,0.000000
13.050574,0.410671,0.461540,0.237257,0.882974,0.126265,0.879454,0.004127,4.000000,7.025322,0.271795,26.000000,1.414214,0.395896,0.279361,0.825472,0.016509,0.814269,0.009341,4.000000,11.212672,2.807411,26.333333,3.091206,0.882609,0.000000
13.090574,0.412251,0.438654,0.239821,0.881214,0.115706,0.878281,0.002991,3.000000,7.303639,0.090789,26.000000,1.000000,0.369693,0.278441,0.841981,0.011792,0.819969,0.017367,3.000000,13.013465,0.692353,25.500000,1.500000,0.960870,0.000000
13.130575,0.413830,0.432794,0.233158,0.885614,0.121865,0.877988,0.005392,3.000000,7.328598,0.078604,27.000000,0.000000,0.365330,0.273470,0.816038,0.011792,0.798742,0.013526,3.000000,13.211831,0.208837,26.000000,0.000000,0.856522,0.000000
13.170575,0.415410,0.460431,0.235950,0.880334,0.139463,0.878575,0.003048,4.000000,7.303709,0.088507,24.666667,1.699673,0.412641,0.271152,0.830189,0.028302,0.810731,0.018373,4.000000,12.947212,0.610353,25.666667,2.624669,0.843478,0.000000
13.210576,0.416989,0.446731,0.246461,0.879454,0.126265,0.875935,0.002565,4.000000,7.342655,0.066791,25.000000,2.828427,0.411509,0.272856,0.832547,0.016509,0.811910,0.014188,4.000000,12.889760,1.265742,26.333333,2.494438,0.908696,0.000000
13.250577,0.418569,0.456304,0.242088,0.881214,0.139463,0.878355,0.003008,4.000000,7.253641,0.074170,25.333333,2.624669,0.402382,0.275569,0.820755,0.009434,0.813090,0.009341,4.000000,11.511116,1.272318,26.000000,3.559026,0.882609,0.000000
13.290577,0.420148,0.458205,0.240646,0.883854,0.126265,0.877035,0.004050,4.000000,7.158309,0.356595,25.333333,2.867442,0.400731,0.280319,0.830189,0.014151,0.811321,0.014916,4.000000,11.959424,3.452024,25.333333,3.399346,0.869565,0.000000
13.330578,0.421728,0.456463,0.240707,0.885614,0.126265,0.878795,0.004327,4.000000,7.053555,0.477650,24.666667,1.699673,0.428561,0.261254,0.830189,0.014151,0.808962,0.015102,4.000000,11.183158,3.285297,24.333333,2.054805,0.817391,0.000000
13.370578,0.423307,0.423388,0.229520,0.882974,0.126265,0.878281,0.003957,3.000000,7.295186,0.008043,26.500000,0.500000,0.347500,0.272928,0.811321,0.016509,0.805031,0.004447,3.000000,12.622550,0.156531,25.500000,1.500000,0.869565,0.000000
13.410579,0.424887,0.453955,0.240328,0.886494,0.128905,0.882681,0.004784,3.000000,7.273499,0.020147,24.000000,0.000000,0.416887,0.261414,0.839623,0.014151,0.814465,0.018201,3.000000,12.387129,0.583402,24.500000,2.500000,0.882609,0.000000
13.450580,0.426466,0.447945,0.241823,0.885614,0.120985,0.881508,0.003240,3.000000,7.306960,0.126853,23.500000,1.500000,0.402241,0.267897,0.827830,0.018868,0.805818,0.019385,3.000000,12.959052,0.673214,23.000000,1.000000,0.908696,0.000000
13.490580,0.428046,0.441804,0.249365,0.880334,0.130664,0.876815,0.003733,4.000000,7.267167,0.215306,26.666667,2.054805,0.387524,0.277055,0.820755,0.009434,0.804835,0.013065,4.000000,10.716057,1.974559,27.666667,2.867442,0.882609,0.000000
13.530581,0.429625,0.451641,0.242224,0.881214,0.132424,0.876595,0.003904,4.000000,7.337158,0.046303,26.333333,2.054805,0.439764,0.253578,0.820755,0.025943,0.803066,0.016551,4.000000,13.028336,2.080668,24.666667,2.494438,0.804348,0.000000
13.570580,0.431205,0.462305,0.237932,0.885614,0.149142,0.880774,0.003436,4.000000,7.222549,0.117734,25.333333,1.247219,0.388585,0.281766,0.844340,0.011792,0.803066,0.025265,4.000000,11.300584,2.513993,24.333333,2.054805,0.856522,0.000000
13.610581,0.432784,0.420590,0.233394,0.886494,0.113066,0.880041,0.005807,3.000000,7.387272,0.005962,28.000000,0.000000,0.346415,0.276489,0.811321,0.011792,0.802673,0.006190,3.000000,13.194481,0.933451,29.500000,4.500000,0.843478,0.000000
13.650582,0.434364,0.449133,0.240468,0.879454,0.120106,0.877108,0.001808,3.000000,7.408455,0.085254,26.000000,1.000000,0.396934,0.268649,0.806604,0.011792,0.801887,0.003335,3.000000,13.938498,0.400189,25.000000,1.000000,0.908696,0.000000
13.690582,0.435943,0.440176,0.249271,0.877695,0.136824,0.873735,0.003547,4.000000,7.339412,0.043431,27.333333,0.471405,0.395259,0.282995,0.841981,0.011792,0.813090,0.017441,4.000000,11.589416,2.481188,27.000000,2.160247,0.908696,0.000000
13.730583,0.437523,0.425288,0.236004,0.881214,0.114826,0.877401,0.002904,3.000000,7.440701,0.026419,27.500000,1.500000,0.357500,0.278056,0.816038,0.014151,0.810535,0.004009,3.000000,13.764231,0.465034,26.500000,3.500000,0.908696,0.000000
13.770583,0.439102,0.440783,0.238636,0.881214,0.125385,0.878281,0.004148,3.000000,7.316732,0.132463,28.000000,0.000000,0.391038,0.272359,0.825472,0.014151,0.816824,0.009101,3.000000,13.327483,0.537884,29.000000,2.000000,0.934783,0.000000
13.810584,0.440682,0.443924,0.247131,0.882974,0.126265,0.879015,0.002817,4.000000,7.298264,0.052068,27.000000,1.414214,0.404929,0.285081,0.827830,0.009434,0.813679,0.009285,4.000000,11.773544,2.728342,28.000000,0.816497,0.882609,0.000000
13.850585,0.442261,0.446406,0.243403,0.886494,0.125385,0.879748,0.005392,3.000000,7.361891,0.083972,29.500000,2.500000,0.393231,0.279559,0.841981,0.016509,0.832547,0.008825,3.000000,12.982393,0.360124,28.000000,1.000000,0.960870,0.000000
13.890585,0.443841,0.422420,0.229766,0.879455,0.114826,0.877695,0.001901,3.000000,7.416972,0.038055,27.500000,0.500000,0.362972,0.270728,0.827830,0.007075,0.807390,0.018504,3.000000,13.677416,0.502935,26.500000,3.500000,0.882609,0.000000
13.930586,0.445420,0.442622,0.247402,0.882094,0.124505,0.875495,0.005035,4.000000,7.381463,0.112224,26.333333,2.624669,0.404575,0.272793,0.841981,0.011792,0.815448,0.016457,4.000000,12.392568,1.112507,26.333333,1.699673,0.908696,0.000000
13.970586,0.447000,0.456736,0.239148,0.888253,0.142983,0.878575,0.005902,4.000000,7.238826,0.102187,26.666667,2.357023,0.384505,0.275465,0.797170,0.011792,0.794811,0.002358,4.000000,11.206282,2.311838,25.000000,2.943920,0.856522,0.000000
14.010587,0.448579,0.449459,0.238909,0.887374,0.136824,0.875348,0.008571,3.000000,7.222915,0.103754,26.000000,1.000000,0.366486,0.283776,0.811321,0.021226,0.805031,0.002224,3.000000,13.034185,0.452766,28.000000,1.000000,0.908696,0.000000
14.050588,0.450159,0.419498,0.230947,0.886494,0.121865,0.881214,0.004000,3.000000,7.324321,0.059439,26.500000,1.500000,0.367335,0.265902,0.839623,0.011792,0.810535,0.025133,3.000000,12.932653,0.617533,28.500000,1.500000,0.908696,0.000000
14.090588,0.451738,0.449168,0.244161,0.882094,0.128905,0.875495,0.004997,4.000000,6.902279,0.829838,27.000000,2.160247,0.404340,0.276981,0.818396,0.011792,0.816824,0.001112,3.000000,12.648381,0.789466,26.500000,3.500000,0.882609,0.000000
14.130589,0.453318,0.450444,0.244342,0.884734,0.133304,0.880114,0.003804,4.000000,7.261219,0.040254,26.666667,2.624669,0.393325,0.280556,0.830189,0.016509,0.813679,0.012255,4.000000,11.426646,3.025766,26.666667,3.399346,0.882609,0.000000
14.170588,0.454897,0.423115,0.234828,0.882974,0.114826,0.878575,0.003592,3.000000,7.354653,0.057443,28.500000,0.500000,0.345920,0.274560,0.851415,0.009434,0.795597,0.010950,3.000000,13.570926,0.151344,28.000000,1.000000,0.908696,0.000000
14.210589,0.456477,0.445464,0.241346,0.887374,0.119226,0.877988,0.007232,3.000000,7.317435,0.029124,26.500000,2.500000,0.380024,0.276820,0.849057,0.011792,0.824686,0.017473,3.000000,12.912440,0.552578,25.000000,3.000000,0.960870,0.000000
14.250590,0.458056,0.449265,0.245584,0.879455,0.126265,0.877475,0.003429,4.000000,7.333975,0.101021,26.000000,3.265986,0.414151,0.269605,0.832547,0.009434,0.811910,0.016287,4.000000,12.841664,0.718348,25.333333,3.399346,0.856522,0.000000
14.290590,0.459636,0.456225,0.241656,0.886494,0.127145,0.880994,0.004050,4.000000,7.209850,0.087304,26.666667,1.247219,0.386604,0.280872,0.823113,0.016509,0.804245,0.012368,4.000000,11.219892,2.469109,27.333333,2.054805,0.908696,0.000000
14.330591,0.461215,0.438020,0.238566,0.885614,0.135064,0.878575,0.005747,3.000000,7.281292,0.096209,26.000000,1.000000,0.360118,0.282722,0.825472,0.014151,0.801887,0.017116,3.000000,13.544046,0.092204,25.000000,1.000000,0.934783,0.000000
14.370591,0.462795,0.432653,0.233275,0.883854,0.126265,0.880334,0.003802,3.000000,7.298601,0.074452,26.000000,1.000000,0.368703,0.268497,0.813679,0.016509,0.793239,0.015565,3.000000,13.483005,0.097974,28.000000,2.000000,0.908696,0.000000
14.410592,0.464374,0.441522,0.250168,0.885614,0.121865,0.882974,0.002410,4.000000,7.224936,0.056907,26.666667,2.624669,0.406462,0.275425,0.820755,0.023585,0.810142,0.008585,4.000000,12.306124,2.065762,27.333333,2.624669,0.856522,0.000000
14.450593,0.465954,0.461355,0.238067,0.879454,0.136824,0.877255,0.002369,4.000000,7.242493,0.148305,27.000000,0.816497,0.399009,0.278230,0.823113,0.014151,0.813090,0.005867,4.000000,10.959563,2.621109,26.333333,3.091206,0.882609,0.000000
14.490593,0.467533,0.433621,0.240384,0.884734,0.119226,0.882094,0.002155,3.000000,7.307244,0.006579,26.500000,2.500000,0.370377,0.285988,0.856132,0.014151,0.838837,0.014453,3.000000,12.832435,0.551366,26.000000,4.000000,0.908696,0.000000
14.530594,0.469113,0.428245,0.238925,0.880334,0.110427,0.877988,0.001808,3.000000,7.347954,0.039705,26.500000,1.500000,0.383585,0.275300,0.820755,0.014151,0.811321,0.005095,3.000000,13.148580,0.769537,26.000000,1.000000,0.960870,0.000000
14.570594,0.470692,0.445007,0.247625,0.887373,0.120985,0.879454,0.005055,4.000000,7.239087,0.190050,27.666667,0.942809,0.390613,0.279230,0.804245,0.016509,0.795991,0.005896,4.000000,12.240441,3.090133,27.000000,2.160247,0.856522,0.000000
14.610595,0.472272,0.426538,0.234453,0.882094,0.126265,0.877695,0.004000,3.000000,7.283579,0.054182,28.000000,0.000000,0.363491,0.272411,0.827830,0.009434,0.809748,0.006190,3.000000,13.578149,0.626107,28.500000,0.500000,0.908696,0.000000
14.650596,0.473851,0.441786,0.237572,0.881214,0.128905,0.880921,0.000415,3.000000,7.298181,0.041067,27.000000,2.000000,0.376910,0.276713,0.820755,0.014151,0.815252,0.006190,3.000000,13.119292,0.457554,25.500000,2.500000,0.960870,0.000000
14.690596,0.475431,0.445015,0.246637,0.881214,0.118346,0.874879,0.004500,5.000000,7.249603,0.056567,26.000000,0.816497,0.402689,0.280189,0.856132,0.018868,0.821934,0.022653,4.000000,12.645767,0.823795,27.000000,2.449490,0.869565,0.000000
14.730597,0.477010,0.458601,0.241220,0.883854,0.129784,0.877255,0.004243,4.000000,7.281009,0.121205,26.000000,2.160247,0.406627,0.284089,0.893868,0.016509,0.840802,0.033124,4.000000,10.936117,2.836514,24.333333,2.054805,0.752174,0.000000
14.770597,0.478590,0.442675,0.241576,0.886494,0.131544,0.881801,0.003395,3.000000,7.286193,0.096800,28.000000,0.000000,0.366439,0.278373,0.844340,0.014151,0.806604,0.027773,3.000000,12.805767,0.209777,26.500000,0.500000,0.843478,0.000000
14.810597,0.480169,0.427655,0.230048,0.881214,0.132424,0.878868,0.002720,3.000000,7.270383,0.053981,26.500000,1.500000,0.357618,0.271858,0.816038,0.009434,0.799528,0.014539,3.000000,13.112081,0.430597,28.000000,2.000000,0.934783,0.000000
14.850598,0.481749,0.456832,0.241366,0.883854,0.126265,0.879894,0.003203,4.000000,7.247559,0.112264,25.333333,1.699673,0.430307,0.259161,0.856132,0.037736,0.826061,0.017679,4.000000,12.532044,0.535808,23.666667,3.091206,0.765217,0.000000
14.890598,0.483328,0.439798,0.250421,0.880334,0.133304,0.875935,0.003233,4.000000,7.322840,0.132319,27.333333,3.399346,0.410047,0.277275,0.846698,0.016509,0.820755,0.015009,4.000000,10.313156,2.930435,29.000000,0.816497,0.791304,0.000000
14.930599,0.484908,0.431738,0.238386,0.882974,0.129784,0.880921,0.001496,3.000000,7.282755,0.062639,27.500000,1.500000,0.354080,0.285002,0.841981,0.016509,0.827044,0.011608,3.000000,13.301216,0.527175,25.500000,1.500000,0.908696,0.000000
14.970599,0.486487,0.438196,0.237508,0.881214,0.121865,0.879015,0.002200,2.000000,7.390102,0.051816,27.000000,0.000000,0.384292,0.270107,0.818396,0.011792,0.734277,0.099119,3.000000,11.638732,2.224026,23.500000,4.500000,0.752174,0.000000
15.010600,0.488067,0.414967,0.231824,0.885614,0.132424,0.878868,0.004784,3.000000,7.273813,0.034866,27.000000,0.000000,0.356462,0.265193,0.834906,0.011792,0.801101,0.024836,3.000000,13.143455,0.832514,29.000000,0.000000,0.830435,0.000000
15.050601,0.489646,0.454624,0.239320,0.875935,0.136824,0.873955,0.002189,4.000000,7.198680,0.300131,26.000000,1.632993,0.396910,0.271539,0.797170,0.011792,0.793042,0.004826,4.000000,12.721670,0.365986,27.000000,2.160247,0.856522,0.000000
15.090601,0.491226,0.445517,0.248125,0.881214,0.120106,0.877475,0.003854,4.000000,6.793530,0.996315,26.666667,1.699673,0.378325,0.292944,0.832547,0.009434,0.816627,0.010983,4.000000,11.257186,3.502720,26.666667,1.885618,0.804348,0.000000
15.130602,0.492805,0.412732,0.230640,0.879454,0.119226,0.873882,0.004085,3.000000,7.382482,0.039303,27.000000,3.000000,0.354080,0.273056,0.832547,0.011792,0.822327,0.007291,3.000000,13.373664,0.105793,27.000000,1.000000,0.882609,0.000000
15.170602,0.494385,0.459525,0.237622,0.883854,0.139463,0.875935,0.005316,4.000000,7.332849,0.062752,25.000000,0.816497,0.399057,0.274150,0.825472,0.037736,0.803656,0.020921,4.000000,12.788085,0.157250,26.000000,2.160247,0.843478,0.000000
15.210603,0.495964,0.440774,0.249063,0.884734,0.123625,0.879454,0.003292,4.000000,7.314821,0.050803,26.000000,1.414214,0.401509,0.275235,0.825472,0.009434,0.803656,0.012851,4.000000,12.366325,2.104651,26.666667,2.624669,0.908696,0.000000
15.250604,0.497544,0.456859,0.238973,0.886494,0.131544,0.882094,0.002712,4.000000,6.725032,0.890039,26.333333,3.299832,0.377689,0.283584,0.813679,0.009434,0.806014,0.006952,4.000000,11.220924,3.393158,27.000000,3.741657,0.817391,0.000000
15.290604,0.499123,0.409001,0.232780,0.879454,0.106027,0.875935,0.003292,3.000000,7.390613,0.035388,26.500000,1.500000,0.370684,0.267742,0.849057,0.011792,0.823899,0.018201,3.000000,12.979571,0.594947,27.000000,3.000000,0.934783,0.000000
15.330605,0.500703,0.438997,0.250860,0.884734,0.132424,0.880334,0.004697,4.000000,7.246183,0.031450,28.333333,0.942809,0.410094,0.276345,0.830189,0.014151,0.811321,0.012918,4.000000,12.514644,2.347989,28.666667,0.942809,0.882609,0.000000
15.370605,0.502282,0.459050,0.238893,0.880334,0.135944,0.877695,0.001867,4.000000,7.283253,0.064091,24.666667,1.699673,0.420118,0.268251,0.832547,0.018868,0.818986,0.018145,4.000000,11.081665,2.427277,26.000000,2.943920,0.856522,0.000000
15.410605,0.503862,0.429336,0.236339,0.876815,0.111307,0.873882,0.002991,3.000000,7.320560,0.070213,26.000000,2.000000,0.355071,0.277947,0.823113,0.011792,0.810535,0.009101,3.000000,13.283940,0.868420,25.000000,2.000000,0.934783,0.000000
15.450606,0.505441,0.440282,0.236286,0.881214,0.138583,0.876815,0.003592,3.000000,7.295963,0.081801,28.000000,2.000000,0.373561,0.267504,0.813679,0.016509,0.799528,0.010722,3.000000,12.843040,0.590537,27.000000,3.000000,0.960870,0.000000
15.490606,0.507021,0.443185,0.248053,0.882974,0.128025,0.877035,0.005182,4.000000,7.334831,0.092888,27.333333,0.942809,0.414882,0.270086,0.820755,0.016509,0.811321,0.008825,4.000000,12.105269,1.085441,26.333333,3.091206,0.882609,0.000000
15.530607,0.508600,0.449943,0.244842,0.882974,0.117466,0.877475,0.004672,4.000000,6.992046,0.426078,27.000000,2.943920,0.406958,0.280255,0.827830,0.014151,0.821934,0.004252,4.000000,11.204995,3.030335,27.666667,2.054805,0.882609,0.000000
15.570607,0.510180,0.403467,0.235550,0.882094,0.107787,0.877695,0.003132,3.000000,7.459717,0.069974,29.500000,4.500000,0.381533,0.264066,0.860849,0.014151,0.825472,0.025034,3.000000,13.291427,1.201397,29.000000,0.000000,0.843478,0.000000
15.610608,0.511759,0.439296,0.250435,0.881214,0.120106,0.875715,0.005145,4.000000,7.280432,0.104333,27.666667,2.054805,0.414906,0.282311,0.870283,0.014151,0.828420,0.024869,4.000000,10.757143,2.787324,27.333333,1.247219,0.752174,0.000000
15.650609,0.513339,0.454941,0.242476,0.885614,0.125385,0.880334,0.005093,4.000000,7.239247,0.133458,26.333333,1.885618,0.417311,0.268767,0.860849,0.016509,0.829599,0.020246,4.000000,10.945123,1.328219,25.666667,0.942809,0.856522,0.000000
15.690609,0.514918,0.430981,0.236608,0.886494,0.127145,0.880921,0.004330,3.000000,7.345995,0.157489,29.500000,0.500000,0.351934,0.286713,0.837264,0.016509,0.834906,0.001926,3.000000,12.670787,0.605064,30.000000,1.000000,0.882609,0.000000
15.730610,0.516498,0.444549,0.234837,0.877695,0.127145,0.873882,0.002720,3.000000,7.486477,0.048157,26.000000,1.000000,0.388278,0.267789,0.839623,0.011792,0.794811,0.026994,4.000000,12.307480,0.382664,23.500000,0.500000,0.843478,0.000000
15.770610,0.518077,0.454703,0.241088,0.882094,0.137703,0.877695,0.003132,3.000000,7.275292,0.020542,25.500000,0.500000,0.407453,0.267568,0.818396,0.021226,0.809748,0.004846,3.000000,12.376122,1.050715,25.000000,2.000000,0.960870,0.000000
15.810611,0.519657,0.444804,0.249116,0.889133,0.120985,0.882754,0.006712,4.000000,7.273651,0.298140,26.666667,1.699673,0.400330,0.278314,0.837264,0.011792,0.803302,0.021232,5.000000,11.063598,2.666018,25.666667,2.357023,0.869565,0.000000
15.850612,0.521236,0.459815,0.238345,0.886494,0.128905,0.882534,0.002369,4.000000,7.252152,0.055371,24.333333,1.247219,0.413844,0.268863,0.834906,0.014151,0.821934,0.013903,4.000000,11.737553,1.184542,24.000000,2.160247,0.882609,0.000000
15.890612,0.522816,0.457897,0.241975,0.888253,0.134184,0.879235,0.005366,4.000000,6.908265,0.749729,27.000000,3.559026,0.381698,0.291593,0.832547,0.011792,0.820755,0.006876,4.000000,10.648732,2.783167,26.666667,2.624669,0.791304,0.000000
15.930613,0.524395,0.440590,0.237339,0.879455,0.120106,0.878868,0.000830,3.000000,7.393024,0.034422,26.500000,1.500000,0.377382,0.276751,0.858491,0.021226,0.828616,0.021472,3.000000,12.186518,0.381250,25.500000,3.500000,0.934783,0.000000
15.970613,0.525975,0.443124,0.228421,0.886494,0.127145,0.880334,0.004370,3.000000,7.293842,0.014705,27.000000,4.000000,0.385849,0.262492,0.808962,0.018868,0.801887,0.005777,3.000000,12.656209,0.534868,25.500000,4.500000,0.791304,0.000000
16.010614,0.527554,0.449520,0.245994,0.882974,0.115706,0.877915,0.004992,4.000000,7.244281,0.317455,27.000000,1.414214,0.410377,0.272241,0.827830,0.011792,0.809552,0.010856,4.000000,11.664317,1.125403,26.333333,1.247219,0.908696,0.000000
16.050613,0.529134,0.455222,0.240767,0.879455,0.130664,0.875055,0.002565,4.000000,7.296201,0.100436,26.000000,2.449490,0.394245,0.273630,0.811321,0.011792,0.796580,0.009919,4.000000,11.640854,2.021820,26.000000,2.160247,0.908696,0.000000
16.090614,0.530713,0.456753,0.241194,0.882974,0.136824,0.879894,0.003142,4.000000,7.282958,0.112732,24.666667,2.357023,0.410896,0.261054,0.806604,0.016509,0.797170,0.010144,4.000000,11.185108,1.987813,25.666667,2.054805,0.843478,0.000000
16.130615,0.532293,0.461918,0.235927,0.886494,0.130664,0.880774,0.005787,4.000000,7.245601,0.093393,24.333333,3.299832,0.393396,0.271039,0.799528,0.011792,0.791981,0.007664,5.000000,10.266583,2.763254,24.333333,2.054805,0.752174,0.000000
16.170616,0.533872,0.456375,0.238484,0.876815,0.150902,0.875348,0.001496,3.000000,7.254459,0.016908,25.000000,1.000000,0.384623,0.278095,0.872642,0.021226,0.785377,0.014539,3.000000,12.915442,0.460960,24.500000,1.500000,0.882609,0.000000
16.210617,0.535452,0.441073,0.232016,0.877695,0.133304,0.875642,0.001496,3.000000,7.328587,0.054015,25.500000,1.500000,0.390118,0.267658,0.794811,0.007075,0.790880,0.004009,3.000000,13.291739,0.116903,25.500000,1.500000,0.791304,0.000000
16.250616,0.537031,0.440185,0.233328,0.885614,0.128025,0.880334,0.005181,3.000000,7.362331,0.008541,25.500000,1.500000,0.401627,0.263107,0.804245,0.014151,0.803459,0.001112,3.000000,13.437404,0.515906,27.000000,3.000000,0.856522,0.000000
16.290617,0.538611,0.458011,0.239600,0.884734,0.133304,0.876521,0.005851,3.000000,7.423704,0.023637,25.000000,3.000000,0.390307,0.278622,0.825472,0.016509,0.805031,0.014453,3.000000,12.903454,0.442154,26.000000,3.000000,0.960870,0.000000
16.330618,0.540191,0.451852,0.243898,0.885614,0.125385,0.879234,0.005256,4.000000,7.197030,0.186593,26.333333,2.357023,0.403774,0.270033,0.811321,0.007075,0.798939,0.011357,4.000000,11.258804,1.985563,26.000000,3.559026,0.856522,0.000000
16.370619,0.541770,0.453638,0.241144,0.882974,0.124505,0.875715,0.005613,4.000000,7.312727,0.142588,26.000000,0.816497,0.427005,0.261947,0.825472,0.014151,0.800708,0.021390,4.000000,12.064717,1.852749,25.666667,2.357023,0.843478,0.000000
16.410620,0.543350,0.454026,0.241586,0.879455,0.142103,0.876991,0.001795,5.000000,7.237293,0.048817,25.666667,1.247219,0.389575,0.279795,0.823113,0.018868,0.808373,0.015136,4.000000,11.308705,1.438080,27.000000,1.414214,0.895652,0.000000
16.450619,0.544929,0.458363,0.240171,0.885614,0.126265,0.880114,0.003429,4.000000,7.047089,0.235842,26.333333,1.247219,0.412264,0.275112,0.851415,0.021226,0.830778,0.019188,4.000000,11.049134,2.920905,26.666667,1.247219,0.856522,0.000000
16.490620,0.546508,0.453850,0.242387,0.882974,0.137703,0.882681,0.000415,3.000000,7.290443,0.123663,23.500000,2.500000,0.378726,0.286716,0.844340,0.007075,0.808962,0.006943,3.000000,12.606021,0.360522,23.500000,2.500000,0.856522,0.000000
16.530621,0.548088,0.456964,0.236807,0.886494,0.142103,0.881801,0.005440,3.000000,7.320518,0.091996,26.000000,4.000000,0.404151,0.278533,0.856132,0.014151,0.805818,0.008017,3.000000,13.039888,0.334185,26.000000,2.000000,0.921739,0.000000
16.570621,0.549668,0.431016,0.226317,0.878575,0.141223,0.875348,0.002523,3.000000,7.289669,0.035694,24.000000,2.000000,0.357170,0.275924,0.834906,0.016509,0.823113,0.008825,3.000000,12.502266,0.203681,25.500000,2.500000,0.895652,0.000000
16.610622,0.551247,0.453911,0.241795,0.882974,0.123625,0.875642,0.002309,3.000000,7.324844,0.046809,26.000000,0.000000,0.419222,0.272043,0.825472,0.018868,0.819969,0.004009,3.000000,12.894319,0.457568,26.000000,1.000000,0.882609,0.000000
