# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
24.447916,0.797508,0.491847,0.225079,0.891287,0.194245,0.886691,0.004535,4.000000,7.265019,0.171013,25.333333,1.247219,0.392665,0.222644,0.730497,0.045593,0.722898,0.007632,4.000000,11.772570,1.244196,25.333333,2.867442,0.843478,0.000000
24.487915,0.799385,0.501375,0.222047,0.889688,0.195843,0.885492,0.003166,4.000000,7.430375,0.041815,24.666667,1.699673,0.387214,0.234023,0.740628,0.037487,0.732523,0.007445,4.000000,11.011554,2.663474,26.000000,0.816497,0.908696,0.000000
24.527916,0.801261,0.472334,0.214876,0.893685,0.188649,0.886757,0.005551,3.000000,7.461794,0.022255,26.000000,1.000000,0.324701,0.239624,0.742655,0.029382,0.716312,0.010064,3.000000,13.669184,0.757883,27.000000,2.000000,0.895652,0.000000
24.567917,0.803137,0.486251,0.220151,0.885692,0.192646,0.881162,0.003349,3.000000,7.390633,0.024076,27.500000,1.500000,0.371185,0.234443,0.762918,0.035461,0.746707,0.013236,3.000000,12.029628,0.771884,25.000000,2.000000,0.960870,0.000000
24.607918,0.805014,0.487890,0.227165,0.889688,0.202238,0.886691,0.002287,4.000000,7.338215,0.122881,27.000000,2.943920,0.389970,0.234092,0.760892,0.033435,0.732523,0.020314,4.000000,12.481183,1.293745,28.000000,0.000000,0.804348,0.000000
24.647919,0.806890,0.504652,0.217382,0.897682,0.218225,0.890088,0.004976,4.000000,7.182057,0.137092,27.000000,1.414214,0.386727,0.236708,0.766971,0.041540,0.741135,0.019613,4.000000,11.345385,2.638779,27.000000,2.160247,0.882609,0.000000
24.687918,0.808767,0.498937,0.219614,0.888090,0.213429,0.884626,0.002471,3.000000,7.340885,0.133258,26.000000,1.000000,0.353820,0.246780,0.738602,0.029382,0.726444,0.014328,3.000000,13.424074,0.086709,25.500000,1.500000,0.908696,0.000000
24.727919,0.810643,0.487626,0.212974,0.889688,0.199041,0.882494,0.005180,3.000000,7.365579,0.051872,25.500000,1.500000,0.372563,0.228900,0.760892,0.035461,0.737926,0.016239,3.000000,12.390811,0.915363,26.000000,4.000000,0.856522,0.000000
24.767920,0.812520,0.483941,0.216145,0.889688,0.196643,0.885159,0.001359,3.000000,7.422760,0.039422,27.000000,0.000000,0.348045,0.232674,0.728470,0.029382,0.721716,0.004776,3.000000,12.204594,0.578964,28.000000,1.000000,0.908696,0.000000
24.807920,0.814396,0.494101,0.226057,0.892886,0.196643,0.886891,0.005778,4.000000,7.257434,0.300452,26.666667,1.247219,0.380223,0.233988,0.752786,0.035461,0.727457,0.015332,4.000000,10.933084,2.136663,26.000000,2.160247,0.895652,0.000000
24.847921,0.816273,0.498929,0.220709,0.885692,0.198241,0.882894,0.002296,4.000000,7.280612,0.124334,25.333333,1.699673,0.382168,0.229403,0.746707,0.045593,0.733029,0.009437,4.000000,11.543718,1.490252,26.000000,2.160247,0.895652,0.000000
24.887920,0.818149,0.508769,0.215333,0.888889,0.211831,0.885891,0.003456,4.000000,7.268094,0.066917,26.000000,0.816497,0.356900,0.240459,0.722391,0.043566,0.706180,0.013195,5.000000,11.594440,2.225029,24.333333,2.357023,0.895652,0.000000
24.927921,0.820026,0.494852,0.221688,0.888889,0.196643,0.885958,0.002098,3.000000,7.348212,0.055989,25.500000,2.500000,0.347173,0.240054,0.736576,0.029382,0.719689,0.012196,3.000000,13.107489,0.076452,25.000000,3.000000,0.934783,0.000000
24.967922,0.821902,0.503949,0.218533,0.891287,0.212630,0.885692,0.005847,4.000000,7.259978,0.109961,22.000000,7.071068,0.369504,0.237875,0.726444,0.031408,0.721378,0.003360,4.000000,10.725919,1.600264,22.000000,7.788881,0.739130,0.000000
25.007923,0.823779,0.500831,0.219565,0.889688,0.215028,0.884492,0.003272,4.000000,7.281562,0.053082,26.333333,0.471405,0.363850,0.238558,0.724417,0.031408,0.717832,0.008278,4.000000,11.353403,2.703239,26.333333,0.942809,0.934783,0.000000
25.047924,0.825655,0.504596,0.219959,0.892886,0.198241,0.891087,0.001821,4.000000,6.958381,0.702887,26.000000,1.414214,0.353658,0.233321,0.726444,0.035461,0.712766,0.011225,4.000000,11.102203,3.125333,25.000000,2.160247,0.934783,0.000000
25.087923,0.827532,0.491295,0.214368,0.886491,0.217426,0.884359,0.003015,3.000000,7.311921,0.051525,26.000000,1.000000,0.347193,0.230916,0.710233,0.039514,0.699426,0.007819,3.000000,13.107134,0.206045,26.000000,4.000000,0.856522,0.000000
25.127924,0.829408,0.474892,0.211901,0.891287,0.200640,0.885425,0.004346,3.000000,7.341633,0.016275,28.500000,1.500000,0.337467,0.229804,0.740628,0.029382,0.723067,0.012528,3.000000,12.713198,0.190319,29.000000,0.000000,0.869565,0.000000
25.167925,0.831285,0.503149,0.215465,0.882494,0.208633,0.878817,0.001997,5.000000,7.109229,0.410845,24.666667,1.247219,0.365167,0.233948,0.740628,0.041540,0.725431,0.013555,4.000000,10.639921,3.253522,26.666667,1.885618,0.830435,0.000000
25.207926,0.833161,0.493581,0.226377,0.897682,0.203038,0.889289,0.006332,4.000000,7.362660,0.108361,25.333333,1.247219,0.367882,0.233783,0.736576,0.029382,0.711753,0.018032,4.000000,12.661792,1.375379,25.333333,1.885618,0.921739,0.000000
25.247927,0.835038,0.503941,0.218325,0.893685,0.207034,0.888090,0.004729,4.000000,7.270708,0.163560,25.333333,1.247219,0.358663,0.236530,0.712259,0.031408,0.703647,0.007359,4.000000,11.704559,2.521642,26.000000,1.632993,0.882609,0.000000
25.287926,0.836914,0.500536,0.218460,0.892886,0.208633,0.887024,0.005702,3.000000,7.302471,0.035868,27.500000,1.500000,0.346930,0.242576,0.734549,0.029382,0.712935,0.010765,3.000000,12.565185,0.217029,28.500000,0.500000,0.869565,0.000000
25.327927,0.838791,0.474133,0.205754,0.887290,0.207034,0.881961,0.004247,3.000000,7.402389,0.091942,26.500000,0.500000,0.336292,0.238588,0.748734,0.033435,0.738602,0.007212,3.000000,12.791219,0.349463,25.500000,2.500000,0.921739,0.000000
25.367928,0.840667,0.497914,0.218763,0.893685,0.207034,0.890488,0.003454,3.000000,7.329249,0.062165,26.000000,2.000000,0.361621,0.238527,0.744681,0.033435,0.727119,0.013373,3.000000,12.848727,0.217696,26.500000,1.500000,0.934783,0.000000
25.407928,0.842544,0.498473,0.220193,0.892086,0.213429,0.885691,0.004557,4.000000,7.277443,0.010066,26.333333,1.699673,0.374833,0.241907,0.750760,0.041540,0.737589,0.008293,4.000000,12.227555,1.007957,26.333333,2.494438,0.934783,0.000000
25.447927,0.844420,0.497818,0.220608,0.888889,0.209432,0.882894,0.003461,4.000000,7.388296,0.137077,27.333333,1.699673,0.373637,0.243080,0.754813,0.031408,0.735562,0.015988,4.000000,11.362123,2.719721,26.666667,4.027682,0.908696,0.000000
25.487928,0.846297,0.504109,0.219331,0.894484,0.195044,0.885692,0.005392,4.000000,7.298667,0.195576,26.000000,2.160247,0.387376,0.230781,0.742655,0.033435,0.729990,0.008153,4.000000,11.336510,2.544600,25.000000,4.320494,0.869565,0.000000
25.527929,0.848173,0.502150,0.220548,0.891287,0.203038,0.886291,0.002957,4.000000,6.887361,0.708993,26.000000,0.816497,0.366748,0.240547,0.750760,0.037487,0.740122,0.007897,4.000000,10.561852,3.025618,25.333333,2.624669,0.908696,0.000000
25.567930,0.850050,0.498769,0.220273,0.886491,0.200639,0.884093,0.002353,3.000000,7.392901,0.099580,25.000000,0.000000,0.373455,0.234828,0.760892,0.035461,0.735900,0.018149,3.000000,11.750341,0.672263,25.500000,2.500000,0.934783,0.000000
25.607931,0.851926,0.472390,0.206831,0.889688,0.204636,0.886224,0.003349,3.000000,7.397667,0.067616,27.000000,1.000000,0.341479,0.229214,0.732523,0.029382,0.716312,0.011463,3.000000,13.421830,0.319512,25.000000,3.000000,0.895652,0.000000
25.647930,0.853803,0.500408,0.219756,0.887290,0.200639,0.882228,0.004247,3.000000,7.415597,0.116163,24.000000,0.000000,0.365208,0.233168,0.732523,0.029382,0.716988,0.011016,3.000000,12.255226,0.155487,25.000000,3.000000,0.882609,0.000000
25.687931,0.855679,0.494988,0.223488,0.888090,0.198241,0.886091,0.001441,4.000000,7.177295,0.254882,26.666667,2.624669,0.375684,0.231126,0.720365,0.031408,0.712766,0.008642,4.000000,11.614671,2.570336,26.666667,1.247219,0.934783,0.000000
25.727932,0.857556,0.494149,0.224397,0.889688,0.199041,0.884692,0.004640,4.000000,6.891002,0.487121,28.666667,1.247219,0.358602,0.246875,0.738602,0.029382,0.721885,0.013920,4.000000,11.685703,3.289686,28.666667,1.699673,0.895652,0.000000
25.767933,0.859432,0.504389,0.218921,0.888090,0.204636,0.879830,0.001507,3.000000,7.465117,0.018731,24.500000,0.500000,0.353191,0.242695,0.718338,0.033435,0.714286,0.005908,4.000000,10.724382,3.190734,26.000000,2.160247,0.882609,0.000000
25.807934,0.861309,0.462806,0.209072,0.888090,0.202238,0.886491,0.002261,3.000000,7.338276,0.039162,26.000000,1.000000,0.331996,0.230073,0.730496,0.039514,0.725093,0.006264,3.000000,12.540878,0.862451,25.500000,3.500000,0.895652,0.000000
25.847933,0.863185,0.505843,0.217912,0.889688,0.202238,0.887290,0.002651,4.000000,6.893792,0.785998,25.333333,1.885618,0.369990,0.235892,0.736575,0.033435,0.723067,0.013776,3.000000,12.830209,0.822928,26.500000,1.500000,0.960870,0.000000
25.887934,0.865062,0.498945,0.218347,0.890488,0.219025,0.886291,0.003456,4.000000,7.257575,0.042344,25.666667,0.471405,0.359635,0.233277,0.716312,0.031408,0.705167,0.009771,4.000000,12.481393,0.423613,25.666667,2.624669,0.960870,0.000000
25.927935,0.866938,0.496203,0.220932,0.894484,0.201439,0.885891,0.005223,4.000000,7.256793,0.071610,26.333333,2.624669,0.359716,0.237670,0.714286,0.033435,0.707194,0.006797,4.000000,11.530515,2.083325,26.666667,2.624669,0.908696,0.000000
25.967936,0.868815,0.487730,0.227914,0.891287,0.201439,0.886691,0.004319,4.000000,7.332264,0.083391,24.333333,2.357023,0.372077,0.235391,0.740628,0.031408,0.728977,0.007897,4.000000,11.570316,1.377342,24.666667,5.436502,0.895652,0.000000
26.007936,0.870691,0.505204,0.220631,0.895284,0.195843,0.889089,0.003807,4.000000,6.929417,0.589675,26.666667,3.299832,0.355643,0.244771,0.720365,0.033435,0.716819,0.003891,4.000000,11.369566,3.118222,28.000000,0.816497,0.882609,0.000000
26.047935,0.872568,0.495819,0.218668,0.889688,0.205436,0.886224,0.003349,3.000000,7.356973,0.033713,26.500000,2.500000,0.358419,0.232602,0.722391,0.031408,0.707531,0.005810,3.000000,12.280753,0.494562,26.500000,2.500000,0.960870,0.000000
26.087936,0.874444,0.470288,0.211043,0.888889,0.197442,0.887024,0.002098,3.000000,7.351429,0.092853,25.000000,2.000000,0.361662,0.222690,0.736576,0.027356,0.725768,0.008327,3.000000,12.625203,0.865471,25.500000,0.500000,0.869565,0.000000
26.127937,0.876321,0.497778,0.223703,0.889688,0.205436,0.885092,0.002674,4.000000,6.989066,0.688196,26.666667,3.091206,0.363506,0.237005,0.718338,0.033435,0.714286,0.002482,4.000000,11.026743,3.106602,27.333333,2.867442,0.882609,0.000000
26.167938,0.878197,0.494932,0.223460,0.891287,0.199840,0.883893,0.005004,4.000000,7.328794,0.085654,25.000000,2.160247,0.391469,0.222778,0.752786,0.035461,0.727964,0.019561,4.000000,12.087590,0.406642,26.000000,2.828427,0.856522,0.000000
26.207937,0.880074,0.505667,0.218107,0.891287,0.222222,0.886891,0.003222,4.000000,7.111884,0.283942,26.666667,2.494438,0.357224,0.242818,0.752786,0.033435,0.729483,0.013555,4.000000,10.631525,2.700452,26.666667,3.299832,0.882609,0.000000
26.247938,0.881950,0.499728,0.221763,0.892886,0.206235,0.891820,0.000997,3.000000,7.346229,0.045384,25.500000,1.500000,0.352340,0.235578,0.730496,0.031408,0.712259,0.012922,3.000000,13.088267,0.509794,26.000000,2.000000,0.934783,0.000000
26.287939,0.883827,0.503014,0.215573,0.891287,0.207834,0.888622,0.001884,3.000000,7.268697,0.031523,25.500000,2.500000,0.366727,0.233790,0.724417,0.031408,0.708207,0.008755,3.000000,12.716861,0.522268,26.000000,2.000000,0.960870,0.000000
26.327940,0.885703,0.472798,0.209397,0.893685,0.207834,0.888889,0.004280,3.000000,7.318058,0.052616,26.500000,0.500000,0.325917,0.229887,0.724417,0.023303,0.704829,0.015725,3.000000,13.007335,0.794668,26.000000,3.000000,0.869565,0.000000
26.367941,0.887580,0.489105,0.228628,0.890488,0.199840,0.884093,0.003957,4.000000,7.346464,0.161074,27.666667,0.942809,0.369747,0.233574,0.740628,0.031408,0.720871,0.015720,4.000000,11.960958,2.189810,27.000000,2.449490,0.934783,0.000000
26.407940,0.889456,0.483949,0.220467,0.888090,0.199041,0.883826,0.002638,3.000000,7.392831,0.093643,27.000000,0.000000,0.335339,0.238421,0.716312,0.031408,0.711584,0.003444,3.000000,13.871945,0.067191,29.500000,0.500000,0.856522,0.000000
26.447941,0.891333,0.474492,0.213365,0.885691,0.188649,0.880362,0.003824,3.000000,7.438629,0.083056,28.500000,2.500000,0.346727,0.227554,0.720365,0.031408,0.711584,0.007461,3.000000,13.395956,1.166295,27.500000,1.500000,0.934783,0.000000
26.487942,0.893209,0.493517,0.222181,0.884093,0.209432,0.882694,0.001535,4.000000,7.370834,0.092781,26.333333,0.471405,0.363303,0.234305,0.716312,0.029382,0.701722,0.013343,5.000000,12.610424,0.517795,25.000000,2.160247,0.869565,0.000000
26.527943,0.895085,0.503413,0.217350,0.891287,0.206235,0.886891,0.004017,4.000000,7.266555,0.108685,25.333333,0.942809,0.372057,0.230384,0.724417,0.031408,0.707700,0.010566,4.000000,12.493806,1.169188,25.333333,2.624669,0.960870,0.000000
26.567944,0.896962,0.504085,0.216335,0.894484,0.203038,0.886091,0.006332,4.000000,7.085616,0.342619,26.333333,1.699673,0.345187,0.248897,0.762918,0.031408,0.727457,0.021516,4.000000,10.812456,2.868241,26.666667,2.054805,0.804348,0.000000
26.607943,0.898838,0.493701,0.220122,0.892886,0.211031,0.886491,0.004928,3.000000,7.398111,0.081756,25.000000,2.000000,0.350983,0.246378,0.758865,0.031408,0.733198,0.009973,3.000000,12.438455,0.959493,24.500000,2.500000,0.908696,0.000000
26.647943,0.900715,0.490608,0.212633,0.888889,0.199840,0.888090,0.000653,3.000000,7.299424,0.093305,25.500000,1.500000,0.369990,0.236920,0.736576,0.039514,0.730496,0.008597,3.000000,12.252032,0.902245,25.000000,0.000000,0.856522,0.000000
26.687944,0.902591,0.488209,0.216970,0.894484,0.205436,0.891553,0.002098,3.000000,7.269784,0.059228,25.500000,0.500000,0.353475,0.229446,0.728470,0.033435,0.719689,0.006264,3.000000,12.001420,0.755488,26.000000,1.000000,0.960870,0.000000
26.727945,0.904468,0.503477,0.219298,0.893685,0.204636,0.887690,0.004017,4.000000,7.209671,0.214811,26.333333,1.699673,0.367842,0.238236,0.744681,0.033435,0.726950,0.010662,4.000000,10.648412,2.401951,25.000000,2.449490,0.934783,0.000000
26.767946,0.906344,0.491119,0.225333,0.891287,0.199840,0.885092,0.005099,4.000000,7.343056,0.145705,26.333333,1.885618,0.384053,0.231521,0.728470,0.033435,0.723911,0.002997,4.000000,12.391667,1.944923,26.333333,2.867442,0.882609,0.000000
26.807945,0.908221,0.504173,0.216495,0.886491,0.201439,0.881695,0.003247,4.000000,7.224068,0.247500,26.333333,0.942809,0.361155,0.240454,0.724417,0.033435,0.717832,0.006307,4.000000,11.369637,2.740524,27.000000,2.943920,0.934783,0.000000
26.847946,0.910097,0.506203,0.218082,0.893685,0.201439,0.887090,0.005992,4.000000,7.381502,0.147934,25.000000,1.414214,0.370132,0.227261,0.714286,0.043566,0.708713,0.003618,4.000000,11.417137,2.807656,26.666667,2.624669,0.817391,0.000000
26.887947,0.911974,0.498985,0.220628,0.887290,0.211031,0.883893,0.003765,4.000000,6.760348,0.965555,25.000000,1.414214,0.362452,0.234326,0.716312,0.029382,0.707194,0.006487,4.000000,10.963410,3.459720,24.000000,2.828427,0.921739,0.000000
26.927948,0.913850,0.488201,0.212006,0.891287,0.215028,0.887024,0.003084,3.000000,7.313098,0.026733,25.500000,1.500000,0.341175,0.236642,0.720365,0.029382,0.708207,0.009927,3.000000,12.860279,0.505406,23.500000,0.500000,0.882609,0.000000
26.967949,0.915727,0.496219,0.218147,0.890488,0.210232,0.888622,0.002638,3.000000,7.888028,0.782019,26.000000,3.000000,0.341601,0.237837,0.716312,0.033435,0.708882,0.006687,3.000000,13.411990,0.719681,24.500000,0.500000,0.908696,0.000000
27.007948,0.917603,0.501911,0.219893,0.892886,0.201439,0.888289,0.003011,4.000000,7.252587,0.087316,26.666667,1.247219,0.356839,0.229900,0.710233,0.035461,0.694529,0.009327,4.000000,11.724853,1.625346,27.000000,0.816497,0.908696,0.000000
27.047949,0.919480,0.494884,0.222776,0.892886,0.206235,0.886291,0.005099,4.000000,7.291671,0.044926,25.333333,2.624669,0.359514,0.234461,0.730496,0.033435,0.712766,0.014708,4.000000,12.709969,0.733727,26.333333,1.247219,0.934783,0.000000
27.087950,0.921356,0.505100,0.218977,0.891287,0.208633,0.885891,0.003265,4.000000,7.273919,0.162689,25.666667,1.885618,0.365653,0.232269,0.726444,0.037487,0.713273,0.013171,4.000000,10.655645,2.284741,26.000000,2.943920,0.934783,0.000000
27.127951,0.923233,0.504101,0.218427,0.887290,0.203038,0.884892,0.002189,4.000000,7.048140,0.578436,24.666667,0.942809,0.357852,0.236535,0.718338,0.031408,0.702128,0.013966,4.000000,11.362041,3.296232,24.666667,2.494438,0.895652,0.000000
27.167950,0.925109,0.500440,0.218717,0.886491,0.203038,0.882761,0.004722,3.000000,7.386860,0.059057,24.500000,0.500000,0.352766,0.237758,0.744681,0.037487,0.724417,0.014424,3.000000,12.526351,0.318473,25.500000,1.500000,0.908696,0.000000
27.207951,0.926986,0.469624,0.208439,0.896083,0.204636,0.887024,0.006406,3.000000,7.316348,0.079038,26.500000,1.500000,0.325167,0.237041,0.754813,0.035461,0.739277,0.014265,3.000000,12.463303,0.285739,28.000000,1.000000,0.830435,0.000000
27.247952,0.928862,0.505667,0.216643,0.885691,0.210232,0.883893,0.001821,4.000000,6.989936,0.546443,26.000000,0.816497,0.361013,0.239692,0.764944,0.033435,0.731510,0.023653,4.000000,10.871229,2.818446,26.666667,2.054805,0.882609,0.000000
27.287952,0.930739,0.500360,0.220497,0.890488,0.201439,0.888889,0.000979,4.000000,7.134494,0.186063,26.333333,2.867442,0.360608,0.231664,0.706180,0.031408,0.698075,0.004752,4.000000,12.459420,1.262715,27.333333,2.494438,0.856522,0.000000
27.327953,0.932615,0.499033,0.221232,0.894484,0.215028,0.888689,0.004428,4.000000,7.312028,0.104727,24.666667,1.699673,0.384924,0.224253,0.734549,0.039514,0.715299,0.011859,4.000000,13.139854,1.927207,24.333333,2.867442,0.895652,0.000000
27.367952,0.934492,0.500200,0.219765,0.887290,0.215028,0.884692,0.001906,4.000000,7.271459,0.105972,25.000000,1.414214,0.369504,0.232979,0.726444,0.039514,0.715805,0.007897,4.000000,11.883097,3.140953,25.333333,2.624669,0.934783,0.000000
27.407953,0.936368,0.504676,0.218379,0.890488,0.203038,0.884892,0.004154,4.000000,7.039494,0.689531,26.333333,2.054805,0.344357,0.238427,0.728470,0.031408,0.703141,0.015598,4.000000,11.209793,2.986643,25.666667,0.942809,0.908696,0.000000
27.447954,0.938245,0.493333,0.218143,0.892086,0.195044,0.884359,0.000997,3.000000,7.407767,0.035323,25.000000,2.000000,0.344843,0.230982,0.718338,0.029382,0.706856,0.004164,3.000000,12.827710,0.130941,25.500000,3.500000,0.908696,0.000000
27.487955,0.940121,0.482822,0.209158,0.886491,0.200640,0.884892,0.001130,3.000000,7.333022,0.020681,27.000000,1.000000,0.349990,0.226874,0.730496,0.033435,0.723067,0.005810,3.000000,12.955449,0.201627,25.500000,1.500000,0.843478,0.000000
27.527956,0.941998,0.498929,0.218457,0.892086,0.211031,0.886757,0.001884,3.000000,7.297240,0.021152,26.000000,3.000000,0.348247,0.238345,0.718338,0.029382,0.711584,0.006888,3.000000,12.579028,0.125493,25.500000,4.500000,0.869565,0.000000
27.567955,0.943874,0.497434,0.223344,0.888090,0.197442,0.883493,0.002903,4.000000,7.290697,0.206180,26.333333,3.299832,0.368105,0.235697,0.744681,0.027356,0.729483,0.011859,4.000000,11.091054,2.168636,26.666667,3.299832,0.934783,0.000000
27.607956,0.945751,0.494053,0.223341,0.887290,0.199041,0.882694,0.003501,4.000000,7.376315,0.062837,25.333333,0.471405,0.380142,0.230142,0.728470,0.027356,0.716819,0.008153,4.000000,12.937454,2.504499,25.000000,0.000000,0.895652,0.000000
27.647957,0.947627,0.505020,0.214838,0.887290,0.206235,0.884492,0.002077,4.000000,7.065260,0.334289,26.666667,1.699673,0.347315,0.239558,0.710233,0.031408,0.704661,0.003891,4.000000,11.232167,3.032581,27.000000,2.943920,0.908696,0.000000
27.687958,0.949504,0.494916,0.219438,0.892886,0.208633,0.884093,0.006226,3.000000,7.429569,0.069198,27.000000,2.000000,0.346282,0.236029,0.710233,0.031408,0.710233,0.000000,3.000000,12.842936,0.118530,26.500000,3.500000,0.843478,0.000000
27.727959,0.951380,0.488034,0.213135,0.896083,0.199041,0.892353,0.002943,3.000000,7.281668,0.031353,26.000000,3.000000,0.356778,0.227059,0.742655,0.031408,0.721040,0.017379,3.000000,13.287954,0.658635,26.000000,4.000000,0.882609,0.000000
27.767958,0.953257,0.489712,0.215178,0.892886,0.206235,0.888622,0.003084,3.000000,7.294411,0.054457,25.000000,2.000000,0.343607,0.241351,0.738602,0.029382,0.727795,0.011262,3.000000,12.639115,0.470490,25.000000,1.000000,0.960870,0.000000
27.807959,0.955133,0.507314,0.215374,0.896083,0.211831,0.889888,0.004012,4.000000,7.078111,0.329483,24.666667,1.247219,0.363749,0.238399,0.724417,0.031408,0.715299,0.006487,4.000000,11.382662,2.126359,25.333333,1.247219,0.960870,0.000000
27.847960,0.957010,0.497586,0.221061,0.896083,0.217426,0.887690,0.005134,4.000000,7.220537,0.066782,26.333333,0.942809,0.367234,0.243017,0.738602,0.035461,0.731003,0.005040,4.000000,12.063671,0.680723,26.000000,3.265986,0.934783,0.000000
27.887960,0.958886,0.500400,0.218625,0.890488,0.221423,0.884492,0.005347,4.000000,7.213671,0.170963,26.666667,1.247219,0.366383,0.237041,0.724417,0.031408,0.719352,0.004177,4.000000,12.026477,0.526660,25.000000,2.828427,0.934783,0.000000
27.927959,0.960763,0.504628,0.216758,0.889688,0.206235,0.884253,0.003092,5.000000,7.159851,0.260259,26.333333,2.054805,0.364336,0.237731,0.720365,0.037487,0.713273,0.006797,4.000000,11.668335,2.607682,26.666667,1.247219,0.921739,0.000000
27.967960,0.962639,0.498737,0.218608,0.882494,0.203038,0.878337,0.003406,5.000000,7.289585,0.089330,24.333333,3.681787,0.357751,0.239760,0.718338,0.031408,0.711246,0.006797,4.000000,11.231145,2.774238,26.000000,1.632993,0.856522,0.000000
28.007961,0.964516,0.499552,0.222041,0.893685,0.198241,0.885425,0.007219,3.000000,7.445047,0.142395,25.500000,0.500000,0.358663,0.232715,0.732523,0.033435,0.704154,0.015783,3.000000,12.805732,0.548463,26.500000,1.500000,0.921739,0.000000
28.047962,0.966392,0.497754,0.218508,0.888090,0.205436,0.886491,0.001305,3.000000,7.403358,0.063590,25.000000,1.000000,0.375947,0.228228,0.736576,0.037487,0.715637,0.001910,3.000000,12.388197,0.654798,26.000000,4.000000,0.856522,0.000000
28.087963,0.968269,0.470767,0.211022,0.886491,0.199840,0.884626,0.002098,3.000000,7.310625,0.067152,25.000000,2.000000,0.343951,0.231880,0.752786,0.029382,0.741304,0.009112,3.000000,12.166628,0.148782,25.000000,3.000000,0.908696,0.000000
28.127962,0.970145,0.504397,0.218234,0.888889,0.215028,0.886691,0.003362,4.000000,7.237258,0.060829,25.666667,0.471405,0.365471,0.234603,0.760892,0.031408,0.715299,0.026595,4.000000,12.269982,0.506609,25.666667,1.699673,0.921739,0.000000
28.167963,0.972022,0.490512,0.227522,0.892886,0.208633,0.888689,0.003849,4.000000,7.326848,0.057748,25.000000,1.414214,0.401641,0.216113,0.716312,0.041540,0.713273,0.004177,4.000000,12.771351,1.009335,24.666667,2.357023,0.830435,0.000000
28.207964,0.973898,0.501303,0.220991,0.890488,0.208633,0.886691,0.003166,4.000000,7.034155,0.515853,26.000000,0.816497,0.348875,0.251321,0.754813,0.033435,0.731510,0.016493,4.000000,11.239831,2.738644,26.666667,2.054805,0.895652,0.000000
28.247965,0.975775,0.463269,0.210918,0.885692,0.195843,0.884359,0.001884,3.000000,7.451411,0.036783,28.500000,1.500000,0.332584,0.233737,0.746707,0.033435,0.744005,0.002527,3.000000,12.946413,0.797201,29.500000,0.500000,0.856522,0.000000
28.287966,0.977651,0.500823,0.217200,0.890488,0.209432,0.883560,0.002638,3.000000,7.330449,0.025547,25.500000,0.500000,0.370294,0.237238,0.746707,0.037487,0.729146,0.014921,3.000000,12.754988,0.463138,26.000000,2.000000,0.960870,0.000000
28.327965,0.979527,0.499424,0.221387,0.891287,0.199840,0.884293,0.004130,4.000000,7.271313,0.074840,26.000000,0.816497,0.375603,0.236606,0.754813,0.033435,0.735562,0.015598,4.000000,12.444463,0.603805,25.000000,1.632993,0.960870,0.000000
28.367966,0.981404,0.495124,0.222935,0.893685,0.204636,0.883893,0.005830,4.000000,7.254405,0.156339,26.666667,2.624669,0.365856,0.239850,0.728470,0.031408,0.720365,0.009175,4.000000,11.320745,2.874015,27.333333,3.858612,0.869565,0.000000
28.407967,0.983280,0.488985,0.220887,0.886491,0.198241,0.879563,0.004942,3.000000,7.286440,0.077151,25.500000,0.500000,0.344640,0.238786,0.740628,0.031408,0.716988,0.016900,3.000000,12.846278,0.340477,26.000000,2.000000,0.934783,0.000000
28.447968,0.985157,0.428225,0.216838,0.867306,0.176659,0.864109,0.002611,3.000000,7.369583,0.089323,27.500000,1.500000,0.335704,0.228246,0.744681,0.027356,0.736575,0.008755,3.000000,12.083040,0.459499,29.000000,1.000000,0.804348,0.000000
28.487968,0.987033,0.381223,0.229183,0.859313,0.167066,0.851852,0.005276,3.000000,7.419433,0.104162,34.000000,1.000000,0.324843,0.238226,0.728470,0.021277,0.722391,0.004963,3.000000,12.698185,3.052887,34.000000,4.000000,0.569565,5.000000
28.527967,0.988910,0.388281,0.223487,0.860112,0.159073,0.853717,0.005982,3.000000,7.401504,0.057534,31.000000,2.000000,0.314164,0.235336,0.722391,0.019250,0.706856,0.011016,3.000000,15.184845,2.325741,32.000000,0.000000,0.556522,5.000000
28.567968,0.990786,0.392438,0.223609,0.856115,0.160671,0.851053,0.003934,3.000000,7.435262,0.030394,32.000000,4.000000,0.307781,0.239685,0.700101,0.019250,0.696724,0.002527,3.000000,16.211832,1.066947,31.500000,0.500000,0.478261,5.000000
28.607969,0.992663,0.391783,0.220794,0.853717,0.164668,0.849987,0.002943,3.000000,7.399495,0.055136,31.000000,2.000000,0.304843,0.238643,0.718338,0.017224,0.707531,0.007819,3.000000,16.068019,0.905044,29.500000,0.500000,0.634783,5.000000
28.647970,0.994539,0.387002,0.224789,0.854516,0.169464,0.852118,0.002353,3.000000,7.323302,0.057243,30.000000,2.000000,0.302999,0.245334,0.732523,0.017224,0.718338,0.013543,3.000000,15.167452,1.367318,30.500000,0.500000,0.634783,5.000000
