# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
18.351053,0.638356,0.461591,0.239618,0.886633,0.148900,0.879230,0.006228,4.000000,7.091979,0.442585,27.333333,1.247219,0.377415,0.275695,0.795918,0.020408,0.787982,0.008097,4.000000,11.948802,3.325221,26.666667,1.247219,0.765217,0.000000
18.391054,0.640077,0.443494,0.226856,0.882403,0.158206,0.880429,0.001438,3.000000,7.408249,0.058769,26.000000,3.000000,0.357574,0.264407,0.811791,0.011338,0.796674,0.011313,3.000000,12.723798,0.392550,29.000000,1.000000,0.908696,0.000000
18.431055,0.641798,0.460102,0.231760,0.887479,0.155668,0.875635,0.003166,3.000000,7.336898,0.085627,28.500000,1.500000,0.372721,0.267873,0.816327,0.013605,0.793651,0.016456,3.000000,12.529398,1.057030,29.500000,0.500000,0.934783,0.000000
18.471054,0.643518,0.462640,0.237911,0.883249,0.156514,0.879653,0.002421,4.000000,7.285183,0.080440,26.333333,2.357023,0.409569,0.250655,0.802721,0.018141,0.775510,0.017195,4.000000,11.520527,2.372154,27.000000,2.943920,0.830435,0.000000
18.511055,0.645239,0.469137,0.234697,0.884941,0.159052,0.881345,0.002766,4.000000,6.924609,0.570482,27.000000,2.160247,0.378413,0.273201,0.786848,0.009070,0.774376,0.012574,4.000000,11.587539,3.300709,27.000000,1.414214,0.843478,0.000000
18.551056,0.646960,0.448393,0.225265,0.884941,0.153130,0.877045,0.006565,3.000000,7.386604,0.035220,26.500000,0.500000,0.365238,0.261657,0.814059,0.011338,0.795163,0.019271,3.000000,12.382332,0.873917,28.000000,0.000000,0.895652,0.000000
18.591057,0.648680,0.457394,0.230019,0.883249,0.157360,0.880429,0.002876,3.000000,7.294726,0.063278,28.000000,0.000000,0.364875,0.261267,0.795918,0.011338,0.773998,0.015527,3.000000,13.429446,0.160208,27.000000,3.000000,0.908696,0.000000
18.631058,0.650401,0.461937,0.237142,0.882403,0.159052,0.877496,0.002801,5.000000,7.326082,0.062858,25.666667,1.699673,0.383583,0.266909,0.782313,0.013605,0.776644,0.004675,4.000000,12.634278,0.126753,26.333333,1.247219,0.869565,0.000000
18.671057,0.652122,0.466320,0.236068,0.882403,0.152284,0.878737,0.004048,3.000000,7.381741,0.096932,26.000000,0.000000,0.356168,0.281438,0.811791,0.013605,0.789116,0.012960,3.000000,13.040207,0.368663,25.500000,2.500000,0.895652,0.000000
18.711058,0.653842,0.439687,0.222330,0.890017,0.157360,0.881275,0.006418,3.000000,7.446716,0.031128,26.500000,1.500000,0.352948,0.261791,0.786848,0.013605,0.780045,0.005554,3.000000,13.941312,0.208050,25.500000,2.500000,0.869565,0.000000
18.751059,0.655563,0.457005,0.241356,0.879865,0.147208,0.876904,0.001938,4.000000,7.346880,0.046532,28.000000,0.816497,0.392902,0.263916,0.798186,0.009070,0.781859,0.013097,5.000000,12.761851,1.635988,26.666667,2.054805,0.843478,0.000000
18.791059,0.657283,0.479357,0.229067,0.884941,0.160745,0.882403,0.001795,4.000000,7.170065,0.175022,26.333333,2.357023,0.370658,0.265899,0.798186,0.013605,0.775510,0.013319,4.000000,11.318797,2.553017,25.000000,2.943920,0.908696,0.000000
18.831060,0.659004,0.453756,0.228723,0.885787,0.160745,0.882685,0.002426,3.000000,7.249042,0.036782,28.500000,0.500000,0.338662,0.261572,0.768708,0.015873,0.756614,0.006502,3.000000,13.081143,0.637752,26.000000,2.000000,0.882609,0.000000
18.871059,0.660725,0.451430,0.227743,0.887479,0.159898,0.883813,0.004048,3.000000,7.324988,0.048950,26.000000,3.000000,0.364240,0.250419,0.802721,0.013605,0.775510,0.020617,3.000000,12.826429,1.370742,25.000000,0.000000,0.869565,0.000000
18.911060,0.662445,0.453951,0.243368,0.879865,0.150592,0.878384,0.002104,4.000000,7.366518,0.049864,26.000000,4.242641,0.401859,0.252730,0.809524,0.015873,0.783447,0.028435,4.000000,11.731712,1.843464,26.666667,3.399346,0.713043,0.000000
18.951061,0.664166,0.466980,0.233311,0.885787,0.160745,0.876481,0.007278,3.000000,7.290309,0.235851,27.000000,2.000000,0.352562,0.274919,0.789116,0.011338,0.777022,0.007708,3.000000,13.103250,0.671573,26.000000,3.000000,0.895652,0.000000
18.991062,0.665887,0.455550,0.221898,0.890863,0.148900,0.882967,0.007386,3.000000,7.382790,0.029751,25.500000,1.500000,0.386213,0.251503,0.804989,0.015873,0.786848,0.013351,3.000000,12.821329,0.693808,26.000000,3.000000,0.856522,0.000000
19.031063,0.667607,0.459069,0.240767,0.886633,0.144670,0.880499,0.004118,4.000000,7.249944,0.020720,27.666667,2.054805,0.380000,0.269597,0.816327,0.013605,0.782880,0.023477,4.000000,11.728083,3.091488,27.333333,2.867442,0.856522,0.000000
19.071064,0.669328,0.457885,0.233311,0.886633,0.148900,0.882121,0.003265,3.000000,7.375611,0.067180,26.000000,1.000000,0.351020,0.266465,0.784580,0.015873,0.777022,0.009133,3.000000,13.311317,0.599794,24.500000,2.500000,0.934783,0.000000
19.111063,0.671049,0.444704,0.222799,0.873943,0.159052,0.873661,0.000399,3.000000,7.406295,0.028732,28.500000,2.500000,0.357596,0.253608,0.789116,0.013605,0.779290,0.008349,3.000000,12.607303,0.528388,28.500000,0.500000,0.843478,0.000000
19.151064,0.672769,0.460068,0.239038,0.883249,0.155668,0.879230,0.004837,4.000000,7.256133,0.293055,27.000000,2.943920,0.398549,0.260416,0.902494,0.009070,0.803855,0.059747,4.000000,11.081415,1.338513,26.333333,2.054805,0.752174,0.000000
19.191065,0.674490,0.473452,0.231961,0.889171,0.160745,0.880499,0.005228,4.000000,6.855409,0.783538,26.333333,1.885618,0.367370,0.270052,0.791383,0.015873,0.769274,0.013063,4.000000,11.681844,3.204042,27.000000,2.160247,0.791304,0.000000
19.231066,0.676210,0.446142,0.225980,0.884941,0.148054,0.882967,0.001738,3.000000,7.380465,0.030162,27.500000,0.500000,0.356531,0.252286,0.773243,0.011338,0.768708,0.003207,3.000000,12.798492,0.620299,28.500000,0.500000,0.843478,0.000000
19.271067,0.677931,0.448731,0.236381,0.883249,0.148900,0.880429,0.002426,3.000000,7.349606,0.020507,28.500000,0.500000,0.369297,0.261269,0.789116,0.004535,0.774754,0.012046,3.000000,12.897316,1.101945,28.500000,1.500000,0.934783,0.000000
19.311066,0.679652,0.469306,0.234352,0.882403,0.145516,0.877961,0.003014,4.000000,7.174736,0.145450,26.666667,2.054805,0.387800,0.269581,0.818594,0.013605,0.785714,0.021059,4.000000,11.797726,2.583325,26.666667,1.699673,0.908696,0.000000
19.351067,0.681372,0.404924,0.236752,0.886633,0.129442,0.880711,0.004835,3.000000,7.345028,0.099462,34.000000,5.000000,0.336440,0.268346,0.793651,0.011338,0.787604,0.008552,3.000000,12.235063,4.132664,36.500000,1.500000,0.726087,0.000000
19.391068,0.683093,0.425880,0.229806,0.886633,0.142978,0.886069,0.000798,3.000000,7.453777,0.030094,28.500000,6.500000,0.363424,0.251736,0.804989,0.018141,0.791383,0.009797,3.000000,14.695015,2.596606,27.500000,2.500000,0.817391,0.000000
19.431068,0.684814,0.463807,0.238650,0.883249,0.146362,0.882403,0.000691,3.000000,7.252147,0.051318,26.500000,0.500000,0.379342,0.266539,0.800454,0.015873,0.785336,0.011313,3.000000,13.069861,0.954415,28.000000,1.000000,0.921739,0.000000
19.471069,0.686534,0.429560,0.234163,0.889171,0.131134,0.881557,0.005483,3.000000,7.265315,0.073068,31.500000,8.500000,0.347007,0.259819,0.784581,0.011338,0.772487,0.009319,3.000000,14.674611,1.671746,31.500000,5.500000,0.752174,0.000000
19.511068,0.688255,0.445888,0.240046,0.886633,0.156514,0.879301,0.002615,3.000000,7.377067,0.035876,28.000000,0.000000,0.368639,0.257682,0.777778,0.013605,0.761149,0.011758,3.000000,13.286464,1.388987,26.500000,2.500000,0.908696,0.000000
19.551069,0.689976,0.462073,0.235934,0.884941,0.147208,0.884095,0.000691,3.000000,7.355159,0.067011,30.000000,0.000000,0.352880,0.265733,0.773243,0.011338,0.766440,0.008070,3.000000,13.804326,0.233081,29.500000,0.500000,0.817391,0.000000
19.591070,0.691696,0.425313,0.227069,0.881557,0.147208,0.873943,0.005384,4.000000,7.369068,0.071032,28.500000,0.500000,0.359637,0.257782,0.786848,0.009070,0.780045,0.005554,3.000000,13.443282,1.557827,27.000000,2.000000,0.908696,0.000000
19.631071,0.693417,0.447386,0.238292,0.882403,0.143824,0.880993,0.001055,3.000000,7.336957,0.140182,29.000000,1.000000,0.363696,0.280524,0.854875,0.013605,0.826153,0.023150,3.000000,13.561250,0.303167,29.000000,0.000000,0.739130,0.000000
19.671072,0.695138,0.434010,0.233094,0.879865,0.144670,0.875635,0.003454,3.000000,7.479118,0.031756,28.500000,2.500000,0.378753,0.252389,0.820862,0.015873,0.789116,0.022751,3.000000,13.068060,1.833196,29.500000,1.500000,0.895652,0.000000
19.711071,0.696858,0.463841,0.238781,0.882403,0.154822,0.880711,0.002931,4.000000,6.835647,0.783747,27.000000,2.160247,0.379887,0.277038,0.827664,0.013605,0.788549,0.027370,4.000000,12.136774,3.836789,27.333333,3.299832,0.713043,0.000000
19.751072,0.698579,0.408579,0.234274,0.887479,0.148900,0.883249,0.003454,3.000000,7.420973,0.058080,31.000000,1.000000,0.360544,0.266402,0.814059,0.018141,0.811036,0.002828,3.000000,11.860539,3.641024,32.000000,1.000000,0.817391,0.000000
19.791073,0.700299,0.397580,0.241351,0.882403,0.131134,0.878173,0.003011,3.000000,7.068261,0.689129,35.000000,1.000000,0.336848,0.267287,0.791383,0.009070,0.784581,0.009621,3.000000,12.424317,4.339551,33.500000,1.500000,0.686957,0.000000
19.831074,0.702020,0.408849,0.233162,0.881557,0.141286,0.878455,0.002221,3.000000,7.464443,0.096817,30.500000,0.500000,0.354195,0.259449,0.793651,0.011338,0.786848,0.004898,3.000000,14.193065,1.346544,29.500000,1.500000,0.934783,0.000000
19.871075,0.703741,0.454653,0.235833,0.889171,0.140440,0.884095,0.003589,3.000000,7.293915,0.138092,29.500000,2.500000,0.345329,0.270524,0.802721,0.013605,0.779290,0.016594,3.000000,13.980333,0.606677,30.000000,2.000000,0.960870,0.000000
19.911076,0.705461,0.432563,0.232740,0.882403,0.146362,0.877891,0.003191,3.000000,7.408829,0.019423,30.500000,2.500000,0.361474,0.256841,0.798186,0.011338,0.789116,0.009797,3.000000,13.162214,1.649593,30.000000,1.000000,0.934783,0.000000
19.951075,0.707182,0.470888,0.234222,0.886633,0.165821,0.884518,0.001269,4.000000,6.959721,0.597048,28.333333,0.942809,0.359252,0.268099,0.795918,0.015873,0.764739,0.018308,4.000000,11.573945,3.550951,27.333333,1.699673,0.804348,0.000000
19.991076,0.708903,0.427716,0.224896,0.881557,0.140440,0.880711,0.000691,3.000000,7.297652,0.111715,29.000000,0.000000,0.329048,0.257987,0.764172,0.009070,0.752834,0.011562,3.000000,11.600163,3.072236,28.500000,0.500000,0.726087,0.000000
20.031076,0.710623,0.451988,0.230581,0.887479,0.161591,0.880993,0.004599,3.000000,7.334988,0.079243,26.000000,1.000000,0.346372,0.265846,0.777778,0.009070,0.776266,0.001069,3.000000,13.147570,0.164541,26.000000,1.000000,0.908696,0.000000
20.071077,0.712344,0.452631,0.224501,0.882403,0.173435,0.877327,0.004530,3.000000,7.329776,0.011781,27.000000,2.000000,0.361020,0.257264,0.777778,0.027211,0.770219,0.009133,3.000000,13.434806,0.277314,27.000000,1.000000,0.843478,0.000000
20.111078,0.714064,0.460550,0.243150,0.885787,0.153130,0.881345,0.004452,4.000000,7.375759,0.057033,27.666667,2.054805,0.376213,0.265455,0.786848,0.011338,0.772109,0.013653,4.000000,11.695736,2.693157,27.000000,0.816497,0.882609,0.000000
20.151077,0.715785,0.450939,0.231947,0.882403,0.147208,0.880711,0.001382,3.000000,7.381206,0.032531,25.500000,3.500000,0.354172,0.262654,0.791383,0.011338,0.773998,0.012328,3.000000,13.560109,1.925022,27.500000,2.500000,0.895652,0.000000
20.191078,0.717506,0.450702,0.229822,0.886633,0.156514,0.882967,0.004599,3.000000,7.328124,0.073980,25.500000,2.500000,0.367438,0.252282,0.773243,0.011338,0.762661,0.007483,3.000000,12.396335,1.244120,27.500000,1.500000,0.895652,0.000000
20.231079,0.719226,0.459002,0.242549,0.880711,0.142132,0.878807,0.001625,4.000000,7.266547,0.262406,28.000000,2.160247,0.372993,0.269446,0.816327,0.011338,0.771542,0.026848,4.000000,11.936042,3.645493,27.000000,2.943920,0.778261,0.000000
20.271080,0.720947,0.425533,0.225008,0.879019,0.145516,0.876762,0.001738,3.000000,7.356055,0.051713,29.000000,2.000000,0.330884,0.256837,0.802721,0.011338,0.779290,0.017791,3.000000,13.802890,0.370664,29.500000,0.500000,0.856522,0.000000
20.311081,0.722668,0.454848,0.246332,0.886633,0.134518,0.879019,0.004437,4.000000,7.194859,0.443886,28.666667,1.247219,0.391519,0.267037,0.804989,0.009070,0.786848,0.013319,4.000000,11.773883,3.347481,29.000000,1.414214,0.791304,0.000000
20.351080,0.724388,0.427487,0.225597,0.885787,0.142132,0.880711,0.003655,3.000000,7.410398,0.039352,28.000000,1.000000,0.331565,0.257733,0.784581,0.009070,0.770975,0.011109,3.000000,14.109540,0.777946,26.500000,3.500000,0.908696,0.000000
20.391081,0.726109,0.456531,0.243619,0.886633,0.153976,0.882403,0.002869,4.000000,7.303830,0.109240,28.333333,1.247219,0.389887,0.261484,0.809524,0.015873,0.786281,0.014195,4.000000,11.340470,2.941738,28.333333,1.247219,0.856522,0.000000
20.431082,0.727830,0.438519,0.224065,0.879865,0.151438,0.877045,0.002426,3.000000,7.377136,0.033996,25.500000,2.500000,0.343220,0.261595,0.795918,0.009070,0.782313,0.009620,3.000000,13.603133,0.533126,25.000000,3.000000,0.934783,0.000000
20.471083,0.729550,0.444425,0.243753,0.884941,0.137902,0.880711,0.003454,3.000000,7.411689,0.080193,30.500000,1.500000,0.384558,0.267533,0.823129,0.011338,0.794407,0.020645,3.000000,11.561781,3.334213,29.500000,1.500000,0.908696,0.000000
20.511084,0.731271,0.444289,0.228222,0.879865,0.148900,0.876481,0.000691,3.000000,7.361871,0.052538,27.500000,2.500000,0.349433,0.270603,0.827664,0.009070,0.790627,0.027483,3.000000,13.576922,0.597887,28.000000,0.000000,0.856522,0.000000
20.551083,0.732992,0.451244,0.231618,0.886633,0.148054,0.879019,0.005902,3.000000,7.363563,0.049369,28.000000,1.000000,0.374467,0.264270,0.800454,0.013605,0.792895,0.005345,3.000000,12.850784,0.932506,29.000000,1.000000,0.921739,0.000000
20.591084,0.734712,0.465330,0.236309,0.886633,0.148054,0.881768,0.003706,4.000000,7.205645,0.062056,27.000000,1.414214,0.384331,0.263430,0.777778,0.013605,0.765986,0.006152,5.000000,12.500796,2.584298,26.333333,0.942809,0.895652,0.000000
20.631084,0.736433,0.472090,0.234579,0.887479,0.163283,0.883249,0.003454,3.000000,7.321505,0.084790,28.000000,1.000000,0.369161,0.266628,0.793651,0.015873,0.782313,0.008070,3.000000,12.919312,0.540033,26.500000,4.500000,0.921739,0.000000
20.671085,0.738153,0.460008,0.223295,0.885787,0.170897,0.880711,0.003655,3.000000,7.236771,0.022486,25.000000,1.000000,0.356712,0.262922,0.775510,0.009070,0.765684,0.004276,3.000000,12.877872,0.581270,25.500000,3.500000,0.882609,0.000000
20.711086,0.739874,0.450880,0.224129,0.884941,0.168359,0.880711,0.003846,3.000000,7.255407,0.085425,26.000000,2.000000,0.358889,0.253175,0.777778,0.013605,0.769463,0.010197,3.000000,12.598524,0.374851,28.000000,0.000000,0.882609,0.000000
20.751085,0.741595,0.475871,0.230167,0.884095,0.155668,0.879442,0.003663,4.000000,6.894490,0.771890,25.000000,1.632993,0.384966,0.255698,0.770975,0.015873,0.765306,0.004942,4.000000,11.068108,3.119086,26.333333,2.357023,0.739130,0.000000
20.791086,0.743315,0.466557,0.237098,0.884941,0.158206,0.879230,0.003456,4.000000,7.361373,0.082832,25.666667,2.494438,0.389615,0.263283,0.802721,0.015873,0.776077,0.017738,4.000000,12.311423,0.475863,24.666667,1.699673,0.882609,0.000000
20.831087,0.745036,0.472572,0.231019,0.890863,0.149746,0.881557,0.005831,4.000000,7.123785,0.104661,27.000000,0.000000,0.373991,0.268270,0.811791,0.013605,0.779478,0.018725,4.000000,11.509013,3.265155,26.666667,2.494438,0.817391,0.000000
20.871088,0.746757,0.475525,0.229584,0.883249,0.159898,0.876904,0.005164,4.000000,7.033292,0.627762,25.666667,2.054805,0.372971,0.269519,0.793651,0.013605,0.776644,0.010934,4.000000,10.607067,2.611775,26.666667,2.624669,0.817391,0.000000
20.911089,0.748477,0.434340,0.219784,0.875634,0.161591,0.872250,0.002393,3.000000,7.370741,0.027302,27.000000,1.000000,0.345760,0.259464,0.811791,0.013605,0.790627,0.016697,3.000000,12.890143,0.559762,25.500000,2.500000,0.921739,0.000000
20.951090,0.750198,0.472394,0.229991,0.882403,0.163283,0.879301,0.002221,3.000000,7.340632,0.032954,26.500000,1.500000,0.379456,0.265109,0.780045,0.020408,0.767952,0.005952,3.000000,13.267735,0.098920,27.500000,0.500000,0.882609,0.000000
20.991089,0.751918,0.468257,0.235521,0.882403,0.171743,0.879442,0.002503,4.000000,7.335455,0.071077,26.000000,0.816497,0.386599,0.264580,0.834467,0.015873,0.789116,0.031624,4.000000,12.338333,1.032332,26.666667,1.247219,0.843478,0.000000
21.031090,0.753639,0.473393,0.232494,0.883249,0.153976,0.881980,0.000946,4.000000,7.191069,0.169613,26.000000,1.414214,0.402948,0.259762,0.823129,0.015873,0.787982,0.026371,4.000000,12.398736,0.825769,25.000000,2.449490,0.804348,0.000000
21.071091,0.755360,0.478342,0.229401,0.889171,0.169205,0.885152,0.003801,4.000000,7.187122,0.132122,26.333333,2.867442,0.378934,0.271150,0.795918,0.013605,0.776417,0.009895,5.000000,11.965099,2.525251,25.666667,2.624669,0.869565,0.000000
21.111092,0.757080,0.471472,0.232612,0.885787,0.160745,0.883813,0.001438,3.000000,7.241213,0.066786,25.500000,2.500000,0.359524,0.270398,0.782313,0.015873,0.774754,0.005656,3.000000,12.855195,0.617743,24.500000,2.500000,0.908696,0.000000
21.151093,0.758801,0.466929,0.228409,0.874789,0.159052,0.872814,0.001438,3.000000,7.337581,0.062010,25.000000,0.000000,0.382404,0.262851,0.807256,0.027211,0.788360,0.014141,3.000000,12.359427,0.668681,26.000000,2.000000,0.869565,0.000000
21.191092,0.760522,0.445068,0.223227,0.883249,0.151438,0.878737,0.003264,3.000000,7.434862,0.064239,26.000000,3.000000,0.356485,0.261767,0.784581,0.011338,0.780045,0.004899,3.000000,13.261873,0.495914,25.500000,4.500000,0.869565,0.000000
21.231092,0.762242,0.476108,0.230337,0.880711,0.164129,0.876904,0.002709,4.000000,7.020814,0.598207,25.000000,2.828427,0.379501,0.259076,0.777778,0.009070,0.769274,0.008541,4.000000,11.168231,2.724465,25.666667,2.867442,0.817391,0.000000
21.271093,0.763963,0.462640,0.239302,0.887479,0.155668,0.881768,0.004288,4.000000,7.287723,0.154371,26.666667,2.054805,0.375351,0.263772,0.770975,0.011338,0.765873,0.005165,4.000000,12.034674,1.907390,26.666667,2.054805,0.882609,0.000000
21.311094,0.765684,0.479704,0.229624,0.888325,0.173435,0.880288,0.005266,4.000000,7.060396,0.245707,27.000000,2.160247,0.369433,0.270327,0.804989,0.018141,0.781179,0.018317,4.000000,10.882176,3.049765,26.666667,2.624669,0.830435,0.000000
21.351095,0.767404,0.449086,0.224064,0.884941,0.169205,0.880993,0.005583,3.000000,7.306739,0.009155,25.500000,1.500000,0.340136,0.263740,0.777778,0.009070,0.764928,0.010197,3.000000,13.173402,0.191762,25.500000,1.500000,0.856522,0.000000
21.391094,0.769125,0.461142,0.227515,0.883249,0.159052,0.881275,0.001438,3.000000,7.375913,0.070864,27.500000,0.500000,0.366259,0.263623,0.807256,0.015873,0.786092,0.019797,3.000000,12.685024,0.436625,28.000000,0.000000,0.908696,0.000000
21.431095,0.770846,0.474019,0.231891,0.887479,0.162437,0.877750,0.006345,4.000000,7.190707,0.281711,25.666667,1.699673,0.384626,0.263643,0.780045,0.006803,0.773243,0.009211,4.000000,11.451477,2.377442,26.333333,3.091206,0.869565,0.000000
21.471096,0.772566,0.460973,0.237536,0.885787,0.159898,0.880076,0.006256,4.000000,7.298510,0.089028,26.333333,1.247219,0.388617,0.269001,0.789116,0.015873,0.782880,0.007058,4.000000,11.685292,2.707687,26.000000,2.160247,0.869565,0.000000
21.511097,0.774287,0.472834,0.231179,0.884941,0.149746,0.881345,0.002421,4.000000,7.075757,0.479062,26.666667,2.494438,0.392177,0.260900,0.786848,0.022676,0.770975,0.008724,5.000000,11.448589,2.731536,25.333333,2.867442,0.817391,0.000000
21.551098,0.776007,0.454061,0.227533,0.882403,0.162437,0.880147,0.002110,3.000000,7.292301,0.035020,27.000000,1.000000,0.361179,0.268852,0.854875,0.015873,0.803477,0.037505,3.000000,12.793609,0.678769,25.500000,1.500000,0.882609,0.000000
21.591097,0.777728,0.452657,0.225062,0.882403,0.147208,0.880993,0.001438,3.000000,7.368376,0.016595,26.500000,2.500000,0.361338,0.263778,0.786848,0.013605,0.771731,0.015417,3.000000,13.474847,0.611050,26.000000,2.000000,0.908696,0.000000
21.631098,0.779449,0.469662,0.232404,0.879865,0.170051,0.875846,0.003242,4.000000,7.318023,0.063812,26.000000,1.414214,0.397029,0.261479,0.827664,0.020408,0.797052,0.020187,4.000000,12.246068,0.325942,26.666667,2.624669,0.856522,0.000000
21.671099,0.781169,0.466785,0.236142,0.880711,0.165821,0.878173,0.002157,4.000000,7.323099,0.121892,25.000000,2.160247,0.398662,0.268774,0.798186,0.011338,0.789116,0.007171,4.000000,11.737945,2.349086,25.000000,2.828427,0.882609,0.000000
21.711100,0.782890,0.464196,0.234750,0.884095,0.154822,0.882121,0.001438,3.000000,7.371235,0.052831,28.500000,0.500000,0.373991,0.268410,0.804989,0.009070,0.789116,0.011562,3.000000,13.792066,1.442799,26.500000,3.500000,0.908696,0.000000
21.751101,0.784611,0.439797,0.223324,0.886633,0.149746,0.881839,0.003545,3.000000,7.368862,0.056058,26.000000,3.000000,0.342698,0.260945,0.818594,0.013605,0.790627,0.019797,3.000000,13.101796,0.616074,26.000000,4.000000,0.869565,0.000000
21.791101,0.786331,0.475914,0.232193,0.884095,0.144670,0.880288,0.003712,4.000000,7.358561,0.096537,26.000000,2.160247,0.396281,0.257429,0.793651,0.018141,0.781179,0.008855,4.000000,11.697148,1.533290,24.333333,1.885618,0.830435,0.000000
21.831100,0.788052,0.460127,0.238123,0.884095,0.161591,0.877961,0.004030,4.000000,7.193550,0.155473,26.666667,0.471405,0.385828,0.272889,0.793651,0.013605,0.781746,0.008837,4.000000,11.816800,2.671349,28.333333,2.054805,0.908696,0.000000
21.871101,0.789773,0.441007,0.228517,0.888325,0.148900,0.882685,0.004494,3.000000,7.327080,0.036577,27.500000,1.500000,0.357234,0.261737,0.784581,0.011338,0.775510,0.006676,3.000000,13.082938,0.158848,28.000000,0.000000,0.908696,0.000000
21.911102,0.791493,0.457597,0.230014,0.880711,0.148054,0.878455,0.002110,3.000000,7.316129,0.017959,26.500000,1.500000,0.384512,0.260181,0.804989,0.027211,0.790627,0.011160,3.000000,13.328853,0.132247,26.500000,2.500000,0.895652,0.000000
21.951103,0.793214,0.460855,0.238571,0.879865,0.151438,0.876269,0.002700,4.000000,7.308078,0.109245,28.333333,2.867442,0.388141,0.278714,0.811791,0.011338,0.797619,0.009537,4.000000,11.747723,2.705659,28.666667,1.247219,0.856522,0.000000
21.991104,0.794934,0.441997,0.233550,0.886633,0.153976,0.883531,0.004387,3.000000,8.093038,1.165733,28.500000,1.500000,0.354014,0.274837,0.814059,0.009070,0.801965,0.015527,3.000000,14.616760,1.499017,25.500000,2.500000,0.830435,0.000000
22.031103,0.796655,0.406650,0.235521,0.873943,0.133672,0.872250,0.001828,3.000000,7.432980,0.140136,30.500000,4.500000,0.354739,0.272828,0.832200,0.009070,0.815571,0.013896,3.000000,15.032939,1.828551,32.000000,4.000000,0.765217,0.000000
22.071104,0.798376,0.449492,0.247342,0.880711,0.142978,0.878737,0.001438,3.000000,7.385535,0.074700,29.000000,1.000000,0.404376,0.272100,0.829932,0.015873,0.819350,0.010528,3.000000,10.924399,2.701089,30.000000,0.000000,0.778261,0.000000
22.111105,0.800096,0.383147,0.237823,0.884095,0.129442,0.879865,0.004230,2.000000,7.584128,0.073087,31.000000,0.000000,0.323787,0.272960,0.818594,0.009070,0.808390,0.010204,2.000000,15.465137,1.603826,31.000000,0.000000,0.660870,0.000000
22.151106,0.801817,0.412657,0.243919,0.886633,0.126058,0.879442,0.007191,2.000000,7.539523,0.060433,33.000000,0.000000,0.371655,0.267470,0.807256,0.009070,0.804989,0.002268,2.000000,16.198882,1.353498,36.000000,0.000000,0.569565,0.000000
22.191107,0.803538,0.410626,0.234601,0.884941,0.131134,0.882685,0.002110,3.000000,7.366500,0.166388,33.500000,3.500000,0.360068,0.269111,0.809524,0.006803,0.801209,0.006502,3.000000,12.215420,3.928137,33.000000,5.000000,0.713043,0.000000
22.231106,0.805258,0.424856,0.226291,0.883249,0.140440,0.877891,0.003928,3.000000,7.454182,0.028135,28.000000,0.000000,0.337642,0.269058,0.800454,0.013605,0.795163,0.004659,3.000000,14.563726,0.157146,28.500000,0.500000,0.830435,0.000000
22.271107,0.806979,0.456827,0.239902,0.884095,0.149746,0.878173,0.004013,4.000000,7.217591,0.227770,29.666667,1.247219,0.398866,0.275527,0.807256,0.009070,0.785147,0.013451,4.000000,12.573948,3.261238,28.000000,1.632993,0.830435,0.000000
22.311108,0.808700,0.450254,0.227536,0.883249,0.159052,0.880147,0.003804,3.000000,7.355445,0.040014,28.500000,0.500000,0.348073,0.262677,0.791383,0.011338,0.767196,0.001069,3.000000,13.393674,0.301910,29.500000,0.500000,0.882609,0.000000
22.351109,0.810420,0.434247,0.239307,0.879865,0.146362,0.875917,0.003115,3.000000,7.423553,0.052350,28.500000,1.500000,0.365669,0.253070,0.789116,0.011338,0.780801,0.005952,3.000000,11.863595,3.055298,29.500000,0.500000,0.869565,0.000000
22.391109,0.812141,0.436024,0.225107,0.884941,0.144670,0.883531,0.001055,3.000000,7.345734,0.100843,29.000000,0.000000,0.325193,0.256137,0.768708,0.013605,0.759637,0.006676,3.000000,14.289187,0.380159,29.000000,1.000000,0.765217,0.000000
22.431108,0.813861,0.448942,0.244504,0.883249,0.140440,0.879865,0.002491,3.000000,7.444870,0.021030,28.500000,0.500000,0.376667,0.256139,0.789116,0.013605,0.773243,0.012960,3.000000,12.960495,1.537988,27.500000,0.500000,0.882609,0.000000
22.471109,0.815582,0.450677,0.232515,0.881557,0.150592,0.878455,0.003804,3.000000,7.418144,0.117212,28.000000,1.000000,0.343084,0.264636,0.780045,0.013605,0.761905,0.013351,3.000000,13.796087,0.864871,28.500000,0.500000,0.908696,0.000000
22.511110,0.817303,0.434179,0.235564,0.883249,0.146362,0.878737,0.003264,3.000000,7.434707,0.058797,29.000000,3.000000,0.362812,0.244307,0.761905,0.013605,0.752834,0.006676,3.000000,13.416495,1.275528,28.500000,1.500000,0.843478,0.000000
22.551111,0.819023,0.443469,0.232944,0.886633,0.151438,0.882685,0.003115,3.000000,7.326778,0.105897,30.000000,2.000000,0.344989,0.266730,0.793651,0.015873,0.783825,0.012328,3.000000,13.759905,0.817717,29.500000,1.500000,0.960870,0.000000
