# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
13.045368,0.382014,0.507506,0.218381,0.893001,0.218021,0.890788,0.003383,4.000000,6.747863,0.957456,26.000000,0.816497,0.405860,0.290496,0.864769,0.034401,0.839265,0.018329,4.000000,11.023280,3.230613,27.000000,2.828427,0.830435,0.000000
13.085369,0.383640,0.498616,0.218074,0.894610,0.213998,0.892733,0.001653,3.000000,7.380643,0.008901,27.000000,0.000000,0.401020,0.283268,0.850534,0.034401,0.837090,0.002959,3.000000,12.634379,0.233480,26.000000,3.000000,0.869565,0.000000
13.125369,0.385266,0.503652,0.213947,0.893805,0.217216,0.891928,0.001367,3.000000,7.277622,0.013180,26.000000,2.000000,0.406097,0.286059,0.862396,0.034401,0.857651,0.005125,3.000000,12.211701,0.284568,25.500000,2.500000,0.934783,0.000000
13.165370,0.386891,0.489469,0.212199,0.900241,0.212389,0.894610,0.004598,3.000000,7.229202,0.054726,25.000000,1.000000,0.402017,0.280863,0.843416,0.034401,0.837881,0.004875,3.000000,13.438903,0.036593,27.500000,1.500000,0.882609,0.000000
13.205370,0.388517,0.509960,0.214021,0.896219,0.225261,0.889381,0.004200,4.000000,6.758315,0.907658,25.666667,1.247219,0.414781,0.287860,0.845789,0.036773,0.832345,0.010669,3.000000,12.567647,0.246340,25.000000,3.000000,0.869565,0.000000
13.245371,0.390142,0.512759,0.213548,0.892196,0.226870,0.890386,0.001832,4.000000,7.239454,0.073140,25.666667,1.885618,0.416323,0.289108,0.867141,0.036773,0.846382,0.015771,4.000000,11.352259,1.256342,25.000000,2.449490,0.908696,0.000000
13.285372,0.391768,0.511223,0.214779,0.893805,0.225261,0.890386,0.003957,4.000000,7.229455,0.101039,25.000000,1.632993,0.417770,0.281520,0.864769,0.032028,0.833927,0.021154,4.000000,11.788290,1.323583,24.333333,1.885618,0.934783,0.000000
13.325372,0.393394,0.508777,0.216489,0.893805,0.206758,0.891794,0.001843,4.000000,7.272953,0.099483,25.333333,2.054805,0.423061,0.280267,0.850534,0.043891,0.833927,0.010204,4.000000,12.730774,0.302046,24.333333,1.885618,0.921739,0.000000
13.365373,0.395019,0.497587,0.223484,0.896219,0.217216,0.891392,0.003730,4.000000,7.277567,0.057257,26.333333,1.699673,0.422633,0.283623,0.852906,0.034401,0.834520,0.015948,4.000000,12.933907,0.529834,25.000000,2.160247,0.960870,0.000000
13.405373,0.396645,0.508061,0.218504,0.897828,0.213998,0.889179,0.005068,4.000000,7.191528,0.141836,26.000000,0.816497,0.415065,0.285992,0.860024,0.034401,0.839858,0.012155,4.000000,11.358486,2.554373,27.666667,4.189935,0.895652,0.000000
13.445374,0.398270,0.509839,0.217414,0.893805,0.213194,0.892196,0.001887,4.000000,7.007494,0.519378,25.000000,0.816497,0.400569,0.288565,0.862396,0.029656,0.841637,0.012141,4.000000,10.987369,2.933561,26.666667,3.299832,0.843478,0.000000
13.485374,0.399896,0.505020,0.218387,0.896219,0.221239,0.893001,0.002275,3.000000,7.211474,0.041935,25.500000,0.500000,0.400024,0.284788,0.838671,0.032028,0.836299,0.001937,3.000000,12.536592,0.267031,25.500000,2.500000,0.934783,0.000000
13.525374,0.401522,0.486798,0.211129,0.898632,0.211585,0.895683,0.002112,3.000000,7.331763,0.076298,26.000000,2.000000,0.388636,0.281245,0.860024,0.034401,0.844998,0.011676,3.000000,12.622072,0.221416,28.000000,1.000000,0.934783,0.000000
13.565375,0.403147,0.496163,0.214869,0.894610,0.209171,0.890051,0.003618,3.000000,7.333526,0.079798,26.000000,2.000000,0.399288,0.279686,0.836299,0.036773,0.834717,0.002237,3.000000,12.894171,0.256598,26.000000,3.000000,0.934783,0.000000
13.605375,0.404773,0.505607,0.219483,0.893805,0.209171,0.889381,0.003037,4.000000,7.038425,0.507592,26.333333,0.471405,0.417960,0.282677,0.883748,0.032028,0.828391,0.012898,3.000000,12.397588,0.386509,25.500000,2.500000,0.869565,0.000000
13.645376,0.406398,0.501488,0.222153,0.897023,0.215607,0.891593,0.004077,4.000000,7.311544,0.073742,26.333333,1.247219,0.419620,0.283507,0.850534,0.032028,0.834520,0.011788,4.000000,12.523373,0.787949,24.666667,2.357023,0.960870,0.000000
13.685376,0.408024,0.508367,0.218495,0.895414,0.210780,0.892599,0.002166,4.000000,7.264994,0.087657,26.000000,0.816497,0.415065,0.283501,0.843416,0.034401,0.824437,0.012097,4.000000,12.054584,1.425693,25.666667,2.624669,0.960870,0.000000
13.725377,0.409650,0.510708,0.215965,0.898632,0.208367,0.893403,0.003709,4.000000,7.240387,0.086544,25.333333,0.471405,0.409182,0.284207,0.841044,0.039146,0.829182,0.011743,4.000000,11.310204,2.572246,26.666667,2.624669,0.882609,0.000000
13.765378,0.411275,0.509847,0.216521,0.891392,0.211585,0.888576,0.002576,4.000000,7.066228,0.505623,25.333333,2.867442,0.405718,0.285933,0.850534,0.034401,0.832740,0.015871,4.000000,10.953508,2.540150,26.333333,1.699673,0.869565,0.000000
13.805378,0.412901,0.500306,0.219311,0.893805,0.211585,0.891928,0.002655,3.000000,7.300876,0.075399,25.500000,3.500000,0.402278,0.281462,0.831554,0.029656,0.821273,0.004474,3.000000,13.049077,0.232669,25.500000,1.500000,0.869565,0.000000
13.845379,0.414526,0.483282,0.207424,0.890587,0.209976,0.887906,0.002007,3.000000,7.350404,0.055067,26.000000,2.000000,0.387924,0.275647,0.838671,0.029656,0.814947,0.006984,3.000000,13.167380,0.338832,25.500000,1.500000,0.895652,0.000000
13.885379,0.416152,0.502317,0.218349,0.897828,0.206758,0.892464,0.004014,3.000000,7.339448,0.099630,24.500000,1.500000,0.416275,0.290015,0.978648,0.029656,0.889284,0.063197,3.000000,12.757449,0.400313,25.500000,5.500000,0.778261,0.000000
13.925380,0.417777,0.500008,0.221085,0.893001,0.209976,0.890990,0.002166,4.000000,7.266949,0.025748,26.000000,1.414214,0.418126,0.281606,0.855279,0.029656,0.834520,0.014370,4.000000,12.395168,0.370491,26.333333,0.942809,0.960870,0.000000
13.965381,0.419403,0.494932,0.213520,0.901046,0.216412,0.891995,0.006545,4.000000,7.272418,0.167732,25.500000,0.500000,0.375208,0.290043,0.860024,0.027284,0.837090,0.007334,3.000000,12.931376,0.453122,26.000000,3.000000,0.869565,0.000000
14.005381,0.421029,0.487522,0.210677,0.901850,0.216412,0.895146,0.005017,3.000000,7.242776,0.042455,26.500000,0.500000,0.386880,0.279085,0.860024,0.029656,0.837881,0.015777,3.000000,12.540705,0.186512,24.500000,1.500000,0.882609,0.000000
14.045382,0.422654,0.509212,0.218302,0.897828,0.214803,0.892196,0.004370,4.000000,6.726199,0.998948,25.000000,2.828427,0.415753,0.282708,0.860024,0.039146,0.843416,0.013560,3.000000,12.531058,0.297078,26.000000,3.000000,0.869565,0.000000
14.085382,0.424280,0.499670,0.223096,0.893805,0.216412,0.890909,0.001806,5.000000,7.278174,0.038301,25.000000,1.632993,0.419051,0.282418,0.843416,0.034401,0.835706,0.006789,4.000000,12.538498,0.468569,26.333333,1.699673,0.895652,0.000000
14.125382,0.425905,0.502574,0.220606,0.896219,0.208367,0.891191,0.003524,4.000000,7.333692,0.069388,25.000000,1.632993,0.411934,0.284563,0.836299,0.029656,0.829775,0.003889,4.000000,11.529840,2.062580,26.000000,1.632993,0.934783,0.000000
14.165382,0.427531,0.509019,0.217126,0.892196,0.208367,0.889381,0.001659,4.000000,7.027721,0.585085,25.666667,2.054805,0.395991,0.286733,0.833927,0.029656,0.828588,0.004236,4.000000,11.190513,2.966192,24.666667,2.494438,0.843478,0.000000
14.205383,0.429157,0.483677,0.212283,0.893805,0.205149,0.888442,0.003618,3.000000,7.326289,0.046025,27.000000,0.000000,0.396038,0.277752,0.860024,0.039146,0.840253,0.016475,3.000000,13.357207,0.116846,26.500000,1.500000,0.843478,0.000000
14.245384,0.430782,0.491368,0.216885,0.897828,0.207562,0.889783,0.006266,3.000000,7.358052,0.117179,25.500000,0.500000,0.394947,0.278819,0.838672,0.029656,0.832345,0.005918,3.000000,12.861852,0.171659,26.000000,4.000000,0.856522,0.000000
14.285384,0.432408,0.497731,0.223229,0.896219,0.208367,0.890788,0.004738,4.000000,7.277419,0.091352,26.333333,2.054805,0.419051,0.279320,0.843416,0.029656,0.827995,0.009854,4.000000,12.646232,0.678573,25.333333,1.885618,0.960870,0.000000
14.325385,0.434033,0.504562,0.219589,0.895414,0.205149,0.891553,0.003194,5.000000,7.152042,0.173048,26.000000,1.414214,0.410913,0.289759,0.886121,0.032028,0.845196,0.026386,4.000000,11.150199,2.872676,26.333333,0.942809,0.791304,0.000000
14.365385,0.435659,0.490378,0.220160,0.897023,0.199517,0.893001,0.003657,3.000000,7.358283,0.055852,26.000000,1.000000,0.395563,0.287696,0.900356,0.032028,0.858442,0.029780,3.000000,12.710693,0.232430,25.000000,3.000000,0.856522,0.000000
14.405386,0.437285,0.481480,0.209820,0.887369,0.206758,0.885760,0.002275,3.000000,7.345603,0.067332,27.500000,1.500000,0.390154,0.277815,0.864769,0.027284,0.841044,0.016776,3.000000,13.099118,0.477340,28.500000,0.500000,0.908696,0.000000
14.445386,0.438910,0.492438,0.227072,0.892196,0.201126,0.889582,0.002371,4.000000,6.894661,0.855570,27.333333,0.942809,0.430581,0.284731,0.855279,0.027284,0.841044,0.011623,3.000000,12.928081,1.160480,26.000000,2.000000,0.869565,0.000000
14.485387,0.440536,0.498496,0.224379,0.897023,0.201126,0.890587,0.004959,3.000000,7.289917,0.092729,28.500000,0.500000,0.400142,0.301010,0.883749,0.027284,0.868723,0.016475,3.000000,13.266614,0.396565,29.000000,1.000000,0.843478,0.000000
14.525388,0.442161,0.468906,0.209731,0.893805,0.201931,0.887369,0.004551,3.000000,7.446375,0.020091,28.000000,1.000000,0.389015,0.281656,0.874259,0.027284,0.863187,0.008735,3.000000,13.778460,0.431310,29.500000,0.500000,0.856522,0.000000
14.565388,0.443787,0.490965,0.230514,0.901850,0.185841,0.891995,0.007931,4.000000,7.291945,0.100352,28.333333,0.942809,0.435018,0.292462,0.855279,0.029656,0.844603,0.011191,4.000000,12.427267,3.143693,27.000000,2.160247,0.765217,0.000000
14.605389,0.445413,0.471167,0.213250,0.897023,0.197104,0.893269,0.002962,3.000000,7.416145,0.072861,27.500000,0.500000,0.379502,0.286493,0.867141,0.027284,0.848161,0.007748,3.000000,13.812152,0.100071,27.000000,3.000000,0.882609,0.000000
14.645389,0.447038,0.485438,0.228714,0.897023,0.201126,0.893537,0.003371,3.000000,7.359119,0.061661,26.500000,2.500000,0.424840,0.283606,0.893239,0.032028,0.865560,0.023272,3.000000,12.794888,0.442255,28.500000,1.500000,0.856522,0.000000
14.685390,0.448664,0.500378,0.224650,0.895414,0.198713,0.890855,0.003959,3.000000,7.379424,0.081909,28.000000,1.000000,0.405291,0.299203,0.855279,0.029656,0.845789,0.006984,3.000000,13.709741,0.060424,25.500000,2.500000,0.895652,0.000000
14.725390,0.450289,0.465648,0.211236,0.889783,0.196299,0.888442,0.001003,3.000000,7.392468,0.052566,28.500000,0.500000,0.388921,0.279518,0.897983,0.029656,0.865560,0.023111,3.000000,12.847477,1.130349,26.500000,2.500000,0.804348,0.000000
14.765390,0.451915,0.491593,0.225994,0.894610,0.198713,0.888576,0.004043,4.000000,7.176499,0.167388,27.000000,1.414214,0.420498,0.290422,0.864769,0.027284,0.841044,0.020478,4.000000,11.983890,3.344777,26.666667,1.885618,0.895652,0.000000
14.805391,0.453541,0.473870,0.213393,0.895414,0.198713,0.888978,0.004551,3.000000,7.384694,0.038834,28.500000,0.500000,0.382728,0.283181,0.855279,0.029656,0.842626,0.011836,3.000000,13.494084,0.158911,25.500000,1.500000,0.908696,0.000000
14.845391,0.455166,0.499043,0.216762,0.894610,0.213998,0.892733,0.002655,3.000000,7.249310,0.021948,26.000000,2.000000,0.408826,0.286235,0.888494,0.032028,0.854488,0.025577,3.000000,13.023124,0.592643,26.500000,2.500000,0.908696,0.000000
14.885392,0.456792,0.503218,0.221069,0.893001,0.215607,0.889783,0.002035,5.000000,7.285671,0.102417,25.000000,0.816497,0.423345,0.283484,0.864769,0.039146,0.847568,0.011300,4.000000,12.183748,0.616271,26.333333,3.299832,0.895652,0.000000
14.925392,0.458417,0.499453,0.225242,0.897023,0.205149,0.893001,0.003900,4.000000,7.367911,0.100351,25.666667,0.471405,0.432052,0.294221,0.954923,0.034401,0.876038,0.045616,4.000000,11.551758,2.778389,26.333333,3.091206,0.726087,0.000000
14.965393,0.460043,0.472478,0.208444,0.902655,0.205953,0.892465,0.007236,3.000000,7.383348,0.009188,27.000000,0.000000,0.382467,0.273516,0.845789,0.034401,0.790036,0.085959,4.000000,11.473420,2.559161,23.666667,6.342099,0.673913,0.000000
15.005394,0.461669,0.498134,0.225930,0.894610,0.199517,0.891593,0.003874,4.000000,7.383457,0.060210,26.666667,1.699673,0.425291,0.285769,0.852906,0.029656,0.844010,0.006789,4.000000,11.853316,2.783202,26.333333,3.091206,0.934783,0.000000
15.045394,0.463294,0.487337,0.218291,0.893001,0.198713,0.890051,0.002655,3.000000,7.393878,0.026478,27.500000,0.500000,0.383464,0.286842,0.867141,0.029656,0.833136,0.013606,3.000000,13.494862,0.047289,26.000000,2.000000,0.908696,0.000000
15.085395,0.464920,0.484159,0.214459,0.897023,0.201931,0.891124,0.006710,3.000000,7.358442,0.039221,26.500000,1.500000,0.395136,0.277056,0.833927,0.029656,0.831554,0.001937,3.000000,13.421558,0.267213,25.000000,2.000000,0.895652,0.000000
15.125395,0.466545,0.492188,0.228398,0.893001,0.205953,0.890185,0.002576,4.000000,7.309214,0.105425,27.000000,1.414214,0.425955,0.286479,0.876631,0.029656,0.855279,0.018454,4.000000,12.322297,1.578623,27.000000,2.943920,0.934783,0.000000
15.165396,0.468171,0.503146,0.220676,0.895414,0.205953,0.886887,0.004540,5.000000,6.506452,0.998685,26.333333,1.247219,0.399336,0.292577,0.857651,0.029656,0.842230,0.008956,4.000000,11.187131,3.401227,27.333333,3.771236,0.778261,0.000000
15.205397,0.469796,0.475028,0.208440,0.893805,0.219630,0.891928,0.001367,3.000000,7.338437,0.026666,25.500000,0.500000,0.383843,0.278752,0.855279,0.032028,0.846580,0.006803,3.000000,12.974864,0.509174,25.500000,3.500000,0.843478,0.000000
15.245397,0.471422,0.495117,0.226037,0.895414,0.210780,0.890319,0.003735,3.000000,7.410694,0.057309,28.500000,1.500000,0.426358,0.286906,0.921708,0.029656,0.872677,0.034886,3.000000,12.545695,0.356028,28.500000,2.500000,0.843478,0.000000
15.285398,0.473048,0.499646,0.223284,0.892196,0.201126,0.887369,0.003167,4.000000,7.226605,0.194639,27.666667,1.247219,0.420261,0.294420,0.919336,0.032028,0.874259,0.030475,4.000000,11.259181,2.456691,28.333333,1.885618,0.804348,0.000000
15.325397,0.474673,0.483886,0.217390,0.895414,0.209976,0.890855,0.003959,3.000000,7.372832,0.038304,27.500000,0.500000,0.391127,0.285212,0.864769,0.032028,0.842230,0.014673,4.000000,13.500937,0.031128,28.000000,0.000000,0.895652,0.000000
15.365398,0.476299,0.486605,0.220380,0.900241,0.213194,0.894878,0.005017,3.000000,7.349882,0.034341,26.500000,2.500000,0.404176,0.281369,0.879004,0.029656,0.851325,0.019596,3.000000,12.684666,0.677674,28.500000,0.500000,0.882609,0.000000
15.405398,0.477924,0.499019,0.226011,0.898632,0.201126,0.892397,0.004840,4.000000,7.342582,0.027883,26.000000,2.160247,0.419858,0.279985,0.857651,0.032028,0.843416,0.009637,4.000000,12.439090,0.630253,26.333333,1.699673,0.934783,0.000000
15.445399,0.479550,0.507707,0.217926,0.894610,0.220434,0.892035,0.001792,5.000000,7.179397,0.137157,26.000000,0.816497,0.410012,0.288211,0.833927,0.029656,0.828588,0.004556,4.000000,11.577807,2.621873,26.333333,3.299832,0.817391,0.000000
15.485400,0.481176,0.491239,0.219214,0.894610,0.209171,0.890855,0.002962,3.000000,7.370525,0.033739,25.500000,0.500000,0.394306,0.285211,0.874259,0.034401,0.841044,0.023804,3.000000,13.266315,0.603134,28.000000,1.000000,0.934783,0.000000
15.525400,0.482801,0.481593,0.211081,0.890587,0.206758,0.888978,0.002275,3.000000,7.381871,0.050827,26.000000,1.000000,0.387900,0.277763,0.843416,0.032028,0.829972,0.012898,3.000000,13.373198,0.495838,27.000000,3.000000,0.934783,0.000000
15.565401,0.484427,0.493419,0.228130,0.895414,0.199517,0.892397,0.003030,4.000000,7.296254,0.120196,26.666667,2.054805,0.432266,0.280454,0.836299,0.029656,0.832740,0.002652,4.000000,13.267940,0.243828,27.666667,3.299832,0.882609,0.000000
15.605401,0.486052,0.510346,0.218269,0.893001,0.217216,0.889582,0.003478,4.000000,7.211153,0.129732,27.333333,0.942809,0.410747,0.287719,0.900356,0.034401,0.852906,0.029585,4.000000,11.224927,2.507352,26.333333,2.494438,0.856522,0.000000
15.645402,0.487678,0.500338,0.222622,0.896219,0.209976,0.893269,0.003104,3.000000,7.284655,0.031451,27.500000,0.500000,0.400569,0.288186,0.886121,0.024911,0.848161,0.027120,3.000000,12.882487,0.353275,26.500000,2.500000,0.856522,0.000000
15.685403,0.489304,0.475897,0.206265,0.890587,0.207562,0.888442,0.001653,3.000000,7.317395,0.040240,25.500000,2.500000,0.381471,0.277555,0.879004,0.032028,0.844207,0.028094,3.000000,12.613819,0.218621,26.500000,2.500000,0.817391,0.000000
15.725403,0.490929,0.507852,0.217476,0.896219,0.213194,0.889247,0.005587,3.000000,7.322219,0.074551,25.000000,1.000000,0.424626,0.281884,0.860024,0.034401,0.831554,0.005125,3.000000,13.273654,0.124789,24.500000,3.500000,0.869565,0.000000
15.765404,0.492555,0.492711,0.228543,0.892196,0.204344,0.890185,0.002166,4.000000,7.373443,0.096783,26.666667,2.054805,0.423416,0.283381,0.838672,0.029656,0.828707,0.007412,5.000000,12.601972,1.690467,26.333333,2.494438,0.895652,0.000000
15.805404,0.494180,0.509871,0.216485,0.893805,0.215607,0.891392,0.001799,4.000000,7.079819,0.244283,26.000000,0.816497,0.412076,0.289002,0.871886,0.036773,0.839265,0.020640,4.000000,11.359708,2.881861,26.333333,0.942809,0.882609,0.000000
15.845405,0.495806,0.494819,0.220750,0.893805,0.202735,0.889246,0.003240,3.000000,7.335307,0.033095,26.000000,1.000000,0.394591,0.283372,0.860024,0.034401,0.836299,0.014528,4.000000,13.057783,0.544968,24.500000,1.500000,0.960870,0.000000
15.885405,0.497432,0.482060,0.207325,0.888978,0.213998,0.887906,0.001517,3.000000,7.316256,0.100145,27.000000,2.000000,0.388897,0.278171,0.848161,0.034401,0.840253,0.008065,3.000000,12.851576,0.346578,26.500000,2.500000,0.895652,0.000000
15.925406,0.499057,0.506235,0.217942,0.894610,0.209171,0.888174,0.002368,3.000000,7.341285,0.101065,25.500000,1.500000,0.412954,0.282422,0.850534,0.034401,0.832345,0.012898,3.000000,13.009567,0.471863,25.500000,1.500000,0.960870,0.000000
15.965406,0.500683,0.508673,0.218490,0.897828,0.206758,0.889179,0.005497,4.000000,6.778959,0.868447,25.000000,2.160247,0.403749,0.288884,0.874259,0.029656,0.835706,0.004236,4.000000,11.067396,3.515288,25.666667,2.624669,0.778261,0.000000
16.005407,0.502308,0.489413,0.214844,0.896219,0.205149,0.895146,0.001003,3.000000,7.239797,0.043957,26.000000,2.000000,0.410795,0.267405,0.831554,0.029656,0.820482,0.007829,3.000000,13.564177,1.395509,26.500000,1.500000,0.869565,0.000000
16.045406,0.503934,0.508817,0.216641,0.892196,0.208367,0.891392,0.001138,3.000000,7.305102,0.077294,25.500000,1.500000,0.414947,0.280732,0.850534,0.036773,0.835508,0.010669,3.000000,12.966525,0.335324,25.000000,3.000000,0.934783,0.000000
16.085407,0.505560,0.508520,0.219608,0.894610,0.211585,0.890386,0.003478,4.000000,7.275428,0.060562,25.333333,2.357023,0.414164,0.279838,0.857651,0.041518,0.838078,0.012141,4.000000,12.277574,0.193444,25.666667,2.624669,0.908696,0.000000
16.125408,0.507185,0.501368,0.220202,0.895414,0.213998,0.890587,0.003167,4.000000,7.242921,0.045764,25.000000,2.160247,0.426311,0.280304,0.869514,0.032028,0.841044,0.020201,4.000000,12.945416,0.792233,24.666667,1.699673,0.960870,0.000000
16.165409,0.508811,0.507321,0.218819,0.895414,0.210780,0.892397,0.003030,4.000000,7.250709,0.039530,25.000000,1.632993,0.413808,0.284261,0.852906,0.034401,0.840451,0.007756,4.000000,11.848542,1.119075,24.333333,2.624669,0.960870,0.000000
16.205410,0.510436,0.511142,0.216076,0.896219,0.215607,0.892599,0.002698,4.000000,7.245572,0.098032,24.666667,2.357023,0.412740,0.283368,0.836299,0.034401,0.829775,0.006361,4.000000,11.629750,1.328357,24.000000,2.828427,0.934783,0.000000
16.245409,0.512062,0.512172,0.213829,0.893001,0.219630,0.890185,0.003962,4.000000,7.221602,0.081053,25.000000,1.414214,0.409229,0.284136,0.852906,0.034401,0.830368,0.013263,4.000000,10.835494,2.511722,24.666667,2.494438,0.934783,0.000000
16.285410,0.513687,0.511947,0.213335,0.894610,0.224457,0.890990,0.002928,4.000000,7.194130,0.094132,26.000000,0.816497,0.413713,0.281824,0.869514,0.034401,0.841044,0.017026,4.000000,11.000305,2.335897,25.333333,2.494438,0.934783,0.000000
16.325411,0.515313,0.512920,0.214013,0.892196,0.226871,0.887973,0.003186,4.000000,7.207150,0.137377,25.333333,1.247219,0.408043,0.289074,0.843416,0.039146,0.837485,0.006164,4.000000,11.049550,2.646089,26.000000,2.828427,0.830435,0.000000
16.365412,0.516939,0.509735,0.216654,0.893805,0.211585,0.890386,0.002439,4.000000,6.966403,0.583214,25.333333,0.471405,0.409158,0.285447,0.845789,0.032028,0.835113,0.006388,4.000000,10.948806,2.971729,26.666667,2.624669,0.843478,0.000000
16.405411,0.518564,0.496565,0.217479,0.894610,0.215607,0.889783,0.004307,3.000000,7.256477,0.068630,24.500000,2.500000,0.401874,0.285077,0.881376,0.029656,0.845789,0.025183,3.000000,12.784663,0.286883,24.500000,2.500000,0.908696,0.000000
16.445412,0.520190,0.504417,0.212779,0.893001,0.216412,0.890051,0.002655,3.000000,7.247371,0.016791,25.500000,0.500000,0.415089,0.280943,0.869514,0.029656,0.844998,0.017577,3.000000,12.635570,0.152235,25.500000,3.500000,0.882609,0.000000
16.485413,0.521815,0.504159,0.212546,0.897023,0.210780,0.893269,0.002962,3.000000,7.248412,0.010689,25.500000,2.500000,0.406501,0.280288,0.833927,0.032028,0.823646,0.002959,3.000000,12.449800,0.192000,25.500000,2.500000,0.856522,0.000000
16.525414,0.523441,0.492888,0.214895,0.897023,0.207562,0.888777,0.005036,4.000000,7.269423,0.077508,26.500000,2.500000,0.396346,0.284770,0.848161,0.032028,0.837881,0.007829,3.000000,12.881476,0.552613,26.500000,2.500000,0.908696,0.000000
16.565414,0.525067,0.508077,0.218233,0.893805,0.208367,0.891392,0.001707,4.000000,7.206807,0.213703,25.333333,0.471405,0.436987,0.275606,0.864769,0.029656,0.832147,0.022655,4.000000,11.507950,2.031563,25.000000,1.414214,0.882609,0.000000
16.605413,0.526692,0.495664,0.224028,0.894610,0.205953,0.891191,0.003030,4.000000,7.284364,0.115386,26.666667,0.471405,0.410202,0.280645,0.845789,0.029656,0.826216,0.012707,4.000000,12.712224,0.252633,26.666667,2.624669,0.934783,0.000000
16.645414,0.528318,0.505358,0.221199,0.898632,0.202735,0.892840,0.003027,5.000000,7.270827,0.096153,26.333333,0.471405,0.426548,0.280129,0.850534,0.034401,0.833926,0.015826,4.000000,11.390317,2.412387,26.333333,1.699673,0.895652,0.000000
16.685415,0.529943,0.508415,0.216222,0.892196,0.207562,0.888375,0.002568,4.000000,7.065555,0.546100,25.666667,0.471405,0.407355,0.290950,0.852906,0.034401,0.828588,0.015681,4.000000,11.285603,2.787175,26.000000,2.160247,0.843478,0.000000
16.725416,0.531569,0.489276,0.216156,0.897023,0.207562,0.892464,0.000379,3.000000,7.305167,0.046008,27.000000,1.000000,0.394306,0.283462,0.843416,0.029656,0.829972,0.009556,3.000000,13.176215,0.396908,26.500000,2.500000,0.921739,0.000000
16.765417,0.533195,0.486645,0.212036,0.894610,0.205149,0.891660,0.001517,3.000000,7.292013,0.041286,26.000000,2.000000,0.390391,0.278252,0.838671,0.034401,0.834717,0.002959,3.000000,13.056229,0.205263,26.000000,3.000000,0.882609,0.000000
16.805416,0.534820,0.504336,0.219326,0.889783,0.201126,0.888576,0.000899,4.000000,7.097240,0.363734,25.666667,2.494438,0.427141,0.278396,0.843416,0.034401,0.836299,0.004438,4.000000,11.466345,2.633343,26.333333,3.299832,0.843478,0.000000
16.845417,0.536446,0.495390,0.226872,0.893805,0.203540,0.891995,0.001436,4.000000,7.287850,0.095967,26.666667,1.247219,0.418197,0.287497,0.860024,0.029656,0.832740,0.016480,4.000000,11.745802,3.052052,26.000000,1.414214,0.856522,0.000000
16.885418,0.538071,0.509348,0.219250,0.893001,0.208367,0.889783,0.002728,4.000000,7.041971,0.601430,25.666667,1.699673,0.406453,0.287413,0.857651,0.027284,0.833452,0.012134,5.000000,11.471631,2.978897,26.000000,1.414214,0.856522,0.000000
16.925419,0.539697,0.486758,0.212323,0.899437,0.215607,0.889515,0.007085,3.000000,7.280504,0.030891,26.000000,1.000000,0.387663,0.279903,0.833926,0.034401,0.832345,0.001118,3.000000,12.954259,0.305558,25.500000,3.500000,0.843478,0.000000
16.965420,0.541323,0.491150,0.211405,0.893001,0.213194,0.889246,0.002735,3.000000,7.258252,0.029457,26.000000,2.000000,0.409324,0.276853,0.836299,0.034401,0.826018,0.004032,3.000000,13.855611,1.321163,26.000000,3.000000,0.882609,0.000000
17.005419,0.542948,0.500145,0.222689,0.893001,0.212389,0.891191,0.001190,4.000000,7.259976,0.023424,25.333333,0.942809,0.417983,0.282608,0.848161,0.039146,0.838078,0.007572,4.000000,12.311505,0.628591,24.666667,3.091206,0.908696,0.000000
17.045420,0.544574,0.504079,0.221570,0.896219,0.204344,0.890788,0.003874,4.000000,7.256311,0.056401,26.333333,0.942809,0.414828,0.290142,0.867141,0.029656,0.845789,0.016522,4.000000,11.393554,2.736029,26.000000,1.632993,0.908696,0.000000
17.085421,0.546199,0.505109,0.220823,0.892196,0.205953,0.890051,0.001653,3.000000,7.405893,0.025973,27.000000,2.000000,0.398766,0.287406,0.867141,0.036773,0.834717,0.023909,3.000000,12.872151,0.467771,26.500000,2.500000,0.908696,0.000000
17.125422,0.547825,0.472969,0.207644,0.894610,0.210780,0.893269,0.001367,3.000000,7.332698,0.095024,25.500000,1.500000,0.376655,0.273684,0.869514,0.032028,0.838671,0.021830,3.000000,12.693125,0.455776,26.000000,2.000000,0.869565,0.000000
17.165422,0.549451,0.497530,0.222898,0.892196,0.216412,0.887101,0.003959,3.000000,7.283781,0.061102,26.500000,2.500000,0.427094,0.277045,0.869514,0.029656,0.848952,0.015658,3.000000,13.065967,1.103425,25.000000,3.000000,0.934783,0.000000
17.205421,0.551076,0.496412,0.223938,0.893001,0.212389,0.890587,0.002480,4.000000,7.247054,0.055852,26.666667,1.247219,0.418505,0.285762,0.848161,0.034401,0.838078,0.008936,4.000000,11.562645,2.542597,26.666667,2.867442,0.960870,0.000000
17.245422,0.552702,0.491191,0.220266,0.895414,0.199517,0.890386,0.003916,4.000000,7.404986,0.056815,26.000000,1.000000,0.393144,0.287683,0.850534,0.032028,0.841835,0.007829,3.000000,13.616832,0.108558,27.500000,0.500000,0.882609,0.000000
