# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
13.149811,0.499351,0.457570,0.240743,0.879791,0.139373,0.876960,0.001673,4.000000,7.136462,0.137636,28.333333,0.471405,0.379353,0.275564,0.819861,0.018476,0.804850,0.013905,4.000000,11.329342,2.579200,27.333333,0.942809,0.908696,0.000000
13.189811,0.501348,0.464199,0.236537,0.888502,0.141986,0.878049,0.006605,4.000000,6.958416,0.543555,26.333333,2.054805,0.376420,0.272531,0.812933,0.013857,0.788106,0.014822,4.000000,11.189858,2.835346,26.333333,1.247219,0.843478,0.000000
13.229812,0.503346,0.439913,0.234972,0.885888,0.136760,0.878339,0.002874,3.000000,7.370417,0.093969,26.500000,2.500000,0.368222,0.271449,0.812933,0.011547,0.802925,0.007139,3.000000,13.245203,0.603058,26.500000,2.500000,0.960870,0.000000
13.269813,0.505343,0.444765,0.231730,0.879791,0.148955,0.878049,0.000711,3.000000,7.304080,0.053647,25.000000,1.000000,0.368014,0.275305,0.833718,0.011547,0.806775,0.020163,3.000000,12.962545,0.467243,24.500000,3.500000,0.856522,0.000000
13.309813,0.507340,0.447030,0.246370,0.880662,0.136760,0.878266,0.001886,4.000000,7.325764,0.016337,26.333333,1.247219,0.408591,0.264767,0.801386,0.011547,0.794457,0.005888,4.000000,12.268823,1.459638,27.000000,1.414214,0.934783,0.000000
13.349813,0.509338,0.459564,0.241329,0.880662,0.125436,0.877613,0.002178,4.000000,6.896549,0.543215,27.333333,2.494438,0.377367,0.280643,0.840647,0.013857,0.807159,0.019426,4.000000,11.057224,2.842610,27.666667,2.624669,0.817391,0.000000
13.389814,0.511335,0.447413,0.242346,0.887630,0.132404,0.882404,0.003763,3.000000,7.377995,0.043871,26.000000,1.000000,0.410600,0.261076,0.833718,0.016166,0.825250,0.006062,3.000000,12.522981,0.688012,26.000000,1.000000,0.882609,0.000000
13.429815,0.513333,0.432134,0.228040,0.882404,0.127178,0.878339,0.003207,3.000000,7.351608,0.042246,27.500000,1.500000,0.359423,0.265196,0.801386,0.011547,0.790608,0.012123,3.000000,13.624627,0.832084,27.500000,0.500000,0.869565,0.000000
13.469815,0.515330,0.442239,0.246422,0.879791,0.139373,0.874782,0.003281,4.000000,7.355131,0.099290,26.333333,2.054805,0.419076,0.262577,0.824480,0.018476,0.794457,0.018620,4.000000,11.568406,1.409076,28.000000,0.816497,0.921739,0.000000
13.509816,0.517327,0.456864,0.240973,0.880662,0.125436,0.874855,0.004346,3.000000,7.268642,0.255589,27.500000,1.500000,0.372263,0.278995,0.808314,0.004619,0.794457,0.009978,3.000000,13.491007,0.358925,26.500000,3.500000,0.882609,0.000000
13.549817,0.519325,0.420923,0.229123,0.883275,0.126307,0.880662,0.001882,3.000000,7.459762,0.042561,26.000000,2.000000,0.359515,0.259195,0.799076,0.011547,0.790608,0.006062,3.000000,13.693534,0.427191,26.500000,2.500000,0.856522,0.000000
13.589817,0.521322,0.455427,0.242441,0.886759,0.124564,0.880226,0.004947,4.000000,6.858804,0.888792,26.666667,1.247219,0.396028,0.268332,0.819861,0.011547,0.791378,0.023577,3.000000,12.792240,1.470866,25.500000,0.500000,0.830435,0.000000
13.629818,0.523320,0.454451,0.243851,0.881533,0.128920,0.879573,0.001984,4.000000,7.285078,0.065902,26.000000,2.943920,0.386074,0.272456,0.801386,0.013857,0.789261,0.010247,4.000000,11.743344,2.386791,27.333333,2.867442,0.934783,0.000000
13.669819,0.525317,0.456324,0.240744,0.880662,0.143728,0.877758,0.002173,3.000000,7.286700,0.058285,28.000000,3.000000,0.373002,0.272266,0.826790,0.016166,0.807544,0.025602,3.000000,12.557395,1.292807,28.500000,1.500000,0.908696,0.000000
13.709820,0.527314,0.423850,0.228681,0.885888,0.122822,0.882114,0.002693,3.000000,7.400200,0.035746,27.500000,0.500000,0.349330,0.262184,0.792148,0.011547,0.790608,0.001089,3.000000,13.748075,0.451437,28.000000,0.000000,0.817391,0.000000
13.749820,0.529312,0.449948,0.246754,0.886760,0.133275,0.880880,0.006078,4.000000,7.330053,0.035563,27.000000,1.414214,0.407529,0.262504,0.824480,0.016166,0.795612,0.017398,4.000000,12.752482,1.046482,26.333333,3.299832,0.934783,0.000000
13.789821,0.531309,0.460697,0.238568,0.884146,0.137631,0.878702,0.006109,4.000000,7.210039,0.170474,26.000000,0.000000,0.378453,0.274455,0.794457,0.011547,0.786374,0.007394,4.000000,11.487602,3.122374,26.333333,0.942809,0.908696,0.000000
13.829822,0.533307,0.432387,0.232182,0.879791,0.128920,0.876597,0.002286,3.000000,7.302901,0.096350,25.500000,0.500000,0.354827,0.271668,0.824480,0.013857,0.805235,0.019627,3.000000,13.054086,0.281794,26.000000,1.000000,0.908696,0.000000
13.869822,0.535304,0.447543,0.234661,0.881533,0.134146,0.877758,0.003650,3.000000,7.386642,0.070322,26.000000,2.000000,0.389630,0.260094,0.789838,0.025404,0.786759,0.004355,3.000000,12.863052,0.426903,25.500000,3.500000,0.856522,0.000000
13.909822,0.537301,0.458920,0.240977,0.884146,0.131533,0.881097,0.003822,4.000000,6.884833,0.856008,26.333333,1.699673,0.394758,0.269295,0.803695,0.016166,0.794457,0.006799,3.000000,12.745769,0.923908,25.500000,2.500000,0.882609,0.000000
13.949823,0.539299,0.451411,0.244306,0.883275,0.145470,0.882404,0.000871,4.000000,7.268507,0.048494,26.666667,2.054805,0.395566,0.277311,0.849885,0.020785,0.815820,0.020809,4.000000,11.665135,3.202722,26.333333,2.054805,0.869565,0.000000
13.989824,0.541296,0.462160,0.235921,0.885888,0.140244,0.879137,0.004103,4.000000,7.290530,0.074064,21.000000,6.480741,0.402610,0.264611,0.812933,0.016166,0.800808,0.008226,4.000000,12.004218,2.601534,21.666667,6.944222,0.778261,0.000000
14.029824,0.543294,0.446002,0.248798,0.885888,0.138502,0.881315,0.003865,4.000000,7.268303,0.098028,26.000000,2.160247,0.408799,0.263497,0.829099,0.018476,0.797921,0.023917,4.000000,11.849655,1.596994,26.333333,2.357023,0.882609,0.000000
14.069825,0.545291,0.461437,0.239897,0.885888,0.135017,0.879573,0.004240,4.000000,6.839726,0.788724,26.666667,1.247219,0.376420,0.272104,0.822171,0.025404,0.804850,0.011489,4.000000,11.343392,3.505030,26.666667,2.867442,0.791304,0.000000
14.109826,0.547289,0.427500,0.225848,0.883275,0.147213,0.879210,0.002874,3.000000,7.332770,0.025803,26.500000,1.500000,0.351039,0.259782,0.787529,0.018476,0.780601,0.004989,3.000000,13.093055,0.123235,25.000000,3.000000,0.791304,0.000000
14.149826,0.549286,0.455810,0.235273,0.879791,0.142857,0.876016,0.002693,3.000000,7.346754,0.013783,25.500000,1.500000,0.380046,0.265587,0.803695,0.020785,0.792148,0.008641,3.000000,13.002307,0.268192,28.000000,0.000000,0.895652,0.000000
14.189827,0.551283,0.460958,0.238590,0.882404,0.135888,0.878702,0.002848,4.000000,7.319327,0.053331,25.333333,1.247219,0.394711,0.260520,0.810624,0.018476,0.790993,0.016853,4.000000,12.531967,0.208137,26.333333,2.357023,0.908696,0.000000
14.229828,0.553281,0.453397,0.242028,0.879791,0.136760,0.876742,0.001796,4.000000,7.307854,0.110705,25.666667,2.054805,0.392910,0.266332,0.808314,0.018476,0.797344,0.007188,4.000000,12.638912,0.716599,26.333333,1.885618,0.960870,0.000000
14.269829,0.555278,0.464408,0.235760,0.884146,0.148084,0.881315,0.002253,4.000000,7.182199,0.218937,25.333333,1.247219,0.398245,0.262762,0.794457,0.018476,0.783487,0.007371,4.000000,12.160767,0.880866,26.333333,2.357023,0.960870,0.000000
14.309829,0.557276,0.462726,0.236700,0.880662,0.149826,0.878049,0.002385,4.000000,7.263791,0.033667,25.333333,1.247219,0.395127,0.269671,0.831409,0.020785,0.801386,0.017664,4.000000,11.312320,2.710171,24.333333,4.027682,0.856522,0.000000
14.349830,0.559273,0.464530,0.234436,0.880662,0.148084,0.877831,0.003558,4.000000,7.100485,0.294353,25.333333,2.054805,0.397321,0.266496,0.803695,0.016166,0.785797,0.012370,4.000000,11.310257,3.110827,26.000000,2.160247,0.908696,0.000000
14.389831,0.561270,0.444573,0.241426,0.887630,0.142857,0.878920,0.006785,3.000000,7.321209,0.092775,24.000000,1.000000,0.399723,0.262737,0.808314,0.016166,0.801386,0.009798,3.000000,12.710467,0.810948,25.000000,0.000000,0.856522,0.000000
14.429831,0.563268,0.432082,0.228139,0.878049,0.140244,0.876597,0.001086,3.000000,7.334259,0.031021,27.500000,3.500000,0.362910,0.265738,0.812933,0.009238,0.807544,0.004746,3.000000,11.721036,0.479972,28.000000,0.000000,0.856522,0.000000
14.469831,0.565265,0.459477,0.238763,0.882404,0.139373,0.877831,0.002711,4.000000,6.781097,0.945374,26.666667,2.494438,0.400115,0.268721,0.801386,0.013857,0.787529,0.009978,3.000000,12.497663,0.268927,27.000000,1.000000,0.856522,0.000000
14.509832,0.567263,0.454199,0.239812,0.879791,0.135888,0.875000,0.004947,4.000000,7.259110,0.150657,25.666667,0.942809,0.417806,0.259088,0.806005,0.020785,0.793995,0.006093,5.000000,12.832851,0.254927,26.333333,2.357023,0.830435,0.000000
14.549832,0.569260,0.453145,0.241698,0.886759,0.152439,0.880009,0.004284,4.000000,7.182996,0.083591,27.000000,1.632993,0.390647,0.275322,0.822171,0.013857,0.804273,0.011121,4.000000,10.973476,2.287023,26.333333,3.299832,0.934783,0.000000
14.589833,0.571257,0.462840,0.239826,0.883275,0.146341,0.879094,0.002777,5.000000,7.047527,0.590081,25.333333,0.942809,0.394157,0.269615,0.831409,0.018476,0.806005,0.015232,4.000000,10.658554,2.756159,27.333333,3.091206,0.791304,0.000000
14.629834,0.573255,0.455531,0.238391,0.881533,0.141115,0.879210,0.002173,3.000000,7.330990,0.074758,24.000000,1.000000,0.401178,0.262728,0.810624,0.018476,0.792148,0.013598,3.000000,12.774005,0.587389,23.500000,1.500000,0.882609,0.000000
14.669835,0.575252,0.437996,0.226631,0.879791,0.133275,0.878629,0.001086,3.000000,7.310714,0.066516,26.000000,1.000000,0.365358,0.257632,0.806005,0.013857,0.775982,0.009428,3.000000,13.159891,0.088285,28.000000,0.000000,0.804348,0.000000
14.709835,0.577250,0.454564,0.237943,0.889373,0.132404,0.883565,0.004628,3.000000,7.330840,0.057273,26.000000,0.000000,0.370000,0.263712,0.787529,0.013857,0.777521,0.014153,3.000000,12.765660,0.442483,25.500000,0.500000,0.882609,0.000000
14.749836,0.579247,0.456437,0.241440,0.879791,0.141115,0.877178,0.001848,4.000000,7.328484,0.097422,26.000000,1.632993,0.388314,0.265158,0.808314,0.009238,0.785797,0.021565,4.000000,12.586128,0.880888,26.000000,1.632993,0.960870,0.000000
14.789837,0.581244,0.457091,0.241713,0.882404,0.135017,0.879355,0.002178,4.000000,7.326531,0.078756,26.333333,0.471405,0.409169,0.267320,0.824480,0.025404,0.799076,0.015056,4.000000,11.997274,0.623274,26.000000,2.828427,0.882609,0.000000
14.829837,0.583242,0.465740,0.233457,0.878920,0.146341,0.876742,0.001796,4.000000,7.038171,0.256420,26.666667,1.699673,0.383487,0.272593,0.796767,0.018476,0.790993,0.003464,4.000000,11.255720,3.075893,26.666667,1.885618,0.856522,0.000000
14.869838,0.585239,0.448023,0.242584,0.878920,0.128920,0.878049,0.001232,3.000000,7.391226,0.022032,25.500000,1.500000,0.405843,0.262740,0.826790,0.011547,0.807544,0.013900,3.000000,13.896334,1.024575,24.500000,1.500000,0.882609,0.000000
14.909839,0.587237,0.440314,0.225351,0.880662,0.141115,0.877468,0.002286,3.000000,7.325496,0.042620,25.500000,1.500000,0.376928,0.265860,0.801386,0.013857,0.795227,0.005761,3.000000,12.399322,0.415736,25.000000,3.000000,0.895652,0.000000
14.949840,0.589234,0.458145,0.238686,0.883275,0.141986,0.878629,0.002498,3.000000,7.383818,0.068996,26.000000,1.000000,0.385704,0.270219,0.819861,0.016166,0.805235,0.019075,3.000000,12.635639,0.322436,26.000000,2.000000,0.960870,0.000000
14.989840,0.591231,0.446246,0.244891,0.879791,0.131533,0.877178,0.001848,4.000000,7.265880,0.051928,25.666667,1.699673,0.394388,0.265894,0.796767,0.009238,0.790993,0.006000,4.000000,12.680566,0.823293,26.666667,3.299832,0.960870,0.000000
15.029840,0.593229,0.461280,0.239691,0.886760,0.139373,0.880009,0.005658,4.000000,7.272423,0.091984,25.000000,2.160247,0.385635,0.272419,0.806005,0.025404,0.795612,0.006218,4.000000,11.546630,2.657601,26.000000,2.943920,0.882609,0.000000
15.069841,0.595226,0.461158,0.239985,0.881533,0.138502,0.879791,0.001882,3.000000,7.360606,0.024550,25.500000,1.500000,0.369053,0.277197,0.801386,0.016166,0.793687,0.007851,3.000000,12.695157,0.536409,26.500000,1.500000,0.934783,0.000000
15.109841,0.597224,0.451272,0.237758,0.879791,0.135888,0.876597,0.003361,3.000000,7.358747,0.029095,27.000000,0.000000,0.401732,0.259653,0.833718,0.016166,0.813703,0.017006,3.000000,11.962167,0.217293,26.000000,4.000000,0.856522,0.000000
15.149842,0.599221,0.431097,0.226640,0.878049,0.135888,0.876597,0.001481,3.000000,7.297394,0.043514,27.000000,2.000000,0.357275,0.267866,0.796767,0.016166,0.790608,0.007139,3.000000,13.138629,0.563202,28.500000,1.500000,0.921739,0.000000
15.189843,0.601218,0.462874,0.241618,0.882404,0.132404,0.881097,0.001796,4.000000,7.339513,0.125427,25.000000,0.816497,0.414342,0.257933,0.822171,0.018476,0.801386,0.012111,4.000000,11.901116,1.570541,25.666667,2.624669,0.869565,0.000000
15.229844,0.603216,0.451002,0.241540,0.877178,0.144599,0.876306,0.000551,5.000000,7.217742,0.081386,26.333333,1.699673,0.396212,0.268107,0.824480,0.018476,0.783372,0.024151,5.000000,12.466428,0.689436,25.333333,0.471405,0.830435,0.000000
15.269844,0.605213,0.461437,0.238273,0.885017,0.141115,0.879137,0.004195,4.000000,7.011562,0.485157,27.000000,2.160247,0.374434,0.277830,0.810624,0.013857,0.793303,0.010133,4.000000,11.367245,3.142589,26.333333,1.247219,0.830435,0.000000
15.309845,0.607211,0.430854,0.228782,0.882404,0.155923,0.878920,0.003259,3.000000,7.294303,0.065648,26.500000,2.500000,0.359376,0.265586,0.819861,0.023095,0.802925,0.014153,3.000000,13.226906,0.824484,25.500000,2.500000,0.908696,0.000000
15.349846,0.609208,0.451681,0.237267,0.886759,0.136760,0.881823,0.003508,3.000000,7.288014,0.032910,25.500000,1.500000,0.385358,0.260056,0.801386,0.011547,0.782140,0.007851,3.000000,13.341550,0.960992,25.500000,3.500000,0.908696,0.000000
15.389846,0.611205,0.447239,0.247061,0.887630,0.118467,0.883493,0.003962,4.000000,7.209672,0.030063,27.000000,2.160247,0.386351,0.272000,0.799076,0.016166,0.786374,0.013712,4.000000,11.796006,3.171945,28.000000,3.559026,0.882609,0.000000
15.429847,0.613203,0.449930,0.241721,0.884146,0.128920,0.876597,0.002286,3.000000,7.381795,0.024402,28.000000,3.000000,0.377921,0.266933,0.806005,0.013857,0.780023,0.015265,4.000000,13.355391,0.223116,26.000000,1.000000,0.908696,0.000000
15.469848,0.615200,0.428589,0.227011,0.882404,0.119338,0.879791,0.002564,3.000000,7.338387,0.057490,27.000000,1.000000,0.359515,0.264329,0.829099,0.011547,0.802156,0.021692,3.000000,13.260940,0.819184,28.500000,0.500000,0.895652,0.000000
15.509849,0.617198,0.457378,0.242062,0.885888,0.140244,0.879500,0.002874,3.000000,7.367916,0.054446,25.000000,1.000000,0.403903,0.271512,0.838337,0.023095,0.816782,0.022811,3.000000,12.275435,0.424009,25.500000,2.500000,0.908696,0.000000
15.549849,0.619195,0.449660,0.247871,0.888502,0.119338,0.880444,0.005018,4.000000,7.322051,0.102012,27.000000,2.160247,0.405681,0.270376,0.826790,0.013857,0.800808,0.017541,4.000000,11.142287,2.402219,27.333333,1.247219,0.882609,0.000000
15.589849,0.621192,0.426847,0.232347,0.878049,0.129791,0.876887,0.000821,3.000000,7.446665,0.014316,27.000000,3.000000,0.345450,0.272055,0.859122,0.013857,0.813703,0.032788,3.000000,12.610666,0.353512,28.500000,0.500000,0.804348,0.000000
15.629850,0.623190,0.435244,0.250497,0.889373,0.122822,0.879791,0.006785,3.000000,7.449449,0.109117,30.000000,3.000000,0.393441,0.256865,0.796767,0.009238,0.782140,0.014647,3.000000,12.383476,0.907440,31.000000,3.000000,0.765217,0.000000
15.669850,0.625187,0.413545,0.235983,0.885888,0.113240,0.880952,0.004287,3.000000,7.215037,0.226675,28.000000,2.000000,0.344688,0.262395,0.778291,0.011547,0.777521,0.001089,3.000000,14.470069,0.726998,29.500000,0.500000,0.739130,0.000000
15.709851,0.627185,0.441942,0.247594,0.885017,0.104530,0.879210,0.004346,3.000000,7.331041,0.085841,25.500000,2.500000,0.397968,0.250914,0.803695,0.011547,0.778291,0.022863,3.000000,12.256235,0.884046,26.500000,1.500000,0.869565,0.000000
15.749852,0.629182,0.441202,0.249275,0.883275,0.123693,0.879500,0.004736,3.000000,7.312466,0.109672,28.000000,1.000000,0.369353,0.273751,0.817552,0.009238,0.789069,0.020338,3.000000,12.980328,1.237485,27.000000,2.000000,0.934783,0.000000
15.789853,0.631179,0.416960,0.233672,0.883275,0.122822,0.878629,0.004346,3.000000,7.411555,0.022653,28.500000,0.500000,0.357898,0.252808,0.787529,0.011547,0.765589,0.012702,4.000000,14.258753,1.768069,26.500000,2.500000,0.817391,0.000000
15.829853,0.633177,0.446568,0.247304,0.881533,0.124564,0.877613,0.003920,4.000000,6.839367,0.817048,28.333333,1.247219,0.375035,0.272510,0.799076,0.016166,0.783487,0.009984,4.000000,11.881298,3.412609,29.000000,1.414214,0.817391,0.000000
15.869854,0.635174,0.418293,0.229599,0.882404,0.142857,0.879791,0.002134,3.000000,7.404764,0.073400,28.000000,0.000000,0.352333,0.265281,0.893764,0.020785,0.829099,0.046687,3.000000,12.869101,1.011920,28.000000,1.000000,0.778261,0.000000
15.909855,0.637172,0.441742,0.251089,0.885017,0.124564,0.880880,0.003223,4.000000,7.305138,0.059854,27.000000,2.160247,0.420162,0.272934,0.889146,0.013857,0.837183,0.033883,4.000000,12.251424,1.853871,27.000000,4.082483,0.739130,0.000000
15.949855,0.639169,0.448798,0.240322,0.879791,0.140244,0.876597,0.002874,3.000000,7.253069,0.036624,26.500000,2.500000,0.388545,0.288687,0.903002,0.016166,0.845266,0.040924,3.000000,12.595200,1.318911,28.500000,0.500000,0.778261,0.000000
15.989856,0.641167,0.439294,0.246082,0.885888,0.121080,0.876016,0.001086,3.000000,6.643839,0.969208,19.500000,4.500000,0.371132,0.282963,0.817552,0.011547,0.801963,0.014457,4.000000,9.614124,4.449798,23.666667,8.730534,0.608696,3.000000
16.029856,0.643164,0.417822,0.230281,0.885017,0.125436,0.881823,0.002286,3.000000,7.397725,0.077382,28.500000,0.500000,0.379538,0.261266,0.829099,0.025404,0.809084,0.014278,3.000000,13.980348,0.840659,29.000000,1.000000,0.856522,0.000000
16.069857,0.645161,0.440758,0.254676,0.885888,0.115854,0.880662,0.003429,4.000000,6.730532,0.728952,30.666667,3.299832,0.388383,0.283477,0.826790,0.009238,0.810624,0.013663,4.000000,10.216548,4.243213,31.000000,3.559026,0.582609,3.000000
16.109858,0.647159,0.413101,0.232652,0.882404,0.122822,0.878339,0.003207,3.000000,7.434264,0.030362,28.000000,0.000000,0.357113,0.265163,0.817552,0.013857,0.811393,0.004355,3.000000,13.392570,1.309372,29.000000,3.000000,0.908696,0.000000
16.149858,0.649156,0.437813,0.254990,0.889373,0.125436,0.876307,0.001882,3.000000,7.391071,0.072664,29.000000,0.000000,0.393811,0.287812,0.861432,0.013857,0.838337,0.021603,4.000000,11.096966,3.394905,31.000000,2.828427,0.647826,3.000000
16.189859,0.651154,0.414782,0.230291,0.875435,0.126307,0.874129,0.001307,4.000000,7.466658,0.035801,26.000000,1.000000,0.359469,0.263957,0.815242,0.013857,0.809854,0.003925,3.000000,13.722404,0.622192,28.000000,1.000000,0.856522,0.000000
16.229860,0.653151,0.445244,0.249690,0.885888,0.128920,0.882186,0.003611,4.000000,7.282017,0.140558,27.000000,2.943920,0.413811,0.268681,0.849885,0.009238,0.814088,0.023124,4.000000,12.717129,2.175447,26.333333,3.299832,0.856522,0.000000
16.269861,0.655148,0.447648,0.242147,0.884146,0.134146,0.881243,0.002053,3.000000,7.344418,0.052299,29.000000,0.000000,0.368291,0.278141,0.806005,0.016166,0.799076,0.009798,3.000000,13.483007,1.208746,29.000000,0.000000,0.843478,0.000000
16.309860,0.657146,0.407639,0.244246,0.884146,0.113240,0.879791,0.004442,3.000000,7.240575,0.340644,31.500000,0.500000,0.365196,0.274348,0.868360,0.011547,0.834488,0.025740,3.000000,11.403742,4.128448,32.500000,0.500000,0.634783,3.000000
16.349861,0.659143,0.406881,0.237682,0.887630,0.115854,0.879791,0.005822,3.000000,7.470210,0.033424,29.000000,2.000000,0.357090,0.263676,0.847575,0.011547,0.812933,0.027391,3.000000,13.446688,0.945998,29.000000,1.000000,0.830435,0.000000
16.389862,0.661141,0.424547,0.249596,0.884146,0.114111,0.876306,0.001882,3.000000,7.373383,0.074166,30.000000,5.000000,0.377852,0.288996,0.935335,0.011547,0.849115,0.061083,3.000000,12.859746,0.841556,32.000000,5.000000,0.595652,3.000000
16.429863,0.663138,0.410279,0.246913,0.880662,0.112369,0.875145,0.004287,3.000000,7.281453,0.279542,30.000000,1.000000,0.383326,0.277085,0.845266,0.011547,0.837567,0.009302,3.000000,12.090828,4.197804,29.000000,3.000000,0.713043,0.000000
16.469864,0.665135,0.403693,0.240652,0.882404,0.114983,0.880081,0.002173,3.000000,7.509732,0.067881,32.000000,3.000000,0.356882,0.267398,0.838337,0.013857,0.819862,0.013200,3.000000,13.746258,1.861672,29.500000,0.500000,0.765217,0.000000
16.509865,0.667133,0.429007,0.246401,0.878049,0.126307,0.874274,0.001086,3.000000,7.430628,0.124624,27.000000,2.000000,0.363695,0.282745,0.815243,0.009238,0.813703,0.002177,3.000000,14.498756,0.215846,28.500000,1.500000,0.830435,0.000000
16.549866,0.669130,0.414878,0.242843,0.888502,0.132404,0.881533,0.005370,3.000000,7.330370,0.054760,27.500000,2.500000,0.388176,0.260311,0.801386,0.009238,0.795997,0.004746,3.000000,12.924400,2.010451,29.000000,1.000000,0.908696,0.000000
16.589865,0.671128,0.439050,0.239000,0.885888,0.130662,0.879791,0.004664,3.000000,7.311025,0.153216,28.500000,0.500000,0.359400,0.283121,0.815243,0.006928,0.796767,0.014237,3.000000,14.082137,0.491176,28.500000,3.500000,0.856522,0.000000
16.629866,0.673125,0.435270,0.236830,0.885017,0.119338,0.880662,0.004442,3.000000,7.404659,0.072774,27.500000,0.500000,0.365266,0.261852,0.810624,0.004619,0.790608,0.018120,3.000000,12.982350,1.286087,27.500000,0.500000,0.908696,0.000000
16.669867,0.675122,0.450235,0.248358,0.889373,0.130662,0.880444,0.005312,4.000000,7.376669,0.059190,27.666667,2.054805,0.383418,0.274963,0.833718,0.016166,0.809469,0.014283,4.000000,11.247552,2.754648,27.000000,1.632993,0.882609,0.000000
16.709867,0.677120,0.461472,0.237534,0.882404,0.147213,0.878484,0.002922,4.000000,6.844952,0.778595,26.333333,0.942809,0.383095,0.268130,0.815242,0.013857,0.791570,0.013893,4.000000,11.207367,3.057923,26.666667,2.867442,0.830435,0.000000
16.749868,0.679117,0.423824,0.227450,0.886759,0.135017,0.880371,0.004996,3.000000,7.305424,0.037360,26.000000,2.000000,0.350670,0.257530,0.780600,0.011547,0.777521,0.002880,3.000000,13.723193,0.656313,26.500000,1.500000,0.791304,0.000000
16.789869,0.681115,0.457787,0.240545,0.882404,0.141115,0.879791,0.002564,3.000000,7.340546,0.082107,26.000000,2.000000,0.379284,0.269891,0.826790,0.013857,0.807544,0.013900,3.000000,12.080277,0.584593,26.000000,2.000000,0.960870,0.000000
16.829870,0.683112,0.446211,0.247574,0.884146,0.127178,0.881097,0.002649,4.000000,7.359153,0.107648,27.000000,0.816497,0.387644,0.265384,0.782910,0.016166,0.776905,0.007674,5.000000,12.658051,2.122813,26.333333,2.494438,0.843478,0.000000
16.869869,0.685109,0.461385,0.239212,0.885017,0.140244,0.880880,0.003962,4.000000,6.884343,0.826584,27.000000,1.414214,0.375381,0.270932,0.806005,0.011547,0.778868,0.016197,4.000000,11.047280,2.923187,26.666667,1.885618,0.830435,0.000000
16.909870,0.687107,0.416211,0.229476,0.881533,0.132404,0.877758,0.003207,3.000000,7.386508,0.113388,26.500000,3.500000,0.360069,0.257754,0.819861,0.020785,0.799846,0.014278,3.000000,13.190244,1.309883,26.500000,1.500000,0.843478,0.000000
16.949871,0.689104,0.460305,0.237441,0.881533,0.143728,0.875653,0.004825,4.000000,7.041599,0.499694,26.000000,0.816497,0.389376,0.265822,0.817552,0.018476,0.789838,0.017049,4.000000,10.808860,2.528619,25.000000,2.160247,0.843478,0.000000
16.989872,0.691102,0.459451,0.238452,0.885017,0.134146,0.879137,0.004415,4.000000,6.729031,0.922025,29.000000,4.966555,0.370831,0.264361,0.789838,0.018476,0.774249,0.009147,4.000000,11.322320,3.478238,29.333333,2.867442,0.673913,0.000000
17.029873,0.693099,0.441263,0.230842,0.885017,0.141115,0.877178,0.005822,3.000000,7.321157,0.067332,27.500000,0.500000,0.366813,0.260555,0.812933,0.016166,0.779831,0.009677,3.000000,12.961586,0.279754,26.500000,2.500000,0.882609,0.000000
17.069874,0.695096,0.446263,0.231899,0.883275,0.139373,0.879500,0.003650,3.000000,7.304221,0.146935,24.500000,1.500000,0.366259,0.262605,0.787529,0.013857,0.784450,0.002177,3.000000,13.010524,0.708825,25.500000,3.500000,0.856522,0.000000
17.109873,0.697094,0.464739,0.237616,0.883275,0.147213,0.878702,0.004057,4.000000,6.940624,0.605132,26.000000,2.449490,0.386189,0.271178,0.838337,0.013857,0.800808,0.021932,4.000000,10.709746,2.636956,26.000000,0.000000,0.778261,0.000000
17.149874,0.699091,0.447988,0.245977,0.880662,0.124564,0.878702,0.001288,4.000000,7.260285,0.106386,26.666667,1.247219,0.402540,0.267154,0.817552,0.016166,0.792725,0.014911,4.000000,12.572531,2.000261,26.666667,2.624669,0.934783,0.000000
17.189875,0.701089,0.466481,0.234690,0.882404,0.143728,0.879355,0.002789,4.000000,7.224745,0.192424,25.333333,0.942809,0.384111,0.274040,0.812933,0.016166,0.791570,0.015864,4.000000,11.537099,3.124361,26.000000,2.160247,0.934783,0.000000
17.229876,0.703086,0.447038,0.238514,0.885888,0.131533,0.881243,0.003285,3.000000,7.391057,0.082686,26.000000,2.000000,0.374573,0.269491,0.838337,0.027714,0.805235,0.027348,3.000000,12.682422,0.583354,26.000000,2.000000,0.895652,0.000000
17.269876,0.705083,0.436855,0.229873,0.877178,0.137631,0.875653,0.001673,4.000000,7.401192,0.036866,24.500000,0.500000,0.369145,0.272290,0.824481,0.016166,0.810624,0.009978,3.000000,12.901938,0.617744,26.000000,3.000000,0.908696,0.000000
17.309877,0.707081,0.453345,0.245126,0.882404,0.133275,0.878702,0.003338,4.000000,7.301054,0.095844,26.333333,2.494438,0.414157,0.271047,0.840647,0.013857,0.826213,0.010630,4.000000,11.872788,0.889939,26.333333,3.091206,0.895652,0.000000
17.349878,0.709078,0.456489,0.242308,0.880662,0.129791,0.878920,0.002043,4.000000,7.182501,0.323596,27.000000,1.632993,0.385704,0.275383,0.824480,0.016166,0.802540,0.020753,4.000000,11.350400,3.115756,26.666667,1.247219,0.908696,0.000000
