# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
13.861792,0.419385,0.454261,0.245382,0.888356,0.139119,0.882686,0.004021,4,7.257869,0.198721,27,1.414214,0.400565,0.275135,0.835294,0.011765,0.807059,0.016386,4,11.793826,1.847651,26,2.160247,0.934783,0
13.901792,0.421177,0.452272,0.244686,0.883995,0.130397,0.881378,0.001884,3,7.288982,0.132562,26.5,0.5,0.379788,0.285193,0.854118,0.011765,0.815686,0.019244,3,14.058353,0.480075,26,3,0.908696,0
13.941792,0.422969,0.436965,0.229434,0.885739,0.138247,0.881669,0.002965,3,7.308778,0.026597,26.5,0.5,0.4,0.278721,0.891765,0.014118,0.865098,0.018856,3,11.738849,0.449344,25.5,2.5,0.856522,0
13.981792,0.424762,0.437401,0.246777,0.887484,0.144352,0.883413,0.002965,3,7.333308,0.013568,29,2,0.427671,0.279651,0.865882,0.011765,0.851765,0.013854,3,12.506816,1.12632,29,7,0.817391,0
14.021793,0.426554,0.464858,0.239995,0.890972,0.141736,0.884867,0.004228,4,7.105625,0.287224,27.333333,2.624669,0.402659,0.289906,0.858824,0.014118,0.847059,0.010256,4,10.900212,2.889061,26.333333,2.494438,0.817391,0
14.061794,0.428346,0.458918,0.243363,0.887484,0.139119,0.883413,0.002965,3,7.377043,0.071479,27,0,0.415129,0.271151,0.84,0.014118,0.835294,0.003328,3,12.881535,0.338425,28.5,2.5,0.882609,0
14.101794,0.430138,0.420907,0.229271,0.887484,0.120802,0.883122,0.003561,3,7.35452,0.055644,27.5,2.5,0.380071,0.263157,0.837647,0.014118,0.818039,0.016339,3,12.963144,0.427083,28,0,0.856522,0
14.141795,0.431931,0.44785,0.252839,0.884867,0.12778,0.883558,0.001798,4,7.392014,0.066552,26.333333,0.471405,0.420212,0.273912,0.828235,0.018824,0.822941,0.004518,4,11.930252,2.366931,26.666667,2.054805,0.817391,0
14.181796,0.433723,0.454801,0.243829,0.893589,0.123419,0.8901,0.002467,3,7.309104,0.150598,28,0,0.378376,0.28001,0.851765,0.018824,0.825882,0.018527,3,12.325806,0.769134,29.5,0.5,0.882609,0
14.221796,0.435515,0.429725,0.230869,0.883995,0.126908,0.880797,0.003366,3,7.400739,0.024275,26,0,0.371082,0.26534,0.837647,0.007059,0.821961,0.020542,3,13.044465,0.348384,28,1,0.882609,0
14.261797,0.437307,0.453755,0.246129,0.885739,0.134758,0.882904,0.002851,4,7.283939,0.034942,26,0.816497,0.408776,0.270352,0.856471,0.023529,0.828824,0.023077,4,12.16929,0.834431,26.333333,0.471405,0.856522,0
14.301797,0.4391,0.463445,0.239253,0.890972,0.144352,0.883777,0.005283,4,7.295067,0.020848,26.666667,2.054805,0.393412,0.27587,0.851765,0.011765,0.805882,0.027766,4,11.193408,2.530239,26.666667,2.054805,0.843478,0
14.341798,0.440892,0.460986,0.240443,0.884867,0.139119,0.88225,0.002568,3,7.381009,0.018742,26.5,0.5,0.377553,0.287208,0.851765,0.009412,0.825882,0.018527,3,12.823905,0.447831,28.5,1.5,0.934783,0
14.381799,0.442684,0.428757,0.226759,0.888356,0.133886,0.88603,0.003289,3,7.316077,0.054859,27,2,0.359624,0.266669,0.842353,0.011765,0.812549,0.021075,3,13.237366,0.656404,26,2,0.869565,0
14.421799,0.444476,0.463393,0.242672,0.891845,0.130397,0.885085,0.005174,4,6.794523,0.948176,26.333333,1.885618,0.398682,0.276924,0.828235,0.014118,0.821961,0.004437,3,12.312043,0.777082,26,2,0.869565,0
14.4618,0.446269,0.452115,0.247332,0.889228,0.13563,0.885085,0.004154,4,7.314434,0.106487,26.333333,0.471405,0.404941,0.283885,0.832941,0.009412,0.825294,0.008705,4,11.944553,1.884968,26.333333,2.494438,0.882609,0
14.5018,0.448061,0.468722,0.237275,0.886611,0.141736,0.882686,0.003175,4,7.021902,0.606447,26.333333,2.357023,0.379529,0.289542,0.863529,0.009412,0.825882,0.023054,4,10.882758,2.883179,26.333333,2.357023,0.752174,0
14.5418,0.449853,0.419555,0.228599,0.883122,0.14348,0.880506,0.002136,3,7.368402,0.06228,27,2,0.349953,0.274556,0.832941,0.009412,0.818039,0.0125,3,13.130492,0.253879,26,2,0.843478,0
14.581801,0.451645,0.45106,0.247298,0.887483,0.132141,0.883777,0.003509,4,7.331166,0.056117,27,2.160247,0.412847,0.268534,0.816471,0.014118,0.809412,0.007059,4,12.542771,1.183221,27,1.632993,0.882609,0
14.621801,0.453438,0.463524,0.240741,0.890972,0.139991,0.882904,0.004712,4,6.9802,0.514315,27.333333,0.471405,0.385176,0.283724,0.823529,0.016471,0.809412,0.012995,4,11.707852,3.323765,27.333333,0.942809,0.830435,0
14.661802,0.45523,0.446681,0.235264,0.889228,0.140863,0.881959,0.003922,3,7.310454,0.044179,25.5,1.5,0.3728,0.273339,0.811765,0.011765,0.810196,0.002218,3,12.692934,0.307225,26,3,0.934783,0
14.701803,0.457022,0.440401,0.233996,0.8901,0.13563,0.884576,0.005053,3,7.410663,0.093853,26.5,1.5,0.373247,0.274998,0.818824,0.007059,0.814118,0.003842,3,13.108735,0.417978,28.5,0.5,0.882609,0
14.741803,0.458814,0.453999,0.244267,0.888356,0.137375,0.884431,0.00335,4,7.304847,0.110622,26,2.160247,0.399624,0.275218,0.807059,0.011765,0.804118,0.005094,4,12.784408,0.804872,26,2.94392,0.908696,0
14.781804,0.460606,0.466297,0.237398,0.887484,0.147841,0.882468,0.003045,4,7.235333,0.194289,27,1.632993,0.398,0.283073,0.847059,0.014118,0.814118,0.020445,4,11.150903,2.623553,26.333333,1.699673,0.882609,0
14.821804,0.462399,0.45836,0.241497,0.893589,0.136502,0.886321,0.00525,3,7.309487,0.094157,26,2,0.379882,0.282856,0.835294,0.011765,0.817255,0.015409,3,12.836234,0.230685,25.5,2.5,0.908696,0
14.861805,0.464191,0.426568,0.227902,0.885739,0.141736,0.880506,0.003965,3,7.303218,0.031063,28.5,0.5,0.357647,0.271487,0.849412,0.018824,0.832941,0.020058,3,12.565495,0.374768,29,0,0.869565,0
14.901806,0.465983,0.455796,0.24639,0.886611,0.138247,0.883995,0.003084,4,7.366222,0.128796,27,2.94392,0.424565,0.269988,0.844706,0.011765,0.821765,0.015283,4,12.529302,1.041046,26.666667,1.885618,0.895652,0
14.941806,0.467775,0.461256,0.242515,0.885739,0.134758,0.880506,0.004137,4,7.157867,0.418598,26,1.414214,0.395906,0.282454,0.847059,0.014118,0.82,0.019721,4,11.216791,3.424792,26.333333,1.699673,0.869565,0
14.981807,0.469568,0.417758,0.228697,0.878761,0.147841,0.878471,0.000411,3,7.357809,0.044093,36.5,9.5,0.368094,0.256367,0.832941,0.025882,0.797647,0.025123,3,10.440825,1.774161,36,12,0.569565,2
15.021808,0.47136,0.468992,0.236155,0.885739,0.144352,0.882032,0.002571,4,7.058596,0.516861,26.333333,0.942809,0.377788,0.280908,0.809412,0.011765,0.798235,0.01044,4,11.211007,2.774867,27,2.94392,0.843478,0
15.061808,0.473152,0.443323,0.236093,0.886611,0.128652,0.883704,0.002056,3,7.364307,0.120164,24.5,0.5,0.384612,0.271272,0.823529,0.011765,0.816471,0.009983,3,13.206889,0.355587,25.5,2.5,0.934783,0
15.101809,0.474944,0.441971,0.234484,0.889228,0.129525,0.884576,0.005392,3,7.329979,0.05814,27,1,0.385247,0.267117,0.811765,0.016471,0.810196,0.001109,3,13.036181,0.954616,26.5,0.5,0.882609,0
15.141809,0.476737,0.456764,0.243619,0.889228,0.146097,0.885957,0.002644,4,7.237867,0.113783,26.666667,2.054805,0.406824,0.271722,0.825882,0.023529,0.813529,0.01133,4,12.543583,0.787062,26.333333,1.699673,0.908696,0
15.181809,0.478529,0.468312,0.2376,0.886611,0.139991,0.883122,0.002389,4,7.23863,0.229944,26,2.160247,0.402753,0.271381,0.821176,0.016471,0.802353,0.015519,4,12.100327,0.785203,26.666667,1.885618,0.934783,0
15.22181,0.480321,0.463122,0.240086,0.890972,0.146969,0.883559,0.005178,4,6.981558,0.579269,26.333333,2.357023,0.384753,0.284067,0.814118,0.011765,0.800588,0.009319,4,11.622404,3.412575,25.333333,0.942809,0.804348,0
15.26181,0.482113,0.450624,0.235458,0.888356,0.139991,0.881669,0.005053,3,7.349552,0.036999,27.5,0.5,0.367788,0.273978,0.851765,0.016471,0.807059,0.031743,3,12.633655,0.549361,25.5,1.5,0.895652,0
15.301811,0.483906,0.437802,0.231419,0.891845,0.142608,0.884431,0.004636,4,7.34137,0.090831,24,1,0.364212,0.269879,0.814118,0.007059,0.797647,0.012598,3,12.772358,0.98212,25.5,3.5,0.882609,0
15.341811,0.485698,0.46287,0.239378,0.889228,0.137375,0.881814,0.005996,4,7.202833,0.047265,25.333333,2.054805,0.402753,0.274272,0.84,0.016471,0.820588,0.012712,4,11.643148,1.259204,26,2.828427,0.895652,0
15.381812,0.48749,0.456912,0.240606,0.886611,0.140863,0.883559,0.00357,4,7.237235,0.130981,26.333333,2.357023,0.400376,0.274192,0.807059,0.016471,0.796471,0.007533,4,12.451147,0.853677,25.333333,2.054805,0.908696,0
15.421813,0.489282,0.46225,0.240913,0.8901,0.145225,0.880724,0.006739,4,7.063485,0.37746,25.333333,1.699673,0.401294,0.277191,0.856471,0.014118,0.831176,0.016163,4,10.538491,2.907348,26,2.828427,0.830435,0
15.461813,0.491075,0.458255,0.238612,0.8901,0.133886,0.882832,0.006057,3,7.322267,0.021583,25.5,1.5,0.388024,0.271557,0.809412,0.014118,0.79451,0.01363,3,12.882286,0.40284,26.5,3.5,0.843478,0
15.501814,0.492867,0.43877,0.224526,0.883122,0.140863,0.880796,0.001792,3,7.34332,0.063491,28.5,1.5,0.367129,0.269215,0.844706,0.011765,0.815686,0.020721,3,12.66162,0.274037,25.5,1.5,0.895652,0
15.541815,0.494659,0.463977,0.23924,0.8901,0.139119,0.883704,0.004579,3,7.302735,0.09192,25.5,2.5,0.396894,0.273584,0.809412,0.014118,0.802353,0.005083,3,13.470435,0.094015,25.5,1.5,0.908696,0
15.581815,0.496451,0.455508,0.246278,0.8901,0.141736,0.885303,0.003114,4,7.296102,0.117451,26,1.414214,0.398329,0.276711,0.84,0.021176,0.815882,0.021844,4,12.59467,0.238865,26.666667,2.054805,0.882609,0
15.621816,0.498244,0.460052,0.242409,0.885739,0.140863,0.883559,0.002266,4,7.236763,0.071398,26.333333,1.699673,0.412659,0.269486,0.84,0.011765,0.819412,0.016669,4,11.180129,2.290056,25.333333,2.867442,0.908696,0
15.661816,0.500036,0.463341,0.24061,0.889228,0.138247,0.882468,0.004015,4,6.806016,0.95567,27,2.44949,0.410918,0.272445,0.818824,0.007059,0.811177,0.010572,4,10.653521,2.967132,26.333333,3.091206,0.843478,0
15.701817,0.501828,0.42123,0.228351,0.884867,0.130397,0.881087,0.002696,3,7.368418,0.079191,26,1,0.349718,0.270657,0.837647,0.007059,0.821177,0.014504,3,12.569265,0.900988,25.5,3.5,0.843478,0
15.741817,0.50362,0.464073,0.236268,0.880506,0.150458,0.879852,0.000723,4,6.866028,0.811029,26.333333,1.885618,0.407788,0.266946,0.807059,0.011765,0.804706,0.002882,4,10.979438,3.098692,25,2.94392,0.73913,0
15.781817,0.505413,0.453057,0.244778,0.884867,0.141736,0.881378,0.002389,4,7.362502,0.061095,27,0.816497,0.400259,0.275823,0.818824,0.009412,0.81,0.008381,4,13.009751,0.360722,27.333333,2.357023,0.934783,0
15.821818,0.507205,0.46778,0.238856,0.888356,0.146097,0.881901,0.003337,5,7.188322,0.3473,26,2.160247,0.386,0.284902,0.814118,0.011765,0.803529,0.00696,4,11.691084,3.001029,26,2.94392,0.843478,0
15.861818,0.508997,0.455351,0.240492,0.885739,0.142608,0.880215,0.002176,3,7.369265,0.010487,25.5,1.5,0.389247,0.275908,0.821176,0.014118,0.810196,0.010924,3,12.244899,0.60228,25.5,2.5,0.96087,0
15.901819,0.510789,0.430999,0.230937,0.885739,0.134758,0.882541,0.003922,3,7.344461,0.031409,28,4,0.366682,0.270965,0.847059,0.014118,0.836078,0.013898,3,12.183503,0.752763,26,3,0.895652,0
15.94182,0.512582,0.463332,0.239332,0.886611,0.138247,0.882468,0.003919,4,7.255195,0.182567,26.333333,1.699673,0.422165,0.274853,0.851765,0.016471,0.833529,0.012603,4,11.043588,1.355358,25,1.632993,0.882609,0
15.98182,0.514374,0.464317,0.237085,0.884867,0.146097,0.878543,0.003771,4,7.199799,0.147278,23,3.559026,0.383882,0.284913,0.847059,0.016471,0.818824,0.01737,4,11.288672,1.705951,23.333333,4.921608,0.765217,0
16.02182,0.516166,0.449856,0.248058,0.888356,0.133014,0.882032,0.004421,4,7.391986,0.109767,27,2.160247,0.407812,0.267911,0.830588,0.011765,0.814118,0.010653,4,12.15636,2.586081,26.666667,2.867442,0.882609,0
16.061821,0.517958,0.460471,0.239889,0.883995,0.136502,0.879634,0.003104,3,7.317005,0.122463,25.5,0.5,0.372871,0.282094,0.849412,0.016471,0.819608,0.024021,3,12.2068,0.518351,26,1,0.934783,0
16.101822,0.519751,0.42355,0.22942,0.888356,0.130397,0.885448,0.002965,3,7.442608,0.095189,26.5,1.5,0.353576,0.260632,0.816471,0.016471,0.804706,0.015005,3,12.745912,0.225092,25.5,1.5,0.843478,0
16.141823,0.521543,0.456563,0.242882,0.888356,0.14348,0.883559,0.003726,4,7.327178,0.087307,26,2.160247,0.405953,0.267986,0.814118,0.016471,0.803529,0.011823,4,12.576332,0.894899,27,3.559026,0.908696,0
16.181824,0.523335,0.461561,0.239556,0.884867,0.140863,0.878761,0.003741,5,7.244922,0.179039,26.666667,1.699673,0.397012,0.277432,0.818824,0.014118,0.805294,0.010035,4,11.682545,2.484137,26.666667,3.399346,0.895652,0
16.221825,0.525127,0.467876,0.236559,0.8901,0.140863,0.884213,0.003616,4,6.996751,0.639333,26.333333,0.942809,0.385129,0.28159,0.823529,0.014118,0.805882,0.01377,4,11.43429,3.092358,26.666667,2.494438,0.856522,0
16.261824,0.526919,0.426018,0.228513,0.887483,0.133014,0.884867,0.001884,3,7.344224,0.059941,25.5,2.5,0.356188,0.274086,0.849412,0.011765,0.825098,0.018461,3,13.141505,0.227319,27,0,0.856522,0
16.301825,0.528712,0.457357,0.241088,0.886611,0.131269,0.885448,0.001088,3,7.299431,0.037516,28,0,0.401576,0.27725,0.825882,0.009412,0.813333,0.013077,3,13.077978,0.938982,28,0,0.869565,0
16.341825,0.530504,0.452804,0.244656,0.881378,0.140863,0.879197,0.002349,4,7.361384,0.067959,27.666667,0.471405,0.399176,0.281756,0.854118,0.011765,0.83,0.016669,4,11.523068,2.766248,27,1.414214,0.908696,0
16.381826,0.532296,0.453825,0.243895,0.886611,0.122547,0.882541,0.002965,3,7.45347,0.048008,28.5,0.5,0.399859,0.279722,0.849412,0.014118,0.826667,0.016785,3,12.335059,0.438609,28,1,0.96087,0
16.421827,0.534088,0.422189,0.234514,0.887483,0.131269,0.884285,0.002289,3,7.324498,0.04109,28,1,0.373859,0.272344,0.868235,0.016471,0.832941,0.027907,3,12.521571,0.4679,27.5,1.5,0.895652,0
16.461826,0.535881,0.455656,0.242757,0.886611,0.136502,0.882032,0.004334,4,7.278544,0.123842,26.666667,1.247219,0.399388,0.279465,0.816471,0.014118,0.807647,0.008863,4,11.86891,2.928645,28.333333,1.247219,0.908696,0
16.501827,0.537673,0.437593,0.235247,0.888356,0.140863,0.884867,0.003263,3,7.378589,0.056766,24.5,0.5,0.354306,0.277006,0.844706,0.016471,0.816471,0.021393,3,13.120973,0.417715,25,1,0.908696,0
16.541828,0.539465,0.448225,0.236754,0.885739,0.132141,0.881378,0.004361,4,7.438826,0.064032,26,1,0.385294,0.269322,0.844706,0.011765,0.81098,0.025366,3,12.753027,0.707166,28,1,0.934783,0
16.581829,0.541257,0.450013,0.249227,0.891845,0.136502,0.882468,0.00645,4,7.409538,0.065567,27.666667,2.494438,0.405106,0.282437,0.835294,0.009412,0.82,0.009189,4,11.161529,2.581346,26.666667,3.399346,0.843478,0
16.62183,0.54305,0.465818,0.240704,0.890972,0.125164,0.885957,0.004464,4,7.023897,0.614922,26.333333,3.091206,0.401859,0.275667,0.863529,0.011765,0.826471,0.021461,4,10.703062,2.880132,26.666667,3.299832,0.791304,0
16.661829,0.544842,0.42287,0.227704,0.889228,0.130397,0.883995,0.003965,3,7.407642,0.161725,25.5,1.5,0.348471,0.269129,0.807059,0.014118,0.799216,0.011092,3,13.437,0.195089,25.5,1.5,0.830435,0
16.70183,0.546634,0.452412,0.247813,0.8901,0.130397,0.883559,0.005323,4,6.810161,1.015852,27.333333,1.247219,0.418518,0.270273,0.837647,0.016471,0.82902,0.007764,3,12.170758,0.776178,26,1,0.843478,0
16.741831,0.548426,0.463393,0.240824,0.890972,0.147841,0.88792,0.003827,4,7.183696,0.200794,27.333333,3.091206,0.387176,0.280591,0.821176,0.011765,0.811765,0.008804,4,11.22181,2.7146,27,2.94392,0.882609,0
16.781832,0.550219,0.459093,0.240769,0.879633,0.136502,0.876435,0.002176,3,7.424384,0.029263,26.5,0.5,0.38,0.276521,0.847059,0.009412,0.809412,0.028301,3,12.570282,0.148534,28,0,0.869565,0
16.821833,0.552011,0.428295,0.228739,0.889228,0.132141,0.882832,0.004523,3,7.435963,0.066302,28,0,0.360212,0.272235,0.825882,0.007059,0.810196,0.011257,3,13.405318,0.130371,27,2,0.856522,0
16.861832,0.553803,0.454426,0.245097,0.883995,0.126908,0.881814,0.001572,4,7.267027,0.032549,27,2.828427,0.413176,0.269705,0.821176,0.011765,0.816471,0.00372,4,12.645365,1.230297,26.666667,3.858612,0.830435,0
16.901833,0.555595,0.458735,0.244864,0.891845,0.13563,0.883122,0.005086,4,6.860301,0.746811,27,2.160247,0.384329,0.291523,0.842353,0.011765,0.825294,0.010172,4,11.30711,3.061965,26.666667,1.247219,0.804348,0
16.941833,0.557388,0.419939,0.229013,0.888356,0.133886,0.885158,0.003922,3,7.397616,0.040544,28,1,0.347412,0.271278,0.830588,0.011765,0.806275,0.018461,3,13.165248,0.290478,28.5,0.5,0.843478,0
16.981834,0.55918,0.454165,0.247173,0.886611,0.136502,0.881378,0.003543,4,7.334908,0.142779,25.666667,0.471405,0.412329,0.275693,0.84,0.011765,0.832941,0.012226,4,11.551077,1.541754,26.333333,1.247219,0.882609,0
17.021835,0.560972,0.45775,0.242307,0.880506,0.133886,0.879852,0.000378,4,7.000702,0.569501,28,2.160247,0.387765,0.286641,0.821177,0.014118,0.817059,0.005853,4,11.323681,3.324026,27.333333,3.858612,0.765217,0
17.061836,0.562764,0.42,0.231135,0.889228,0.139119,0.887483,0.002467,3,7.400573,0.062736,29,1,0.347459,0.274143,0.832941,0.009412,0.814902,0.01363,3,13.629521,0.227953,28,1,0.817391,0
17.101835,0.564557,0.445879,0.250492,0.8901,0.12778,0.883995,0.005686,4,7.365421,0.084424,26.666667,1.247219,0.410612,0.276014,0.842353,0.014118,0.824706,0.014552,4,12.260573,1.677378,27,3.265986,0.869565,0
17.141836,0.566349,0.454252,0.240255,0.885739,0.140863,0.881378,0.003561,3,7.345542,0.129644,26.5,0.5,0.375247,0.285594,0.814118,0.011765,0.811765,0.001921,3,13.156737,0.491272,25,2,0.908696,0
17.181837,0.568141,0.427981,0.232094,0.888356,0.128652,0.886611,0.002467,3,7.391629,0.046333,28,0,0.365365,0.272756,0.828235,0.011765,0.818824,0.006655,3,12.877991,0.934986,27,2,0.934783,0
17.221838,0.569933,0.451827,0.244917,0.887483,0.145225,0.881814,0.005323,4,7.258035,0.086463,28.333333,0.471405,0.394353,0.283354,0.830588,0.007059,0.811177,0.012269,4,11.639558,2.92491,28.666667,1.247219,0.882609,0
17.261839,0.571726,0.429036,0.235345,0.886611,0.129525,0.881378,0.0037,3,7.48395,0.018256,29,4,0.370094,0.275854,0.872941,0.007059,0.840784,0.025942,3,12.725322,0.148983,29.5,0.5,0.765217,0
17.301838,0.573518,0.446681,0.241437,0.889228,0.128652,0.884285,0.005249,3,7.286389,0.024994,26.5,0.5,0.383859,0.266065,0.809412,0.018824,0.792157,0.012792,3,13.117356,0.379787,28.5,1.5,0.856522,0
17.341839,0.57531,0.456651,0.244355,0.886611,0.130397,0.879634,0.004656,4,7.258512,0.325177,27.333333,1.247219,0.381506,0.278719,0.821176,0.011765,0.798824,0.018934,4,11.246538,3.258069,27,4.546061,0.856522,0
17.38184,0.577102,0.417148,0.229187,0.880506,0.146969,0.879052,0.002056,3,7.348247,0.046362,27,3,0.335647,0.264033,0.809412,0.011765,0.784706,0.016679,4,13.577114,0.457678,27,0,0.73913,0
17.421841,0.578895,0.448173,0.246731,0.890972,0.126908,0.884649,0.004832,4,7.089352,0.321753,28,1.414214,0.401294,0.273347,0.823529,0.011765,0.808824,0.011925,4,11.077792,2.68562,28.666667,1.247219,0.882609,0
17.461842,0.580687,0.463262,0.242607,0.888356,0.139991,0.883122,0.005136,3,7.21198,0.219912,28.5,0.5,0.375435,0.288554,0.837647,0.014118,0.822353,0.009485,4,10.982431,3.328261,29,0.816497,0.804348,0
17.501841,0.582479,0.421901,0.229228,0.889228,0.132141,0.883995,0.003768,3,7.376615,0.029276,29,2,0.368024,0.270902,0.882353,0.009412,0.858039,0.018461,3,12.631086,0.300715,28.5,1.5,0.830435,0
17.541842,0.584271,0.459599,0.243265,0.881378,0.141736,0.879634,0.001379,4,6.970275,0.708812,27,1.414214,0.407294,0.278107,0.816471,0.014118,0.808824,0.005611,4,11.610826,3.135747,27,2.160247,0.830435,0
17.581842,0.586064,0.460201,0.242109,0.884867,0.132141,0.883341,0.001675,4,7.280881,0.11326,26,1.632993,0.411153,0.275315,0.818824,0.016471,0.815294,0.003902,4,11.195847,2.398782,25,2.160247,0.856522,0
17.621843,0.587856,0.429167,0.231863,0.888356,0.133886,0.88225,0.00467,3,7.354329,0.13599,26,2,0.353082,0.270681,0.825882,0.011765,0.799216,0.020362,3,13.708481,0.481533,28,0,0.856522,0
17.661844,0.589648,0.441151,0.248301,0.8901,0.122547,0.885739,0.003561,3,7.423954,0.08252,26.5,0.5,0.394118,0.272724,0.821176,0.011765,0.811765,0.010166,3,13.474154,1.509369,26,0,0.908696,0
17.701843,0.59144,0.45631,0.245749,0.893589,0.133886,0.891263,0.002176,3,7.227785,0.021776,29,1,0.3772,0.279237,0.818824,0.018824,0.792157,0.006176,3,14.363769,0.301882,30,2,0.869565,0
17.741844,0.593233,0.420323,0.231679,0.8901,0.137375,0.882541,0.005532,3,7.381069,0.029779,28.5,4.5,0.362494,0.26653,0.851765,0.016471,0.835294,0.013448,3,11.884523,0.01848,28,2,0.765217,0
17.781845,0.595025,0.451339,0.247519,0.890972,0.139991,0.882599,0.004796,5,7.396362,0.120702,25.666667,2.357023,0.402847,0.27093,0.814118,0.007059,0.802941,0.012041,4,10.967133,2.80478,26.666667,2.624669,0.817391,0
17.821846,0.596817,0.426969,0.230262,0.885739,0.138247,0.881669,0.002965,3,7.372407,0.102179,27,1,0.3456,0.271177,0.823529,0.009412,0.798431,0.019339,3,13.322124,0.157534,27,0,0.843478,0
17.861847,0.598609,0.432037,0.252838,0.881378,0.12778,0.877598,0.002878,3,7.475532,0.04885,28,5,0.407035,0.265717,0.825882,0.009412,0.813333,0.011739,3,10.866243,2.160421,29.5,7.5,0.765217,0
17.901848,0.600401,0.465617,0.237118,0.888356,0.133014,0.881814,0.006305,4,7.215152,0.221188,26,1.632993,0.398918,0.265814,0.818824,0.016471,0.8,0.019331,4,10.825705,2.72568,25.666667,1.699673,0.817391,0
17.941847,0.602194,0.431121,0.234712,0.887484,0.12778,0.883704,0.005345,3,7.423633,0.030723,26.5,1.5,0.371365,0.273302,0.835294,0.007059,0.817255,0.014419,3,13.943894,1.036379,27.5,1.5,0.908696,0
17.981848,0.603986,0.454932,0.239358,0.888356,0.133886,0.884867,0.002849,3,7.088388,0.510851,34.5,6.5,0.392565,0.270824,0.849412,0.011765,0.824314,0.017851,3,10.634111,3.235167,34,4,0.713043,0
18.021849,0.605778,0.425748,0.230583,0.885739,0.13563,0.881669,0.003585,3,7.473347,0.031043,27.5,4.5,0.381576,0.268292,0.842353,0.009412,0.824314,0.013077,3,13.696377,1.113964,28.5,0.5,0.843478,0
18.06185,0.60757,0.44969,0.245984,0.888356,0.129525,0.880797,0.005712,3,7.372647,0.062238,28,1,0.398847,0.28182,0.837647,0.009412,0.831373,0.004437,3,13.235589,0.893624,27.5,0.5,0.869565,0
18.101851,0.609363,0.460139,0.245133,0.888356,0.139119,0.884867,0.002758,4,7.106391,0.41083,27,0.816497,0.390047,0.282966,0.849412,0.011765,0.821176,0.019331,4,11.384944,3.437952,26.333333,1.699673,0.869565,0
18.14185,0.611155,0.412316,0.237121,0.890972,0.121675,0.885739,0.003768,3,7.504648,0.064792,28.5,1.5,0.3544,0.271957,0.828235,0.011765,0.814118,0.010697,3,13.576385,1.12423,29,2,0.908696,0
18.18185,0.612947,0.44935,0.250172,0.886611,0.131269,0.882904,0.00217,4,6.976483,0.71698,27,2.160247,0.391882,0.288709,0.861177,0.009412,0.827059,0.02,4,11.633745,3.385308,27.666667,1.885618,0.765217,0
18.221851,0.614739,0.413955,0.234955,0.884867,0.124291,0.884576,0.000411,3,7.414833,0.064061,29,1,0.350494,0.263598,0.807059,0.009412,0.804706,0.001921,3,13.16851,1.439386,29,0,0.752174,0
18.261852,0.616532,0.439014,0.253364,0.891845,0.130397,0.88632,0.005052,3,7.343943,0.080811,28,0,0.371788,0.280649,0.837647,0.016471,0.814902,0.02292,3,13.119069,1.21113,28.5,0.5,0.817391,0
18.301853,0.618324,0.427135,0.227558,0.88225,0.132141,0.880797,0.001088,3,7.397062,0.052638,29,2,0.370424,0.25963,0.825882,0.011765,0.797647,0.020058,3,13.786069,0.408906,28.5,0.5,0.791304,0
18.341852,0.620116,0.4359,0.254738,0.8901,0.122547,0.880215,0.002696,3,7.356246,0.121167,27,2,0.378424,0.28621,0.832941,0.016471,0.806275,0.01158,3,13.72032,0.414809,26.5,3.5,0.843478,0
18.381853,0.621908,0.410004,0.237653,0.889228,0.121675,0.881378,0.005562,3,7.451235,0.08302,29.5,4.5,0.382941,0.264422,0.821176,0.016471,0.812549,0.006747,3,13.036636,0.701732,28.5,0.5,0.791304,0
18.421854,0.623701,0.425713,0.238663,0.883122,0.129525,0.881378,0.001424,3,7.472197,0.070747,29,0,0.355576,0.287641,0.863529,0.014118,0.851765,0.008804,3,12.548069,0.451863,29.5,0.5,0.73913,0
18.461855,0.625493,0.432071,0.251913,0.889228,0.117314,0.884576,0.003366,3,7.426871,0.073009,29.5,3.5,0.402024,0.278856,0.84,0.011765,0.824314,0.011257,3,11.254146,1.911167,28.5,1.5,0.843478,0
18.501856,0.627285,0.39229,0.245497,0.888356,0.107719,0.884867,0.002849,3,7.312185,0.128802,34,1,0.354235,0.281997,0.872941,0.011765,0.848628,0.019244,3,11.228822,2.409436,36.5,4.5,0.686957,0
18.541855,0.629077,0.429629,0.238676,0.887483,0.11993,0.883704,0.003211,3,7.327112,0.020461,27.5,1.5,0.382306,0.272955,0.835294,0.011765,0.825882,0.008374,3,13.826274,0.758194,29.5,0.5,0.882609,0
18.581856,0.63087,0.445443,0.236533,0.886611,0.130397,0.885448,0.000822,3,7.256068,0.053272,26.5,0.5,0.403247,0.264512,0.816471,0.014118,0.809412,0.006927,3,12.961566,1.120544,25.5,2.5,0.895652,0
18.621857,0.632662,0.454365,0.245156,0.8901,0.13563,0.884649,0.005247,4,7.32052,0.146067,26.333333,0.942809,0.406588,0.274155,0.818824,0.014118,0.812941,0.004851,4,12.465338,1.177623,26.666667,1.699673,0.882609,0
