# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
15.529383,0.416184,0.438322,0.24879,0.872639,0.114625,0.871102,0.001797,4,7.224419,0.34542,27.333333,1.247219,0.419952,0.274572,0.850356,0.016627,0.829572,0.013371,4,11.405978,2.322246,26.666667,2.624669,0.934783,0
15.569384,0.417562,0.428397,0.247912,0.874396,0.106719,0.869712,0.00543,3,7.362993,0.027938,27,2,0.378812,0.289294,0.87886,0.011876,0.842439,0.025827,3,12.68214,1.54387,28.5,5.5,0.73913,0
15.609384,0.418941,0.400053,0.24225,0.876153,0.113746,0.870297,0.004382,3,7.385607,0.005227,29.5,2.5,0.391116,0.276206,0.852732,0.014252,0.845606,0.005131,3,12.117972,1.238597,29,6,0.765217,0
15.649384,0.420319,0.44917,0.241863,0.879666,0.119895,0.873737,0.005098,4,6.981949,0.469515,26.666667,2.624669,0.396888,0.285387,0.828979,0.014252,0.815914,0.010147,4,11.824384,3.110187,26.666667,1.885618,0.843478,0
15.689384,0.421697,0.415872,0.233758,0.872639,0.126043,0.870297,0.003312,3,7.39757,0.062746,28,5,0.378884,0.269589,0.84323,0.023753,0.822644,0.012913,3,12.243905,0.848403,28,2,0.895652,0
15.729385,0.423075,0.44599,0.236289,0.871761,0.137462,0.870297,0.00207,3,7.318398,0.08413,24.5,0.5,0.379501,0.275319,0.831354,0.016627,0.81631,0.013759,3,12.15126,0.470631,23,1,0.869565,0
15.769385,0.424453,0.456083,0.239266,0.877031,0.132191,0.873957,0.003854,4,6.810941,0.965715,25,2.160247,0.412898,0.271278,0.833729,0.016627,0.813143,0.016495,3,12.643197,0.524207,23.5,2.5,0.882609,0
15.809386,0.425831,0.451296,0.240125,0.878788,0.129556,0.873518,0.003726,3,7.290462,0.02936,24,0,0.402518,0.278662,0.836104,0.016627,0.821061,0.007343,3,11.956033,1.040313,22.5,1.5,0.856522,0
15.849386,0.427209,0.454396,0.238057,0.871761,0.129556,0.870004,0.003043,4,7.32518,0.057038,25,1.632993,0.407933,0.280181,0.874109,0.033254,0.837292,0.021411,4,11.993793,0.649617,26,2.160247,0.908696,0
15.889387,0.428587,0.440351,0.245584,0.88318,0.120773,0.873079,0.006164,4,7.292647,0.063243,25,0.816497,0.405107,0.283617,0.840855,0.014252,0.830166,0.006823,4,12.48241,0.320934,25.666667,2.624669,0.921739,0
15.929387,0.429965,0.449275,0.239771,0.87791,0.12253,0.8722,0.005288,4,7.204424,0.109845,25.666667,1.247219,0.407435,0.283686,0.84323,0.016627,0.834917,0.005442,4,11.342153,2.026733,26,2.828427,0.934783,0
15.969388,0.431343,0.424251,0.226701,0.876153,0.129556,0.870883,0.003726,3,7.30524,0.02263,24.5,0.5,0.38943,0.280326,0.866983,0.016627,0.854315,0.009165,3,14.461878,2.836568,25.5,3.5,0.726087,0
16.009388,0.432721,0.439789,0.239887,0.870883,0.126921,0.868833,0.002305,3,7.380963,0.088339,26,2,0.425083,0.276646,0.857482,0.019002,0.840063,0.012317,3,12.579064,0.584202,27.5,0.5,0.908696,0
16.049389,0.4341,0.440632,0.246102,0.873518,0.106719,0.868248,0.003105,4,7.230408,0.370421,27,0.816497,0.423682,0.27673,0.857482,0.019002,0.842637,0.012039,4,10.626587,2.188858,27,2.94392,0.869565,0
16.08939,0.435478,0.450558,0.238679,0.873518,0.12253,0.868028,0.004826,4,7.274199,0.22379,25.333333,0.471405,0.420404,0.27126,0.819477,0.019002,0.816508,0.003894,4,12.387188,0.438242,24.333333,1.885618,0.908696,0
16.129389,0.436856,0.448994,0.2409,0.872639,0.125165,0.871981,0.000728,4,7.278938,0.07927,26.666667,2.054805,0.417268,0.2868,0.859857,0.016627,0.842043,0.013489,4,11.261347,2.095414,25,2.44949,0.895652,0
16.16939,0.438234,0.436662,0.240361,0.872639,0.119895,0.869126,0.004362,3,7.413696,0.044537,26.5,0.5,0.381259,0.28867,0.852732,0.016627,0.844022,0.006234,3,12.479783,0.836514,26.5,1.5,0.908696,0
16.209391,0.439612,0.433878,0.232798,0.875275,0.123408,0.871761,0.003795,3,7.39461,0.062173,26,2,0.409406,0.272473,0.864608,0.023753,0.847981,0.012112,3,11.756985,0.462619,25.5,1.5,0.908696,0
16.249392,0.44099,0.44448,0.238669,0.878788,0.13307,0.872347,0.004611,3,7.40189,0.017838,27.5,0.5,0.404822,0.28134,0.83848,0.023753,0.837688,0.00112,3,12.711215,0.643361,26.5,4.5,0.869565,0
16.289392,0.442368,0.43646,0.247317,0.872639,0.126043,0.869565,0.001914,4,7.336907,0.056368,26.666667,2.624669,0.424062,0.275929,0.83848,0.016627,0.834917,0.003563,4,12.535476,0.825641,26.333333,0.942809,0.856522,0
16.329391,0.443746,0.450531,0.241158,0.872639,0.115503,0.870224,0.002001,4,7.216585,0.166465,27,0,0.412898,0.274515,0.840855,0.019002,0.831354,0.006505,4,10.697446,2.362749,26.666667,2.624669,0.882609,0
16.369392,0.445124,0.446166,0.242809,0.875274,0.123408,0.871175,0.00361,3,7.262828,0.058443,26,3,0.388361,0.286802,0.847981,0.019002,0.840063,0.006811,3,12.679814,0.395133,24.5,0.5,0.843478,0
16.409393,0.446502,0.417962,0.227494,0.871761,0.126043,0.870297,0.00207,3,7.359463,0.033442,26,0,0.379121,0.274233,0.876485,0.016627,0.846397,0.022056,3,12.345549,1.097596,28,1,0.804348,0
16.449394,0.447881,0.44931,0.239847,0.877031,0.132191,0.871468,0.005088,3,7.32304,0.025538,26,2,0.416081,0.277894,0.866983,0.030879,0.846397,0.015064,3,12.73307,0.200864,25,4,0.791304,0
16.489393,0.449259,0.444128,0.244607,0.877909,0.121651,0.872859,0.00432,4,7.326572,0.104524,26.333333,2.054805,0.41057,0.27814,0.850356,0.023753,0.824228,0.015302,4,12.801893,1.155935,26.666667,1.247219,0.96087,0
16.529394,0.450637,0.447141,0.242767,0.877031,0.1278,0.871322,0.003854,4,7.230476,0.201617,25.333333,1.699673,0.416437,0.28567,0.864608,0.011876,0.836698,0.016659,4,11.374934,3.492905,26.333333,3.091206,0.895652,0
16.569395,0.452015,0.437058,0.244896,0.872639,0.116381,0.871761,0.000717,3,7.409214,0.05722,27,3,0.409691,0.28351,0.885986,0.014252,0.851148,0.027244,3,11.643847,0.744118,26.5,3.5,0.765217,0
16.609396,0.453393,0.419306,0.232137,0.873518,0.120773,0.872932,0.000414,3,7.367564,0.062347,27.5,0.5,0.414941,0.265529,0.888361,0.014252,0.847189,0.02937,3,11.4453,0.338495,28.5,0.5,0.686957,0
16.649395,0.454771,0.444646,0.24205,0.873518,0.132191,0.869126,0.001242,3,7.342162,0.034734,26.5,2.5,0.417933,0.271234,0.836104,0.014252,0.82502,0.007838,3,12.115144,0.384418,28,0,0.869565,0
16.689396,0.456149,0.445674,0.242342,0.872639,0.129556,0.867369,0.002887,5,7.286407,0.070482,26,0.816497,0.412518,0.284224,0.876485,0.019002,0.844418,0.018741,4,10.925293,1.918488,26.666667,2.867442,0.869565,0
16.729397,0.457527,0.444541,0.244231,0.873518,0.130435,0.870883,0.002239,4,7.27805,0.100877,26.666667,2.624669,0.418195,0.289631,0.847981,0.016627,0.840261,0.012039,4,11.500978,2.833113,26.333333,1.247219,0.869565,0
16.769398,0.458905,0.451902,0.240117,0.873518,0.1278,0.871981,0.001687,4,6.748427,0.91025,26.666667,2.624669,0.400546,0.283477,0.869359,0.014252,0.832542,0.021673,4,10.869754,3.090211,27,2.160247,0.804348,0
16.809399,0.460283,0.4239,0.231521,0.872639,0.125165,0.87059,0.001493,3,7.401465,0.069432,25.5,1.5,0.375891,0.272109,0.836104,0.014252,0.821853,0.012718,3,12.880612,0.272707,25.5,2.5,0.882609,0
16.849398,0.461661,0.439183,0.238077,0.872639,0.121651,0.870883,0.001897,3,7.366126,0.112455,25.5,1.5,0.386294,0.281897,0.855107,0.011876,0.832146,0.018433,3,12.447,0.192178,26,3,0.934783,0
16.889399,0.46304,0.442345,0.245639,0.877031,0.119895,0.872859,0.002734,4,7.269767,0.078155,26,2.160247,0.413112,0.273836,0.826603,0.011876,0.814133,0.007945,4,12.592742,0.537448,26.666667,1.885618,0.96087,0
16.929399,0.464418,0.448133,0.243839,0.876153,0.12253,0.873079,0.003595,4,7.255086,0.131615,26.666667,0.942809,0.400618,0.280285,0.833729,0.011876,0.82304,0.01217,4,11.477318,2.717498,26.333333,1.699673,0.934783,0
16.9694,0.465796,0.445946,0.230432,0.872639,0.115503,0.872347,0.000414,3,7.410911,0.039376,25.5,0.5,0.39848,0.266856,0.817102,0.014252,0.798891,0.009762,3,14.756129,2.275578,26.5,1.5,0.752174,0
17.009399,0.467174,0.429662,0.239827,0.875274,0.120773,0.873518,0.001242,3,7.371946,0.075845,24.5,2.5,0.418028,0.268033,0.836104,0.019002,0.825812,0.007838,3,14.385555,1.874278,25,0,0.778261,0
17.0494,0.468552,0.448098,0.2425,0.871761,0.124286,0.870443,0.001317,4,7.327685,0.025955,26,1.414214,0.417363,0.273775,0.840855,0.004751,0.823634,0.018197,4,12.73218,1.169629,25,0.816497,0.882609,0
17.089401,0.46993,0.441054,0.245571,0.873518,0.134827,0.871102,0.002355,4,7.262416,0.036305,26.666667,2.867442,0.400309,0.279692,0.852732,0.011876,0.810451,0.022554,5,11.175613,2.283736,26,2.94392,0.869565,0
17.129402,0.471308,0.453535,0.240269,0.873518,0.126921,0.872932,0.000414,3,7.325521,0.109728,26,2,0.378504,0.285511,0.812352,0.011876,0.803444,0.0072,4,10.934958,3.260682,26.666667,2.054805,0.778261,0
17.169401,0.472686,0.424523,0.231817,0.875274,0.116381,0.872932,0.002191,3,7.36225,0.069235,26.5,1.5,0.374703,0.271607,0.83848,0.014252,0.821853,0.013576,3,13.087224,0.074589,25.5,3.5,0.856522,0
17.209402,0.474064,0.439139,0.239449,0.870883,0.126921,0.868248,0.001898,3,7.397791,0.041216,27,0,0.403492,0.275944,0.826603,0.014252,0.815519,0.009762,3,13.329565,0.978359,26.5,0.5,0.869565,0
17.249403,0.475442,0.443821,0.24377,0.875275,0.119016,0.867369,0.00561,5,7.3323,0.078576,25.666667,0.942809,0.403539,0.277517,0.84323,0.011876,0.821259,0.012722,4,12.62206,0.651689,26.333333,2.494438,0.895652,0
17.289404,0.47682,0.447738,0.243242,0.877909,0.133948,0.873079,0.004001,4,7.208352,0.209099,26.333333,2.054805,0.396295,0.292108,0.857482,0.014252,0.837886,0.013158,4,10.876598,2.612442,26.666667,3.399346,0.843478,0
17.329405,0.478199,0.451823,0.239437,0.877031,0.13307,0.872859,0.002734,4,7.045348,0.480305,25.666667,0.942809,0.417886,0.27366,0.824228,0.023753,0.819477,0.003756,4,10.854609,2.786591,26.666667,1.885618,0.882609,0
17.369404,0.479577,0.426702,0.237963,0.878788,0.130435,0.875567,0.00395,3,7.283136,0.013046,26,4,0.394252,0.271802,0.821853,0.019002,0.812351,0.008454,3,12.463675,0.94752,26.5,0.5,0.895652,0
17.409405,0.480955,0.431577,0.233817,0.877031,0.121651,0.874103,0.003538,3,7.294379,0.106297,27.5,0.5,0.382185,0.278781,0.83848,0.019002,0.827395,0.015676,3,13.271323,0.069762,26.5,2.5,0.882609,0
17.449406,0.482333,0.444242,0.246186,0.881423,0.126043,0.875714,0.003595,4,7.266092,0.147763,26,1.414214,0.433444,0.267934,0.828979,0.011876,0.826603,0.002375,4,11.560285,1.226343,26.666667,3.299832,0.882609,0
17.489407,0.483711,0.443171,0.245699,0.877031,0.125165,0.873298,0.004043,4,7.276498,0.0307,26.333333,3.399346,0.406651,0.284073,0.836104,0.021378,0.826603,0.006056,4,11.039588,2.596712,25,3.265986,0.869565,0
17.529406,0.485089,0.451137,0.240324,0.876153,0.130435,0.873298,0.003479,4,6.843039,0.898269,27,2.44949,0.398979,0.279609,0.826603,0.014252,0.818884,0.006143,4,10.84608,3.177618,26.666667,2.624669,0.856522,0
17.569407,0.486467,0.427097,0.235936,0.874396,0.114625,0.870297,0.004078,3,7.409525,0.098175,28,1,0.399525,0.272643,0.871734,0.007126,0.824228,0.005131,3,13.07467,0.358961,28.5,0.5,0.856522,0
17.609407,0.487845,0.436372,0.233652,0.87791,0.119895,0.874396,0.002869,3,7.324694,0.057029,26,2,0.398931,0.270113,0.833729,0.014252,0.809976,0.016908,3,13.724205,1.372261,26,1,0.921739,0
17.649408,0.489223,0.452622,0.238994,0.869126,0.125165,0.864441,0.001656,3,7.408527,0.061139,26,1,0.405368,0.282215,0.857482,0.019002,0.841647,0.017598,3,12.379687,0.684461,25,2,0.96087,0
17.689407,0.490601,0.438278,0.246977,0.870883,0.128678,0.869346,0.002185,4,7.376253,0.093835,26,0.816497,0.411853,0.281997,0.850356,0.016627,0.823753,0.014673,5,12.283342,1.654531,26,2.94392,0.895652,0
17.729408,0.491979,0.450022,0.242554,0.877031,0.116381,0.872859,0.003534,4,6.82148,0.924429,27,1.414214,0.375297,0.289064,0.855107,0.011876,0.815914,0.023424,4,11.086232,3.35912,27.666667,0.471405,0.752174,0
17.769409,0.493358,0.442108,0.237825,0.878788,0.126921,0.874982,0.00368,3,7.321555,0.053788,25.5,1.5,0.400404,0.277703,0.83848,0.016627,0.814727,0.015756,4,12.922211,0.392292,23,0,0.882609,0
17.80941,0.494736,0.422108,0.229851,0.872639,0.132191,0.870004,0.003126,3,7.346704,0.083838,26,0,0.37076,0.274435,0.824228,0.014252,0.818686,0.004881,3,12.398707,0.341136,28.5,0.5,0.804348,0
17.849409,0.496114,0.454668,0.235509,0.875274,0.137462,0.870224,0.00432,4,6.834446,0.788773,26,0.816497,0.404703,0.280641,0.840855,0.009501,0.814727,0.019101,3,12.882254,0.468271,26,2,0.921739,0
17.88941,0.497492,0.445252,0.241703,0.874396,0.130435,0.871981,0.002095,4,7.285733,0.03838,25.666667,2.054805,0.399145,0.273662,0.817102,0.019002,0.808789,0.007967,4,12.335025,0.524014,25.666667,1.699673,0.934783,0
17.929411,0.49887,0.445569,0.244399,0.874396,0.1278,0.871322,0.002812,4,7.307289,0.075943,26.666667,1.247219,0.393397,0.282672,0.824228,0.007126,0.81057,0.010405,4,11.27411,2.323789,26.666667,2.054805,0.934783,0
17.969412,0.500248,0.455714,0.236853,0.880544,0.126043,0.875494,0.003479,4,7.23118,0.054617,25,1.632993,0.408765,0.271038,0.847981,0.016627,0.81829,0.017333,4,10.986223,2.486389,24.666667,3.091206,0.934783,0
18.009413,0.501626,0.441871,0.242381,0.878788,0.13307,0.868833,0.001095,3,7.346566,0.073185,27.5,1.5,0.380689,0.286885,0.831354,0.014252,0.826603,0.005131,3,12.233755,0.473665,25.5,2.5,0.908696,0
18.049412,0.503004,0.425797,0.226665,0.876153,0.1278,0.870883,0.004303,3,7.395887,0.009787,27.5,0.5,0.382589,0.275639,0.847981,0.021378,0.82977,0.012913,3,12.916078,0.520079,26,2,0.895652,0
18.089413,0.504382,0.448906,0.2409,0.876153,0.13834,0.874396,0.001242,3,7.28157,0.048397,26.5,1.5,0.402328,0.278438,0.871734,0.016627,0.812352,0.011797,3,12.916733,0.145933,28.5,0.5,0.830435,0
18.129414,0.50576,0.450839,0.238824,0.877909,0.1278,0.872859,0.007253,4,7.085693,0.302926,25.666667,2.867442,0.409454,0.271552,0.824228,0.011876,0.809382,0.01013,4,10.776025,3.126247,26.666667,1.699673,0.830435,0
18.169415,0.507139,0.446368,0.242554,0.878788,0.134827,0.873518,0.004851,4,7.311043,0.079733,25,2.160247,0.408504,0.274598,0.819477,0.014252,0.808076,0.009064,5,12.742159,0.745654,25.333333,3.091206,0.921739,0
18.209414,0.508517,0.448713,0.240924,0.872639,0.128678,0.869565,0.003854,4,7.078553,0.305424,26.666667,1.885618,0.388979,0.293808,0.833729,0.014252,0.824228,0.006505,4,11.3566,2.999951,26,2.160247,0.895652,0
18.249414,0.509895,0.449512,0.241432,0.874396,0.126043,0.870883,0.002869,3,7.416787,0.062102,26,2,0.417553,0.273109,0.83848,0.014252,0.81156,0.007838,3,13.329236,0.18047,26,2,0.908696,0
18.289415,0.511273,0.415143,0.228488,0.874396,0.119895,0.867662,0.005383,3,7.356651,0.044131,27,2,0.380309,0.281433,0.938242,0.011876,0.840063,0.015064,3,12.309769,0.738766,25,3,0.830435,0
18.329416,0.512651,0.449477,0.239972,0.877031,0.136583,0.870004,0.002869,3,7.28105,0.057212,27,1,0.400404,0.279261,0.847981,0.019002,0.824228,0.017238,3,12.777919,0.627114,26,3,0.96087,0
18.369415,0.514029,0.441282,0.246263,0.876153,0.120773,0.874396,0.001757,4,7.265964,0.043633,26.333333,1.247219,0.40399,0.276545,0.828979,0.014252,0.811164,0.013489,4,12.510769,0.554092,26,2.160247,0.96087,0
18.409416,0.515407,0.44939,0.239788,0.877031,0.119016,0.87242,0.004364,4,7.101678,0.366725,26.333333,1.699673,0.392138,0.2844,0.821853,0.014252,0.809976,0.007697,4,11.630562,3.088992,26.333333,3.091206,0.921739,0
18.449417,0.516785,0.44527,0.239432,0.871761,0.123408,0.86532,0.002715,3,7.306589,0.059192,24.5,0.5,0.389406,0.280283,0.847981,0.016627,0.83848,0.010262,3,12.818871,0.105064,26,4,0.843478,0
18.489418,0.518163,0.419368,0.226591,0.874396,0.126043,0.872054,0.001805,3,7.373825,0.021079,25.5,1.5,0.359287,0.269834,0.809976,0.014252,0.804434,0.007838,3,12.955134,0.28859,26,3,0.856522,0
18.529419,0.519541,0.452648,0.240464,0.87791,0.118138,0.875274,0.001897,3,7.289856,0.049076,26.5,1.5,0.398171,0.276175,0.836104,0.014252,0.819477,0.012718,3,12.958037,0.491911,25,3,0.96087,0
18.569418,0.520919,0.440184,0.246551,0.877909,0.123408,0.873518,0.002561,4,7.220946,0.047812,26.666667,2.054805,0.415392,0.270495,0.836104,0.019002,0.813539,0.015256,4,12.730576,0.886489,26.333333,3.091206,0.934783,0
18.609419,0.522298,0.444014,0.245016,0.87791,0.126921,0.873298,0.002871,4,6.832609,0.864357,26.666667,1.885618,0.386318,0.285875,0.805226,0.009501,0.80285,0.002375,4,11.523969,3.222893,26.666667,3.771236,0.73913,0
18.64942,0.523676,0.435801,0.236923,0.875274,0.124286,0.872932,0.001805,3,7.323039,0.007847,28,1,0.395273,0.267292,0.828979,0.011876,0.801267,0.02231,3,12.48791,0.928169,26,3,0.908696,0
18.689421,0.525054,0.422108,0.236544,0.878788,0.120773,0.874982,0.002898,3,7.350274,0.051716,26,2,0.400047,0.263758,0.828979,0.007126,0.817894,0.007838,3,13.147566,1.87209,28,1,0.895652,0
18.72942,0.526432,0.45083,0.241121,0.87791,0.133948,0.873737,0.003534,4,6.884907,0.616161,26,2.160247,0.410475,0.273822,0.828979,0.014252,0.807601,0.003879,3,12.61079,0.769039,25.5,2.5,0.921739,0
18.769421,0.52781,0.443021,0.244796,0.879666,0.131313,0.874616,0.004275,4,7.195347,0.129579,25.333333,2.867442,0.414537,0.270164,0.812352,0.011876,0.802256,0.005909,4,12.512375,0.880231,26,4.320494,0.843478,0
18.809422,0.529188,0.447826,0.241847,0.875274,0.13834,0.870004,0.004703,3,7.314501,0.047794,27,1,0.365772,0.293798,0.836104,0.014252,0.813143,0.01185,3,12.636355,0.166131,25.5,3.5,0.843478,0
18.849422,0.530566,0.431418,0.238238,0.872639,0.126043,0.87059,0.001805,3,7.353212,0.041872,25,2,0.401924,0.260001,0.819477,0.011876,0.803642,0.014813,3,12.812094,0.654972,25,3,0.895652,0
18.889421,0.531944,0.429135,0.233844,0.872639,0.125165,0.870004,0.001897,3,7.361925,0.04281,27.5,0.5,0.365297,0.272835,0.817102,0.011876,0.812351,0.005131,3,12.867242,0.282434,26.5,4.5,0.843478,0
18.929422,0.533322,0.44939,0.242683,0.873518,0.116381,0.87141,0.001721,5,7.390553,0.04436,25.333333,2.867442,0.405843,0.26944,0.809976,0.019002,0.796912,0.009276,4,12.706408,0.559701,27,2.160247,0.843478,0
18.969423,0.5347,0.434712,0.241527,0.876153,0.110233,0.870883,0.004303,3,7.258021,0.035404,26.5,1.5,0.424679,0.268184,0.831354,0.011876,0.822644,0.012317,3,12.747723,1.123183,26,0,0.869565,0
19.009424,0.536079,0.430812,0.239493,0.873518,0.121651,0.86854,0.00368,3,7.444708,0.033643,28,2,0.378955,0.2776,0.831354,0.014252,0.817102,0.011637,3,12.766516,0.384706,28.5,0.5,0.908696,0
19.049423,0.537457,0.447571,0.240385,0.87791,0.130435,0.869565,0.007594,4,7.266055,0.089691,24.333333,1.247219,0.403159,0.278141,0.831354,0.016627,0.815914,0.011817,4,12.550433,0.68736,24.333333,2.624669,0.869565,0
19.089424,0.538835,0.447422,0.245051,0.877031,0.116381,0.874176,0.003479,4,7.00355,0.631516,26.666667,1.699673,0.373872,0.291087,0.840855,0.016627,0.820665,0.013593,4,10.749891,3.10312,26.333333,2.494438,0.778261,0
19.129425,0.540213,0.41697,0.232421,0.870883,0.1278,0.868248,0.001897,3,7.400892,0.042881,24.5,0.5,0.388836,0.263939,0.83848,0.026128,0.823436,0.010681,3,12.766793,0.418677,25.5,3.5,0.791304,0
19.169426,0.541591,0.442389,0.241204,0.879666,0.112868,0.877031,0.002586,3,7.369997,0.03132,27.5,2.5,0.380926,0.284408,0.845606,0.011876,0.832146,0.014296,3,12.660613,0.455856,29,0,0.869565,0
19.209427,0.542969,0.441792,0.2449,0.871761,0.129556,0.868906,0.002095,4,7.339718,0.075431,26.666667,1.699673,0.415511,0.278764,0.859857,0.021378,0.835511,0.01409,4,12.39698,0.788587,26.333333,3.771236,0.934783,0
19.249426,0.544347,0.448125,0.241555,0.877909,0.116381,0.871761,0.003674,4,7.159776,0.166567,27,0.816497,0.397767,0.287181,0.852732,0.016627,0.827197,0.020801,4,11.575452,2.932903,26.666667,2.054805,0.908696,0
19.289427,0.545725,0.416118,0.232404,0.873518,0.110233,0.871468,0.002898,3,7.32655,0.063512,27,2,0.364109,0.277755,0.852732,0.023753,0.828979,0.021596,3,13.516341,0.468555,26,3,0.843478,0
19.329428,0.547103,0.418516,0.252778,0.874396,0.096179,0.866491,0.001242,3,7.398321,0.031167,29,6,0.403777,0.279317,0.855107,0.009501,0.828187,0.019905,3,11.192254,2.795914,29,1,0.7,0
19.369429,0.548481,0.401853,0.236439,0.879666,0.109354,0.874689,0.00368,3,7.463322,0.048767,27,2,0.345297,0.281643,0.836104,0.009501,0.830562,0.006234,3,13.623621,0.655815,28.5,0.5,0.804348,0
19.409428,0.549859,0.433658,0.251249,0.87791,0.110233,0.8722,0.00514,4,7.32239,0.169761,28.666667,2.054805,0.41095,0.283958,0.83848,0.011876,0.815914,0.014002,4,11.080544,2.770239,28.333333,2.867442,0.791304,0
19.449429,0.551238,0.424111,0.239533,0.881423,0.111111,0.875567,0.004382,3,7.408244,0.034035,28.5,0.5,0.36696,0.279681,0.847981,0.011876,0.833729,0.010077,3,13.619822,0.636738,29.5,1.5,0.817391,0
19.489429,0.552616,0.416091,0.245942,0.881423,0.118138,0.871761,0.003126,3,7.377864,0.047053,29.5,2.5,0.386983,0.270611,0.824228,0.011876,0.805226,0.017775,3,13.343991,1.770362,28.5,4.5,0.778261,0
19.52943,0.553994,0.44729,0.240205,0.877909,0.11726,0.867808,0.006164,4,7.126168,0.30798,26,1.414214,0.398931,0.273402,0.826603,0.016627,0.813539,0.009865,4,11.193793,3.206555,26.333333,3.771236,0.830435,0
19.569429,0.555372,0.44534,0.241136,0.874396,0.132191,0.871176,0.003389,3,7.204745,0.033776,26.5,0.5,0.390903,0.275176,0.828979,0.016627,0.803642,0.022478,3,12.1115,0.160592,26.5,0.5,0.856522,0
19.60943,0.55675,0.418191,0.225442,0.872639,0.126921,0.871176,0.001493,3,7.254254,0.036712,24.5,1.5,0.372423,0.273458,0.847981,0.011876,0.831354,0.012718,3,12.399406,0.685523,26,2,0.817391,0
19.649431,0.558128,0.45061,0.242352,0.879666,0.110233,0.873811,0.00395,3,7.393107,0.078772,25.5,1.5,0.405439,0.28285,0.850356,0.014252,0.833729,0.013576,3,12.07348,0.641997,24.5,2.5,0.934783,0
19.689432,0.559506,0.433166,0.251383,0.878788,0.115503,0.871981,0.005356,4,7.297358,0.0468,27.666667,1.247219,0.415582,0.280448,0.852732,0.009501,0.830166,0.019187,4,12.398482,1.717852,27.333333,0.942809,0.869565,0
19.729433,0.560884,0.456021,0.235932,0.872639,0.130435,0.871102,0.001797,4,7.195465,0.162811,26,2.44949,0.399002,0.287434,0.840855,0.019002,0.828979,0.007697,4,11.35307,2.754266,26.333333,2.357023,0.908696,0
19.769432,0.562262,0.453087,0.239395,0.874396,0.129556,0.871761,0.001863,4,6.946668,0.7055,24,0.816497,0.409454,0.282287,0.83848,0.016627,0.830166,0.007605,4,11.008078,3.107531,25,2.828427,0.830435,0
19.809433,0.56364,0.405577,0.231543,0.880544,0.120773,0.877324,0.003389,3,7.340276,0.100037,29,1,0.353967,0.275401,0.836105,0.014252,0.822644,0.010682,3,13.630706,0.455612,28,1,0.791304,0
19.849434,0.565018,0.452762,0.23884,0.878788,0.125165,0.873079,0.003752,4,7.277461,0.04345,26,0.816497,0.405772,0.278507,0.847981,0.016627,0.824228,0.018322,4,12.410701,0.553559,26.333333,2.054805,0.96087,0
19.889435,0.566397,0.441537,0.242352,0.873518,0.123408,0.870004,0.00206,4,7.313595,0.088219,26.333333,0.942809,0.396698,0.285584,0.826603,0.014252,0.817102,0.006505,4,12.547528,0.091709,27,3.559026,0.882609,0
19.929434,0.567775,0.452798,0.239305,0.877031,0.125165,0.872639,0.002846,4,7.210451,0.176545,26,2.160247,0.408218,0.279738,0.850356,0.019002,0.825416,0.01859,4,11.303215,2.618042,26,1.414214,0.934783,0
19.969435,0.569153,0.44816,0.240257,0.879666,0.14361,0.875274,0.004348,4,7.203974,0.093552,23.333333,3.299832,0.397411,0.285367,0.850356,0.016627,0.835511,0.010933,4,11.79691,0.531212,22.333333,4.496913,0.778261,0
20.009436,0.570531,0.451954,0.238511,0.877909,0.12253,0.872639,0.004073,4,7.222932,0.184804,25.666667,2.054805,0.407838,0.27771,0.826603,0.016627,0.816508,0.008947,4,11.833876,1.391806,26.333333,0.942809,0.934783,0
20.049437,0.571909,0.453931,0.237655,0.876153,0.134827,0.871981,0.003694,4,7.231624,0.045242,26,2.160247,0.410974,0.275563,0.826603,0.021378,0.811758,0.015244,4,11.190676,2.596089,24.666667,2.867442,0.908696,0
20.089436,0.573287,0.454835,0.236235,0.872639,0.140097,0.870224,0.002589,4,6.991598,0.422494,26,2.160247,0.399952,0.28664,0.84323,0.023753,0.827791,0.020468,4,11.107226,2.856564,24.666667,2.054805,0.856522,0
20.129436,0.574665,0.438946,0.238062,0.876153,0.124286,0.872054,0.001095,3,7.338616,0.071176,26,2,0.38981,0.279095,0.831354,0.019002,0.822644,0.006811,3,13.066854,0.251263,25.5,4.5,0.895652,0
20.169437,0.576043,0.438463,0.231825,0.871761,0.116381,0.869712,0.001493,3,7.361282,0.079832,27.5,0.5,0.397458,0.272558,0.828979,0.014252,0.821853,0.008454,3,12.810166,0.598894,25.5,3.5,0.856522,0
20.209438,0.577421,0.438805,0.237374,0.876153,0.126043,0.872639,0.004362,3,7.325138,0.09229,24.5,1.5,0.38848,0.279396,0.833729,0.019002,0.821061,0.009762,3,12.803767,0.395033,24.5,1.5,0.908696,0
20.249437,0.578799,0.453825,0.239265,0.876153,0.133948,0.87242,0.002185,4,7.285393,0.143458,26.333333,1.699673,0.423159,0.271158,0.836104,0.019002,0.827791,0.009721,4,11.64692,1.443863,26.666667,3.399346,0.908696,0
