# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
13.860554,0.340202,0.457876,0.237221,0.879497,0.144343,0.872995,0.004689,4.000000,7.241835,0.144833,26.000000,1.632993,0.433239,0.271475,0.879433,0.014184,0.842199,0.024131,4.000000,11.050758,1.538777,26.666667,3.399346,0.882609,0.000000
13.900555,0.341585,0.461084,0.236725,0.880364,0.136541,0.872995,0.004768,4.000000,7.080591,0.474463,26.333333,2.054805,0.408794,0.284801,0.858156,0.011820,0.834515,0.019495,4.000000,10.168875,2.508075,26.000000,0.816497,0.843478,0.000000
13.940555,0.342968,0.449788,0.237660,0.881231,0.148678,0.878630,0.001873,3.000000,7.283337,0.051994,25.000000,2.000000,0.411277,0.267962,0.820331,0.014184,0.811663,0.009122,3.000000,12.408206,0.539716,25.000000,3.000000,0.934783,0.000000
13.980556,0.344351,0.424482,0.226985,0.883832,0.140876,0.878919,0.004267,3.000000,7.213900,0.022822,29.000000,2.000000,0.373712,0.272723,0.853428,0.023641,0.832939,0.014616,3.000000,12.330289,1.309307,28.500000,0.500000,0.908696,0.000000
14.020555,0.345734,0.462792,0.235897,0.877763,0.136541,0.875379,0.003207,4.000000,7.284289,0.172894,26.333333,1.699673,0.423901,0.268441,0.832151,0.016548,0.821513,0.006365,4.000000,10.779724,1.701719,26.666667,3.399346,0.934783,0.000000
14.060556,0.347117,0.450464,0.241506,0.882965,0.132206,0.875813,0.005215,4.000000,7.166007,0.248405,27.000000,0.816497,0.418440,0.268873,0.817967,0.030733,0.810875,0.004423,4.000000,12.762611,0.572655,26.666667,2.624669,0.908696,0.000000
14.100556,0.348500,0.456922,0.236462,0.878630,0.139142,0.875813,0.004394,4.000000,7.238180,0.102030,25.666667,2.494438,0.401182,0.272768,0.832151,0.021277,0.810875,0.013056,4.000000,11.556132,2.056582,26.666667,3.681787,0.934783,0.000000
14.140557,0.349882,0.462817,0.236177,0.882098,0.135674,0.876680,0.004037,4.000000,7.306950,0.093237,25.000000,1.414214,0.434113,0.273851,0.839243,0.014184,0.828014,0.011627,4.000000,10.700166,2.109644,24.333333,0.471405,0.908696,0.000000
14.180557,0.351265,0.455648,0.239387,0.884699,0.140009,0.877474,0.007367,3.000000,7.342042,0.022544,26.500000,2.500000,0.386690,0.279923,0.839243,0.011820,0.813239,0.021233,3.000000,12.613119,0.414969,27.000000,4.000000,0.882609,0.000000
14.220558,0.352648,0.446554,0.233715,0.880364,0.126138,0.877763,0.003085,3.000000,7.317240,0.050638,25.000000,2.000000,0.407352,0.267832,0.827423,0.026005,0.817967,0.010214,3.000000,13.165705,1.360841,25.500000,1.500000,0.960870,0.000000
14.260558,0.354031,0.438925,0.229209,0.888166,0.142609,0.873140,0.002043,3.000000,7.364846,0.046925,25.500000,0.500000,0.386998,0.279559,0.841608,0.016548,0.835303,0.005897,3.000000,12.705585,0.530057,24.500000,3.500000,0.908696,0.000000
14.300559,0.355414,0.463338,0.234488,0.878630,0.150412,0.874512,0.003026,4.000000,6.753287,1.009688,26.000000,0.816497,0.400118,0.281190,0.834515,0.016548,0.821119,0.004018,3.000000,12.057819,0.221961,26.000000,3.000000,0.869565,0.000000
14.340559,0.356797,0.453264,0.242236,0.877763,0.142609,0.873645,0.003748,4.000000,7.353128,0.086293,26.333333,1.247219,0.414988,0.285183,0.855792,0.018913,0.841017,0.012551,4.000000,12.123235,0.711603,26.666667,2.867442,0.960870,0.000000
14.380560,0.358180,0.455691,0.239808,0.879497,0.129606,0.873645,0.003594,4.000000,7.219283,0.167359,26.333333,0.471405,0.444941,0.273623,0.851064,0.021277,0.841608,0.006474,4.000000,11.603383,1.358253,26.666667,2.624669,0.895652,0.000000
14.420560,0.359563,0.460485,0.238712,0.876896,0.125271,0.874729,0.002775,4.000000,7.246298,0.181119,26.000000,0.816497,0.429362,0.278132,0.872340,0.028369,0.856383,0.012662,4.000000,10.280660,2.231105,25.000000,2.160247,0.934783,0.000000
14.460561,0.360946,0.453021,0.240187,0.876896,0.127872,0.871695,0.002452,3.000000,7.352170,0.038712,26.500000,1.500000,0.388534,0.284337,0.848700,0.018913,0.838455,0.008704,3.000000,12.843641,0.451581,25.000000,3.000000,0.960870,0.000000
14.500561,0.362329,0.437746,0.230898,0.883832,0.127005,0.879208,0.003345,3.000000,7.406851,0.071841,25.500000,2.500000,0.408652,0.258606,0.841608,0.016548,0.813239,0.020428,3.000000,13.254626,0.976671,25.500000,0.500000,0.934783,0.000000
14.540562,0.363712,0.444577,0.236545,0.881231,0.132206,0.874585,0.002486,3.000000,7.375713,0.097022,27.500000,0.500000,0.397329,0.270161,0.834515,0.016548,0.822695,0.008846,3.000000,12.783247,1.194090,27.500000,1.500000,0.934783,0.000000
14.580562,0.365095,0.459228,0.238173,0.882965,0.133940,0.875379,0.004643,4.000000,7.228023,0.155125,25.000000,1.414214,0.411891,0.273042,0.839243,0.030733,0.822695,0.009747,4.000000,11.718047,1.201990,26.666667,3.399346,0.934783,0.000000
14.620563,0.366478,0.451955,0.241495,0.883832,0.142609,0.876680,0.005251,4.000000,7.301139,0.056935,26.666667,1.247219,0.409007,0.279058,0.843972,0.018913,0.830378,0.014221,4.000000,12.577256,0.765830,26.333333,3.299832,0.934783,0.000000
14.660563,0.367861,0.461240,0.233750,0.876029,0.145210,0.872345,0.003148,4.000000,7.141551,0.281709,25.666667,0.942809,0.397021,0.274872,0.843972,0.016548,0.808511,0.025297,4.000000,11.719402,1.932356,25.000000,2.160247,0.921739,0.000000
14.700563,0.369244,0.467048,0.229703,0.879497,0.157347,0.877330,0.001438,4.000000,7.218915,0.045606,23.666667,0.942809,0.403239,0.270801,0.822695,0.018913,0.812648,0.008253,4.000000,11.394336,1.449615,24.333333,2.867442,0.934783,0.000000
14.740563,0.370626,0.462133,0.234397,0.880364,0.139142,0.876029,0.002672,4.000000,7.103742,0.346139,26.333333,2.867442,0.399362,0.278985,0.827423,0.021277,0.815603,0.008524,4.000000,10.701326,2.619252,26.333333,3.091206,0.908696,0.000000
14.780564,0.372009,0.454148,0.236962,0.876896,0.152146,0.873718,0.001781,3.000000,7.265699,0.049636,24.000000,1.000000,0.381678,0.281332,0.848700,0.011820,0.825847,0.016417,3.000000,12.363391,0.138139,25.000000,3.000000,0.908696,0.000000
14.820564,0.373392,0.419272,0.231619,0.878630,0.115735,0.877474,0.001081,3.000000,7.365944,0.063236,28.500000,0.500000,0.381939,0.262180,0.867612,0.011820,0.840820,0.021262,3.000000,11.834613,0.339551,29.500000,0.500000,0.856522,0.000000
14.860565,0.374775,0.461413,0.235684,0.877763,0.134807,0.874729,0.002167,4.000000,7.061360,0.494292,24.666667,1.699673,0.415390,0.264381,0.825059,0.021277,0.807920,0.010490,4.000000,10.444294,3.147946,24.666667,1.247219,0.856522,0.000000
14.900565,0.376158,0.462332,0.238355,0.881231,0.144343,0.879497,0.001622,4.000000,7.286728,0.058321,26.333333,3.091206,0.396052,0.276791,0.836879,0.021277,0.823286,0.008082,4.000000,12.150197,0.259014,26.666667,1.247219,0.869565,0.000000
14.940566,0.377541,0.458864,0.236450,0.877763,0.143476,0.875163,0.001622,4.000000,7.210611,0.226607,26.333333,0.942809,0.401868,0.267397,0.839243,0.018913,0.806147,0.022490,4.000000,12.408455,0.706154,26.666667,1.247219,0.908696,0.000000
14.980566,0.378924,0.448106,0.241988,0.878630,0.159081,0.875379,0.002481,4.000000,7.225790,0.027216,24.000000,2.943920,0.416785,0.276581,0.848700,0.009456,0.828605,0.012112,4.000000,13.040347,1.329005,22.666667,3.091206,0.908696,0.000000
15.020567,0.380307,0.453611,0.240682,0.879497,0.138275,0.874296,0.004420,4.000000,7.281702,0.112681,26.000000,1.414214,0.413475,0.278168,0.853428,0.009456,0.836288,0.012989,4.000000,11.673617,1.744445,24.666667,2.494438,0.960870,0.000000
15.060567,0.381690,0.465392,0.233679,0.881231,0.152146,0.873862,0.005074,4.000000,7.134834,0.173044,26.666667,1.247219,0.390260,0.281112,0.848700,0.016548,0.823286,0.019014,4.000000,11.101625,2.460858,25.333333,2.054805,0.934783,0.000000
15.100568,0.383073,0.464361,0.234552,0.887300,0.153880,0.878197,0.005397,4.000000,6.926111,0.519579,26.333333,1.699673,0.391324,0.274614,0.834515,0.023641,0.806738,0.019233,4.000000,11.069968,3.032942,25.000000,1.632993,0.856522,0.000000
15.140568,0.384456,0.450724,0.235247,0.880364,0.147811,0.874296,0.004642,3.000000,7.272432,0.052677,25.000000,2.000000,0.383121,0.273300,0.820331,0.016548,0.806147,0.010747,3.000000,12.473862,1.138078,26.500000,2.500000,0.960870,0.000000
15.180569,0.385839,0.448071,0.226540,0.876030,0.140876,0.870539,0.003899,3.000000,7.336794,0.018377,25.500000,1.500000,0.379787,0.268098,0.817967,0.016548,0.800630,0.012259,3.000000,12.748479,0.403375,26.000000,0.000000,0.921739,0.000000
15.220569,0.387222,0.446779,0.236263,0.880364,0.129606,0.878630,0.001416,3.000000,7.425528,0.069138,27.500000,0.500000,0.381253,0.270035,0.817967,0.011820,0.811663,0.004858,3.000000,12.958535,0.447314,26.000000,1.000000,0.882609,0.000000
15.260570,0.388605,0.464092,0.234781,0.883832,0.132206,0.877980,0.003594,4.000000,7.050971,0.466047,26.333333,1.699673,0.398440,0.269742,0.813239,0.016548,0.800827,0.013096,4.000000,10.943006,2.768597,26.666667,1.699673,0.895652,0.000000
15.300570,0.389988,0.463208,0.237062,0.878630,0.148678,0.877980,0.000719,4.000000,7.214662,0.160931,26.000000,2.160247,0.390284,0.272858,0.829787,0.011820,0.800236,0.018350,4.000000,12.087224,0.397904,25.333333,1.699673,0.921739,0.000000
15.340570,0.391370,0.465626,0.232118,0.880364,0.144343,0.873429,0.004420,4.000000,7.222613,0.128341,25.333333,1.699673,0.389905,0.275784,0.834515,0.009456,0.806738,0.016914,4.000000,12.130986,0.465934,24.666667,2.494438,0.960870,0.000000
15.380571,0.392753,0.447733,0.243968,0.880364,0.135674,0.875813,0.002698,4.000000,7.305545,0.052425,26.000000,2.449490,0.418369,0.267263,0.846336,0.007092,0.807920,0.022943,4.000000,12.639917,0.927877,26.666667,2.624669,0.934783,0.000000
15.420571,0.394136,0.466814,0.232458,0.885566,0.147811,0.877763,0.004788,4.000000,7.167581,0.183878,26.333333,2.054805,0.389882,0.270455,0.827423,0.011820,0.795508,0.024368,4.000000,11.791215,1.170477,25.333333,2.624669,0.934783,0.000000
15.460572,0.395519,0.464049,0.233936,0.880364,0.153013,0.877330,0.002908,4.000000,7.124374,0.181790,26.666667,1.247219,0.386667,0.268509,0.834515,0.007092,0.790780,0.025816,4.000000,11.257259,2.653231,26.333333,1.699673,0.895652,0.000000
15.500572,0.396902,0.465947,0.230913,0.882098,0.135674,0.876030,0.006574,4.000000,7.062081,0.263768,26.333333,1.699673,0.381135,0.271956,0.796690,0.014184,0.783097,0.008253,4.000000,11.322596,2.556394,26.333333,1.699673,0.869565,0.000000
15.540573,0.398285,0.441257,0.234671,0.881231,0.152146,0.877185,0.004025,3.000000,7.306039,0.100826,26.000000,1.000000,0.359740,0.277558,0.829787,0.009456,0.792750,0.007308,3.000000,12.945335,0.338240,27.500000,0.500000,0.895652,0.000000
15.580573,0.399668,0.453741,0.232746,0.882098,0.133940,0.878630,0.003746,3.000000,7.304863,0.083962,26.000000,3.000000,0.393782,0.266755,0.796690,0.018913,0.792750,0.004018,3.000000,12.834370,0.290824,26.000000,2.000000,0.882609,0.000000
15.620574,0.401051,0.454382,0.230001,0.876030,0.143476,0.872851,0.002861,3.000000,7.305590,0.051155,24.500000,0.500000,0.376643,0.273786,0.813239,0.011820,0.806147,0.005107,3.000000,12.831757,0.460618,26.000000,1.000000,0.908696,0.000000
15.660574,0.402434,0.454764,0.239912,0.875163,0.142609,0.871912,0.002834,4.000000,7.385706,0.062824,27.000000,2.000000,0.399054,0.275393,0.869976,0.016548,0.830575,0.033894,3.000000,12.227943,0.707531,28.000000,1.000000,0.921739,0.000000
15.700575,0.403817,0.450863,0.243541,0.878630,0.121803,0.873429,0.004112,4.000000,7.311375,0.133244,26.000000,2.160247,0.416643,0.270201,0.820331,0.016548,0.809102,0.007729,4.000000,11.217553,1.432311,26.000000,2.943920,0.960870,0.000000
15.740575,0.405200,0.465592,0.235044,0.883832,0.149545,0.878630,0.004112,4.000000,7.304243,0.066194,24.666667,2.054805,0.384113,0.278756,0.834515,0.007092,0.806147,0.024795,4.000000,11.441380,1.580051,26.000000,1.632993,0.934783,0.000000
15.780576,0.406583,0.446909,0.236901,0.885566,0.150412,0.880364,0.003941,3.000000,7.242374,0.034462,26.500000,3.500000,0.369196,0.281307,0.827423,0.009456,0.805358,0.008704,3.000000,13.345829,0.324438,26.500000,1.500000,0.895652,0.000000
15.820576,0.407966,0.434374,0.227955,0.887299,0.132206,0.879786,0.008295,3.000000,7.351989,0.062507,28.000000,0.000000,0.375154,0.267762,0.829787,0.011820,0.807723,0.016642,3.000000,12.783257,0.996172,26.000000,2.000000,0.856522,0.000000
15.860577,0.409349,0.426155,0.257266,0.880364,0.111400,0.876463,0.001300,2.000000,7.381269,0.068492,35.000000,0.000000,0.378582,0.291733,0.853428,0.007092,0.841608,0.011820,2.000000,14.197731,2.078687,36.000000,0.000000,0.608696,2.000000
15.900577,0.410732,0.441318,0.235848,0.882098,0.125271,0.876318,0.002947,3.000000,7.421641,0.085213,27.500000,0.500000,0.425910,0.257410,0.851064,0.028369,0.829787,0.015076,3.000000,12.216189,0.284048,26.000000,2.000000,0.908696,0.000000
15.940578,0.412115,0.432397,0.240744,0.876896,0.123537,0.874585,0.001081,3.000000,7.398757,0.042562,24.500000,1.500000,0.398392,0.267235,0.858156,0.007092,0.841608,0.020152,3.000000,11.756419,0.354018,25.500000,3.500000,0.908696,0.000000
15.980577,0.413497,0.445011,0.246962,0.876896,0.126138,0.874512,0.002324,4.000000,7.319021,0.042397,23.333333,5.249339,0.402577,0.265785,0.810875,0.016548,0.795508,0.009232,4.000000,12.687590,0.746670,23.000000,6.480741,0.830435,0.000000
16.020578,0.414880,0.447117,0.245562,0.880364,0.130472,0.878197,0.001300,4.000000,7.301723,0.121172,26.666667,1.885618,0.398085,0.271709,0.846336,0.007092,0.805556,0.023604,4.000000,11.540113,1.843945,27.000000,2.160247,0.908696,0.000000
16.060579,0.416263,0.458457,0.237397,0.879497,0.143476,0.872273,0.005218,3.000000,7.316629,0.036685,28.000000,0.000000,0.371655,0.284990,0.848700,0.014184,0.799842,0.011794,3.000000,13.256255,0.380850,29.000000,1.000000,0.869565,0.000000
16.100578,0.417646,0.410108,0.233288,0.885566,0.123537,0.880075,0.005498,3.000000,7.449877,0.048309,28.000000,5.000000,0.374917,0.270296,0.851064,0.007092,0.846336,0.005107,3.000000,11.905926,1.308119,28.000000,2.000000,0.817391,0.000000
16.140579,0.419029,0.449701,0.243816,0.879497,0.130472,0.877547,0.001665,4.000000,7.217548,0.286268,27.000000,2.449490,0.406761,0.279363,0.836879,0.009456,0.823877,0.010099,4.000000,12.332458,2.066820,26.000000,1.632993,0.934783,0.000000
16.180580,0.420412,0.445046,0.239489,0.878630,0.126138,0.877763,0.001226,3.000000,7.319061,0.102155,27.000000,0.000000,0.375768,0.289369,0.867612,0.011820,0.838455,0.024135,3.000000,13.473285,0.728812,28.000000,0.000000,0.830435,0.000000
16.220581,0.421795,0.417815,0.236987,0.876030,0.115735,0.875163,0.000708,3.000000,7.366361,0.079386,29.500000,1.500000,0.384373,0.264331,0.829787,0.007092,0.816391,0.009522,3.000000,13.223320,1.596222,30.000000,0.000000,0.830435,0.000000
16.260580,0.423178,0.455665,0.239012,0.877763,0.131339,0.873082,0.002548,5.000000,7.214535,0.165000,26.666667,2.494438,0.402600,0.285105,0.851064,0.011820,0.824468,0.024418,4.000000,11.947565,2.614321,27.333333,0.942809,0.843478,0.000000
16.300581,0.424561,0.425106,0.234929,0.883832,0.132206,0.876030,0.006752,3.000000,7.458407,0.075902,28.000000,5.000000,0.374515,0.277893,0.860520,0.007092,0.836879,0.021494,3.000000,12.422101,1.256728,28.000000,2.000000,0.830435,0.000000
16.340582,0.425944,0.440616,0.242649,0.882965,0.112267,0.872562,0.003678,3.000000,7.434598,0.086962,28.000000,1.000000,0.388298,0.275309,0.851064,0.009456,0.825847,0.018244,3.000000,12.778478,1.627134,28.000000,1.000000,0.960870,0.000000
16.380583,0.427327,0.451634,0.246126,0.882965,0.126138,0.878847,0.002834,4.000000,7.183442,0.268844,26.666667,2.054805,0.388842,0.281879,0.836879,0.009456,0.820331,0.015137,4.000000,11.742999,3.471413,26.333333,2.624669,0.921739,0.000000
16.420582,0.428710,0.425834,0.230252,0.880364,0.121803,0.876319,0.003563,3.000000,7.334413,0.092667,26.500000,1.500000,0.355934,0.269604,0.839243,0.014184,0.809299,0.021523,3.000000,13.459403,0.606423,25.000000,2.000000,0.895652,0.000000
16.460583,0.430093,0.442800,0.240265,0.883832,0.123537,0.870828,0.000708,3.000000,7.342072,0.030139,29.000000,0.000000,0.385579,0.267056,0.817967,0.014184,0.810875,0.006960,3.000000,12.727889,1.226111,29.000000,1.000000,0.882609,0.000000
16.500584,0.431476,0.437373,0.249328,0.881231,0.127005,0.875452,0.004325,3.000000,7.315700,0.075198,31.000000,2.000000,0.389031,0.272611,0.815603,0.007092,0.801418,0.012658,3.000000,13.530017,1.489613,31.500000,3.500000,0.830435,0.000000
16.540585,0.432859,0.420347,0.227973,0.876896,0.121803,0.873429,0.002552,3.000000,7.377959,0.060313,27.000000,3.000000,0.360165,0.262856,0.843972,0.014184,0.822695,0.017372,3.000000,13.248453,0.483396,27.500000,0.500000,0.869565,0.000000
16.580584,0.434241,0.457200,0.239386,0.880364,0.140876,0.873645,0.004084,4.000000,7.333785,0.027416,25.666667,1.247219,0.396005,0.269427,0.839243,0.016548,0.809102,0.027232,4.000000,12.268056,0.645994,24.666667,0.942809,0.895652,0.000000
16.620584,0.435624,0.451790,0.242028,0.880364,0.137408,0.875813,0.004562,4.000000,7.261219,0.027199,26.333333,1.699673,0.405035,0.276241,0.848700,0.011820,0.823286,0.016831,4.000000,11.331470,2.333439,26.333333,1.699673,0.934783,0.000000
16.660585,0.437007,0.463546,0.236107,0.883832,0.136541,0.876896,0.004904,4.000000,7.267629,0.095600,25.666667,1.247219,0.392199,0.265211,0.820331,0.014184,0.801418,0.012621,4.000000,10.858160,2.679785,26.000000,0.816497,0.908696,0.000000
16.700586,0.438390,0.454088,0.243751,0.881231,0.133073,0.878630,0.002552,3.000000,7.365297,0.052517,24.000000,1.000000,0.402411,0.266433,0.829787,0.009456,0.818755,0.013964,3.000000,11.928779,0.223268,25.000000,0.000000,0.895652,0.000000
16.740585,0.439773,0.454911,0.230905,0.878630,0.157347,0.876030,0.001873,3.000000,7.242254,0.007191,27.000000,3.000000,0.368156,0.270400,0.825059,0.014184,0.784082,0.022538,3.000000,12.258731,0.257953,25.500000,0.500000,0.804348,0.000000
16.780586,0.441156,0.455691,0.228632,0.883832,0.139142,0.879208,0.003563,3.000000,7.280805,0.086064,25.000000,3.000000,0.376808,0.268858,0.796690,0.011820,0.780930,0.011794,3.000000,12.757931,0.289195,23.500000,0.500000,0.882609,0.000000
16.820587,0.442539,0.480295,0.234234,0.881231,0.145210,0.877185,0.002043,3.000000,7.250516,0.028249,25.000000,1.000000,0.407518,0.270220,0.827423,0.016548,0.805359,0.021952,3.000000,12.199908,0.320763,25.000000,1.000000,0.934783,0.000000
16.860588,0.443922,0.442765,0.224621,0.882098,0.145210,0.878052,0.003192,3.000000,7.287979,0.081236,27.500000,0.500000,0.362104,0.267784,0.810875,0.011820,0.789598,0.015321,3.000000,12.447202,0.061579,27.000000,2.000000,0.856522,0.000000
16.900587,0.445305,0.458301,0.232257,0.883832,0.142609,0.873212,0.006382,4.000000,7.324149,0.009156,24.000000,0.000000,0.396241,0.269377,0.832151,0.014184,0.808511,0.016828,3.000000,12.688682,1.132714,25.000000,3.000000,0.882609,0.000000
16.940588,0.446688,0.458708,0.234306,0.880364,0.150412,0.875741,0.003563,3.000000,7.250955,0.047053,26.000000,2.000000,0.389929,0.271896,0.815603,0.021277,0.803782,0.009651,3.000000,12.627936,0.339670,26.000000,2.000000,0.960870,0.000000
16.980589,0.448071,0.463814,0.233649,0.880364,0.133073,0.876029,0.004020,4.000000,7.152004,0.210836,29.666667,3.858612,0.415603,0.270402,0.827423,0.018913,0.815012,0.009213,4.000000,10.263080,2.553433,29.000000,7.483315,0.804348,0.000000
17.020590,0.449454,0.459610,0.239002,0.885566,0.142609,0.877763,0.005794,3.000000,7.308519,0.120706,26.000000,2.000000,0.385792,0.286508,0.839243,0.009456,0.830969,0.006365,4.000000,10.563397,3.066569,26.666667,2.624669,0.869565,0.000000
17.060589,0.450837,0.466597,0.233946,0.887300,0.140876,0.875163,0.003746,3.000000,7.386017,0.036000,27.000000,0.000000,0.401017,0.275254,0.820331,0.018913,0.812057,0.008924,4.000000,10.512088,3.194339,26.333333,2.494438,0.856522,0.000000
17.100590,0.452220,0.462445,0.235386,0.878630,0.146077,0.877185,0.000817,3.000000,7.365196,0.021495,25.000000,3.000000,0.390756,0.280627,0.827423,0.016548,0.816391,0.007801,3.000000,12.514555,0.036306,25.500000,3.500000,0.843478,0.000000
17.140591,0.453603,0.426025,0.225542,0.880364,0.129606,0.872273,0.005765,3.000000,7.311585,0.040884,24.500000,0.500000,0.371678,0.270258,0.853428,0.018913,0.836091,0.016864,3.000000,12.334779,0.553941,25.500000,2.500000,0.882609,0.000000
17.180592,0.454985,0.470490,0.234429,0.880364,0.134807,0.875741,0.003269,3.000000,7.306362,0.079349,23.500000,0.500000,0.437565,0.271071,0.858156,0.026005,0.840426,0.013425,4.000000,12.377456,0.437418,24.500000,3.500000,0.882609,0.000000
17.220591,0.456368,0.454044,0.238038,0.877763,0.152146,0.872273,0.001081,3.000000,7.337187,0.018748,26.000000,2.000000,0.396407,0.276380,0.843972,0.021277,0.827423,0.017156,3.000000,12.609832,0.402660,25.500000,0.500000,0.908696,0.000000
17.260592,0.457751,0.445930,0.244462,0.878630,0.133073,0.874079,0.002834,4.000000,7.295555,0.268414,27.666667,2.054805,0.402553,0.272940,0.822695,0.011820,0.810284,0.010490,4.000000,12.434153,1.693264,26.333333,1.699673,0.960870,0.000000
17.300592,0.459134,0.470655,0.231500,0.882965,0.140009,0.881014,0.001974,4.000000,7.221235,0.245059,24.666667,1.247219,0.421324,0.260113,0.820331,0.073286,0.800827,0.012098,4.000000,12.589972,0.794672,24.666667,2.494438,0.921739,0.000000
17.340593,0.460517,0.456931,0.238716,0.883832,0.135674,0.875596,0.005896,4.000000,7.262045,0.055209,26.000000,2.943920,0.415768,0.272061,0.825059,0.014184,0.811466,0.007907,4.000000,11.097513,2.603999,27.333333,2.054805,0.882609,0.000000
17.380592,0.461900,0.464924,0.234054,0.876896,0.141743,0.871261,0.004442,4.000000,7.145328,0.326234,26.666667,0.942809,0.395839,0.279326,0.841608,0.007092,0.819740,0.020016,4.000000,10.818793,2.771415,26.666667,2.624669,0.934783,0.000000
17.420593,0.463283,0.464257,0.232310,0.878630,0.143476,0.874946,0.003990,4.000000,7.039086,0.438630,24.666667,1.699673,0.409314,0.271404,0.836879,0.028369,0.806147,0.019278,4.000000,11.259860,2.797725,26.333333,1.699673,0.908696,0.000000
17.460594,0.464666,0.451782,0.236888,0.880364,0.145210,0.873429,0.004247,4.000000,7.343255,0.061047,26.500000,2.500000,0.383995,0.276823,0.820331,0.009456,0.805359,0.011635,3.000000,12.502681,0.246684,26.500000,2.500000,0.934783,0.000000
17.500595,0.466049,0.456645,0.234994,0.881231,0.136541,0.879208,0.002275,3.000000,7.319657,0.016644,25.500000,1.500000,0.386761,0.269849,0.841608,0.016548,0.819543,0.016642,3.000000,12.733638,0.414930,23.000000,1.000000,0.934783,0.000000
17.540594,0.467432,0.439905,0.226411,0.878630,0.138275,0.877185,0.001081,3.000000,7.281620,0.040541,25.500000,1.500000,0.367943,0.268771,0.808511,0.014184,0.799842,0.009122,3.000000,12.997701,0.424932,26.500000,2.500000,0.908696,0.000000
17.580595,0.468815,0.462462,0.234472,0.879497,0.139142,0.872562,0.006935,4.000000,7.278056,0.065733,24.500000,1.500000,0.384373,0.272122,0.822695,0.014184,0.789598,0.015800,3.000000,12.690871,0.415778,25.000000,4.000000,0.882609,0.000000
17.620596,0.470198,0.466467,0.233384,0.882965,0.139142,0.877763,0.005848,4.000000,7.125099,0.403589,26.000000,2.160247,0.405579,0.272217,0.841608,0.018913,0.815012,0.015715,4.000000,11.085022,2.778878,26.333333,3.091206,0.882609,0.000000
17.660597,0.471581,0.461517,0.238726,0.881231,0.129606,0.877113,0.003748,4.000000,7.191107,0.170961,26.333333,3.091206,0.395910,0.276621,0.829787,0.016548,0.819740,0.010355,4.000000,11.191030,1.811805,27.000000,2.449490,0.921739,0.000000
17.700596,0.472964,0.465808,0.235375,0.882098,0.143476,0.878197,0.004807,4.000000,7.306314,0.042093,24.666667,2.494438,0.402931,0.275393,0.822695,0.011820,0.803310,0.015852,5.000000,12.354865,0.787852,24.666667,2.054805,0.921739,0.000000
17.740597,0.474347,0.451348,0.241029,0.885566,0.139142,0.876896,0.006854,4.000000,7.299612,0.040462,26.000000,1.414214,0.402057,0.274708,0.820331,0.014184,0.807329,0.011399,4.000000,12.186171,0.585424,26.333333,1.699673,0.921739,0.000000
17.780598,0.475729,0.462410,0.235088,0.876896,0.146077,0.873429,0.002528,4.000000,7.215844,0.155039,25.666667,2.494438,0.398605,0.279024,0.855792,0.011820,0.822104,0.023425,4.000000,11.092583,2.010442,27.000000,1.414214,0.934783,0.000000
17.820599,0.477112,0.462089,0.237754,0.881231,0.120936,0.879931,0.000969,4.000000,7.135058,0.363860,25.000000,1.632993,0.426336,0.277962,0.886525,0.016548,0.846336,0.023463,4.000000,10.518979,2.724616,26.000000,2.160247,0.791304,0.000000
17.860598,0.478495,0.444673,0.236028,0.881231,0.130472,0.876896,0.004421,3.000000,7.362982,0.063794,26.000000,4.000000,0.397069,0.275067,0.832151,0.014184,0.825847,0.004458,3.000000,12.292343,0.332633,28.000000,1.000000,0.895652,0.000000
17.900599,0.479878,0.435830,0.228170,0.877763,0.126138,0.874585,0.002486,3.000000,7.337704,0.127396,25.500000,1.500000,0.403546,0.260895,0.829787,0.014184,0.823483,0.008915,3.000000,12.646026,1.078139,25.500000,2.500000,0.960870,0.000000
17.940599,0.481261,0.454764,0.239193,0.880364,0.142609,0.877185,0.002486,3.000000,7.248364,0.044419,23.500000,0.500000,0.458558,0.254000,0.879433,0.035461,0.854216,0.022372,3.000000,12.018408,0.897760,25.000000,3.000000,0.817391,0.000000
17.980600,0.482644,0.461257,0.235217,0.885566,0.147811,0.878630,0.005104,3.000000,7.291512,0.026933,30.000000,3.000000,0.411277,0.277528,0.872340,0.018913,0.846336,0.019011,3.000000,11.310021,0.815708,29.000000,1.000000,0.908696,0.000000
18.020599,0.484027,0.455787,0.237290,0.879497,0.131339,0.874512,0.003697,4.000000,7.226754,0.091971,27.000000,2.943920,0.409385,0.279687,0.832151,0.016548,0.824468,0.008253,4.000000,11.551190,2.750235,27.000000,3.741657,0.882609,0.000000
18.060600,0.485410,0.452544,0.238663,0.876896,0.128739,0.875741,0.001635,3.000000,7.345326,0.046109,25.500000,1.500000,0.387541,0.274688,0.817967,0.021277,0.815603,0.001930,3.000000,13.232569,0.501670,25.500000,2.500000,0.908696,0.000000
