# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
14.125802,0.430251,0.458996,0.239256,0.884683,0.141725,0.880282,0.004267,4.000000,7.221881,0.142017,25.666667,1.885618,0.408180,0.271348,0.865248,0.011820,0.816785,0.030206,4.000000,12.483988,1.017063,25.333333,3.399346,0.843478,0.000000
14.165802,0.432164,0.454137,0.243645,0.882042,0.131162,0.878961,0.003323,4.000000,7.273566,0.170125,26.000000,2.449490,0.403995,0.282186,0.841608,0.009456,0.830378,0.010220,4.000000,11.266177,3.483013,26.000000,2.828427,0.856522,0.000000
14.205803,0.434076,0.448803,0.245189,0.887324,0.129401,0.877934,0.007550,3.000000,7.314228,0.056026,26.500000,1.500000,0.412908,0.271657,0.846336,0.014184,0.830575,0.013558,3.000000,12.148821,0.429546,28.500000,1.500000,0.908696,0.000000
14.245804,0.435988,0.440889,0.237186,0.885563,0.123239,0.881162,0.004002,3.000000,7.347962,0.008070,25.500000,2.500000,0.387943,0.268079,0.815603,0.011820,0.808511,0.008414,3.000000,12.576136,1.091429,25.500000,1.500000,0.960870,0.000000
14.285804,0.437900,0.433794,0.234370,0.876761,0.128521,0.874707,0.001496,3.000000,7.390892,0.061566,24.000000,0.000000,0.369787,0.274239,0.843972,0.014184,0.821119,0.016864,3.000000,12.867872,0.053791,25.000000,3.000000,0.817391,0.000000
14.325805,0.439813,0.458090,0.239049,0.881162,0.125000,0.875880,0.003576,4.000000,7.072565,0.460373,25.666667,0.942809,0.398676,0.273363,0.829787,0.023641,0.811466,0.015803,4.000000,10.988197,2.612337,24.666667,2.054805,0.804348,0.000000
14.365806,0.441725,0.451171,0.244937,0.889085,0.129401,0.881822,0.004374,4.000000,7.396771,0.073902,26.666667,1.699673,0.395508,0.279464,0.829787,0.014184,0.813239,0.013477,4.000000,12.458093,0.291121,27.000000,1.414214,0.882609,0.000000
14.405806,0.443637,0.453556,0.241735,0.880282,0.139965,0.876541,0.002276,4.000000,7.316820,0.059422,26.333333,1.247219,0.400567,0.278901,0.832151,0.014184,0.813830,0.017078,4.000000,11.603867,2.699251,26.333333,2.494438,0.908696,0.000000
14.445807,0.445549,0.459102,0.238382,0.882042,0.126761,0.875880,0.004357,4.000000,7.000747,0.538864,26.333333,0.942809,0.381111,0.282230,0.846336,0.016548,0.815012,0.029827,4.000000,10.927314,2.913528,25.000000,1.632993,0.713043,0.000000
14.485807,0.447462,0.439974,0.238527,0.881162,0.131162,0.878228,0.002075,3.000000,7.335056,0.055061,26.000000,0.000000,0.371300,0.274623,0.853428,0.011820,0.821907,0.028259,3.000000,12.693837,0.316561,26.000000,1.000000,0.882609,0.000000
14.525807,0.449374,0.435290,0.231492,0.879401,0.128521,0.875293,0.002992,3.000000,7.299760,0.054108,27.000000,2.000000,0.368700,0.269701,0.832151,0.014184,0.814815,0.012852,3.000000,12.847106,0.381936,28.000000,2.000000,0.908696,0.000000
14.565808,0.451286,0.456514,0.239205,0.877641,0.122359,0.875293,0.002721,3.000000,7.271932,0.066943,25.500000,2.500000,0.389835,0.276475,0.827423,0.011820,0.806935,0.006205,3.000000,12.773883,0.434598,25.500000,0.500000,0.934783,0.000000
14.605808,0.453198,0.450202,0.243628,0.882042,0.124120,0.876100,0.004756,4.000000,7.364978,0.076282,25.666667,1.699673,0.398842,0.268824,0.810875,0.016548,0.802009,0.005384,4.000000,12.834634,0.527974,25.666667,1.885618,0.882609,0.000000
14.645809,0.455110,0.449621,0.242700,0.878521,0.127641,0.875880,0.001647,4.000000,7.257075,0.176399,26.333333,2.494438,0.395248,0.268594,0.813239,0.014184,0.791371,0.012881,4.000000,12.242667,1.331408,26.333333,1.699673,0.856522,0.000000
14.685810,0.457023,0.458512,0.237130,0.878521,0.147007,0.876100,0.002005,4.000000,7.216073,0.093086,25.666667,0.471405,0.404563,0.274213,0.810875,0.023641,0.798109,0.009289,5.000000,12.302762,2.541155,26.000000,0.816497,0.817391,0.000000
14.725810,0.458935,0.453072,0.240859,0.880282,0.129401,0.877347,0.001098,3.000000,7.318336,0.062979,25.000000,2.000000,0.386478,0.280534,0.825059,0.014184,0.810087,0.011635,3.000000,13.109595,0.523284,25.000000,2.000000,0.908696,0.000000
14.765811,0.460847,0.424736,0.231681,0.882042,0.128521,0.876761,0.005705,3.000000,7.318228,0.017685,26.500000,2.500000,0.387187,0.266441,0.839243,0.016548,0.818558,0.012551,4.000000,12.778547,0.500689,26.500000,0.500000,0.856522,0.000000
14.805812,0.462759,0.445273,0.241385,0.886444,0.122359,0.881162,0.004713,3.000000,7.290556,0.039635,27.000000,1.000000,0.393995,0.269200,0.836879,0.016548,0.812451,0.017301,3.000000,12.794514,0.977101,25.000000,3.000000,0.934783,0.000000
14.845812,0.464672,0.452456,0.244436,0.879401,0.128521,0.878301,0.001443,4.000000,7.340745,0.092338,27.000000,2.160247,0.401064,0.272967,0.815603,0.016548,0.806738,0.005881,4.000000,11.489920,1.587051,25.333333,0.471405,0.882609,0.000000
14.885813,0.466584,0.449974,0.243089,0.877641,0.133803,0.875440,0.001320,4.000000,7.348039,0.084717,26.333333,1.699673,0.404728,0.274715,0.827423,0.016548,0.806738,0.018718,4.000000,12.671178,0.664238,26.000000,1.632993,0.908696,0.000000
14.925814,0.468496,0.460590,0.235874,0.886444,0.154930,0.876761,0.005905,4.000000,7.135437,0.150679,26.000000,0.816497,0.401418,0.273680,0.822695,0.016548,0.814421,0.008441,4.000000,11.375063,1.925462,26.666667,3.299832,0.869565,0.000000
14.965814,0.470408,0.429762,0.219167,0.882042,0.130282,0.876761,0.003803,3.000000,7.253628,0.113799,27.000000,1.000000,0.335437,0.265780,0.832151,0.018913,0.815603,0.012054,3.000000,12.802228,0.375722,26.000000,3.000000,0.830435,0.000000
15.005815,0.472320,0.454058,0.241750,0.884683,0.120599,0.878081,0.004379,4.000000,7.250467,0.062039,25.333333,1.247219,0.402104,0.272721,0.843972,0.018913,0.816785,0.016077,4.000000,12.513342,0.384499,26.666667,4.027682,0.843478,0.000000
15.045815,0.474233,0.447738,0.247591,0.884683,0.123239,0.880282,0.002852,4.000000,7.337983,0.062310,26.666667,2.054805,0.406312,0.277928,0.825059,0.018913,0.815603,0.010168,4.000000,11.999242,2.235085,26.666667,2.624669,0.908696,0.000000
15.085815,0.476145,0.461294,0.234762,0.882042,0.139965,0.878301,0.004052,4.000000,7.134307,0.122754,26.000000,2.160247,0.391229,0.276826,0.832151,0.018913,0.809102,0.014513,4.000000,11.328596,2.546996,25.666667,2.357023,0.856522,0.000000
15.125816,0.478057,0.445924,0.242170,0.885563,0.125880,0.877347,0.006482,3.000000,7.378054,0.084301,27.000000,1.000000,0.362931,0.276588,0.820331,0.016548,0.802994,0.012259,3.000000,12.838031,0.129828,25.000000,3.000000,0.908696,0.000000
15.165816,0.479969,0.435370,0.231022,0.882923,0.130282,0.877934,0.003688,3.000000,7.354577,0.041286,26.000000,2.000000,0.383546,0.263692,0.834515,0.018913,0.801418,0.021494,3.000000,12.323218,0.243157,28.000000,1.000000,0.882609,0.000000
15.205817,0.481882,0.446444,0.239050,0.884683,0.125000,0.881162,0.004980,3.000000,7.282322,0.020748,26.000000,2.000000,0.382719,0.271147,0.813239,0.011820,0.806935,0.005897,3.000000,12.861574,0.410814,25.500000,1.500000,0.908696,0.000000
15.245818,0.483794,0.452209,0.241624,0.883803,0.138204,0.875000,0.007151,4.000000,7.319420,0.079843,25.333333,2.054805,0.424657,0.267494,0.855792,0.021277,0.833333,0.017731,4.000000,12.035468,0.792657,24.333333,3.299832,0.804348,0.000000
15.285818,0.485706,0.444947,0.246524,0.883803,0.118838,0.875440,0.005722,4.000000,7.313651,0.094793,26.666667,1.247219,0.413617,0.272481,0.836879,0.016548,0.825059,0.007660,4.000000,11.520135,1.721019,26.666667,2.054805,0.908696,0.000000
15.325819,0.487618,0.458627,0.240307,0.885563,0.125880,0.880282,0.003937,4.000000,7.273416,0.145925,26.666667,2.494438,0.407612,0.277628,0.853428,0.016548,0.822104,0.020293,4.000000,10.934741,2.546768,26.666667,2.867442,0.882609,0.000000
15.365820,0.489531,0.458768,0.240877,0.882923,0.123239,0.878521,0.005245,4.000000,6.926446,0.716086,25.666667,2.054805,0.393191,0.279149,0.853428,0.021277,0.823877,0.026139,4.000000,10.902907,3.377193,24.666667,3.091206,0.726087,0.000000
15.405820,0.491443,0.410775,0.229199,0.879401,0.127641,0.875880,0.003294,3.000000,7.329362,0.080191,26.000000,2.000000,0.346478,0.262461,0.820331,0.021277,0.809299,0.013964,3.000000,12.983042,0.316047,26.500000,3.500000,0.791304,0.000000
15.445821,0.493355,0.450502,0.246548,0.885563,0.126761,0.883216,0.001809,3.000000,7.385182,0.054707,26.000000,2.000000,0.405887,0.271381,0.836879,0.021277,0.816391,0.011794,3.000000,12.486099,0.802579,24.500000,2.500000,0.934783,0.000000
15.485821,0.495267,0.441232,0.250119,0.884683,0.116197,0.878521,0.005739,4.000000,6.992237,0.519387,28.333333,0.942809,0.401844,0.272786,0.815603,0.016548,0.799645,0.011384,4.000000,12.436996,3.833953,27.333333,2.867442,0.791304,0.000000
15.525822,0.497179,0.397289,0.239838,0.886444,0.113556,0.880282,0.005031,3.000000,7.419959,0.096751,30.000000,2.000000,0.375768,0.271729,0.888889,0.018913,0.886525,0.001930,3.000000,12.512464,1.100474,30.000000,2.000000,0.856522,0.000000
15.565823,0.499092,0.384560,0.248470,0.882042,0.101232,0.880869,0.001098,3.000000,7.284725,0.311914,32.000000,3.000000,0.399669,0.270769,0.886525,0.016548,0.855004,0.022620,3.000000,13.760942,1.530554,31.500000,2.500000,0.765217,0.000000
15.605823,0.501004,0.356673,0.256920,0.880282,0.096831,0.875587,0.004392,3.000000,7.408262,0.134511,33.000000,0.000000,0.392104,0.285965,0.877069,0.021277,0.868400,0.009122,3.000000,11.488778,2.735324,35.000000,0.000000,0.634783,0.000000
15.645823,0.502916,0.405387,0.234776,0.886444,0.111796,0.880282,0.005426,3.000000,7.309167,0.075573,28.000000,1.000000,0.349267,0.290777,0.869976,0.016548,0.855792,0.010747,3.000000,13.916680,0.372844,26.500000,2.500000,0.791304,0.000000
15.685824,0.504828,0.381558,0.247171,0.883803,0.096831,0.877934,0.005490,3.000000,7.154144,0.431388,31.500000,6.500000,0.411702,0.276444,0.862884,0.018913,0.862096,0.001114,3.000000,14.600693,5.433199,30.000000,7.000000,0.647826,0.000000
15.725824,0.506741,0.432597,0.256484,0.882923,0.104753,0.880575,0.001660,3.000000,7.398877,0.084923,28.000000,1.000000,0.438842,0.289922,0.874705,0.018913,0.867612,0.010030,3.000000,11.917337,2.463520,28.000000,3.000000,0.778261,0.000000
15.765825,0.508653,0.405026,0.234655,0.875880,0.117077,0.872946,0.002992,3.000000,7.421804,0.132471,31.000000,1.000000,0.360898,0.291633,0.893617,0.016548,0.876281,0.012259,3.000000,13.720856,0.644812,30.000000,0.000000,0.739130,0.000000
15.805826,0.510565,0.384736,0.245689,0.884683,0.102993,0.877641,0.006141,3.000000,7.074774,0.638122,35.500000,1.500000,0.383262,0.284499,0.879433,0.018913,0.865248,0.011581,3.000000,11.867277,3.721628,33.000000,3.000000,0.700000,0.000000
15.845826,0.512477,0.429067,0.255978,0.877641,0.106514,0.875880,0.001437,3.000000,7.301979,0.273044,30.500000,1.500000,0.420449,0.286386,0.851064,0.014184,0.836091,0.010976,3.000000,12.385830,4.211498,31.500000,3.500000,0.752174,0.000000
15.885827,0.514390,0.391540,0.245248,0.881162,0.096831,0.879988,0.000830,3.000000,7.471975,0.021059,30.000000,3.000000,0.382293,0.279520,0.884161,0.014184,0.864460,0.015482,3.000000,14.129308,1.826173,30.000000,3.000000,0.778261,0.000000
15.925828,0.516302,0.393178,0.242799,0.884683,0.099472,0.880575,0.002992,3.000000,7.393055,0.124750,29.500000,5.500000,0.367352,0.286273,0.843972,0.016548,0.840820,0.002949,3.000000,15.152925,0.621165,31.500000,3.500000,0.726087,0.000000
15.965828,0.518214,0.431250,0.252871,0.881162,0.099472,0.874780,0.004462,4.000000,7.291092,0.284401,27.666667,0.942809,0.421962,0.270163,0.829787,0.014184,0.822104,0.005118,4.000000,12.149689,3.060794,27.666667,0.942809,0.804348,0.000000
16.005829,0.520126,0.389639,0.244624,0.883803,0.101232,0.881455,0.003320,3.000000,7.303107,0.129275,33.500000,0.500000,0.368747,0.281671,0.846336,0.014184,0.840820,0.006205,3.000000,14.733441,2.199109,35.000000,0.000000,0.791304,0.000000
16.045830,0.522038,0.408415,0.244913,0.883803,0.107394,0.879988,0.004786,3.000000,7.279767,0.167714,28.000000,1.000000,0.381868,0.280984,0.846336,0.014184,0.837667,0.007801,3.000000,14.203043,2.445492,28.000000,5.000000,0.895652,0.000000
16.085831,0.523951,0.361725,0.246650,0.882042,0.088028,0.878081,0.003961,2.000000,7.564175,0.062761,36.000000,0.000000,0.349882,0.273363,0.855792,0.011820,0.829787,0.026005,2.000000,15.175684,0.551167,37.000000,0.000000,0.543478,0.000000
16.125830,0.525863,0.437694,0.255606,0.883803,0.107394,0.880942,0.002441,4.000000,7.262941,0.293979,27.333333,0.942809,0.429693,0.276415,0.867612,0.021277,0.846927,0.014319,4.000000,10.240410,2.958775,28.333333,1.699673,0.765217,0.000000
16.165831,0.527775,0.388477,0.243977,0.885563,0.106514,0.879401,0.005426,3.000000,7.422679,0.031662,29.000000,2.000000,0.371395,0.279803,0.848700,0.016548,0.839244,0.010214,3.000000,14.200994,1.637857,29.500000,5.500000,0.869565,0.000000
16.205832,0.529687,0.403600,0.238761,0.886444,0.108275,0.881162,0.006266,3.000000,7.338682,0.060896,29.000000,1.000000,0.359031,0.285070,0.858156,0.014184,0.829787,0.008846,3.000000,14.580037,1.018511,29.000000,2.000000,0.895652,0.000000
16.245832,0.531600,0.426928,0.258400,0.880282,0.110915,0.874707,0.004332,3.000000,7.067270,0.606756,29.500000,1.500000,0.409007,0.285111,0.869976,0.016548,0.832939,0.012259,3.000000,11.222563,3.455527,32.000000,3.000000,0.765217,0.000000
16.285833,0.533512,0.387570,0.245380,0.888204,0.107394,0.885857,0.001660,3.000000,7.422782,0.087249,30.000000,1.000000,0.369976,0.260933,0.836879,0.016548,0.821119,0.016073,3.000000,13.541531,2.278832,29.500000,0.500000,0.869565,0.000000
16.325832,0.535424,0.402606,0.239416,0.882042,0.119718,0.877347,0.003397,3.000000,7.434801,0.084779,30.000000,0.000000,0.342671,0.273299,0.822695,0.011820,0.810087,0.009715,3.000000,13.895814,1.102596,32.000000,3.000000,0.830435,0.000000
16.365833,0.537336,0.434516,0.255418,0.883803,0.107394,0.879181,0.002944,4.000000,6.996069,0.680121,29.000000,0.816497,0.396832,0.277108,0.843972,0.016548,0.816194,0.016496,4.000000,11.706554,3.617429,28.666667,0.471405,0.726087,0.000000
16.405834,0.539248,0.384278,0.246034,0.883803,0.105634,0.879401,0.004002,3.000000,7.459227,0.069066,30.500000,0.500000,0.373333,0.263735,0.827423,0.016548,0.823483,0.002949,3.000000,11.961114,3.615810,31.500000,3.500000,0.765217,0.000000
16.445835,0.541161,0.394164,0.242423,0.880282,0.104753,0.875000,0.003803,3.000000,7.470696,0.048646,30.500000,0.500000,0.361111,0.262636,0.851064,0.016548,0.841608,0.006960,3.000000,12.347949,1.106072,30.500000,0.500000,0.791304,0.000000
16.485836,0.543073,0.408248,0.247590,0.884683,0.102113,0.882336,0.001660,3.000000,7.330341,0.106110,29.500000,0.500000,0.377565,0.281812,0.851064,0.016548,0.840032,0.007801,3.000000,14.431498,0.655114,28.500000,1.500000,0.921739,0.000000
16.525837,0.544985,0.414173,0.252102,0.882923,0.110915,0.876467,0.004621,3.000000,7.402882,0.109796,30.500000,1.500000,0.407234,0.275841,0.836879,0.014184,0.828999,0.005897,3.000000,12.698558,4.088890,30.000000,0.000000,0.843478,0.000000
16.565836,0.546897,0.392465,0.243909,0.885563,0.101232,0.880282,0.004002,3.000000,7.389765,0.029801,29.000000,0.000000,0.377991,0.276346,0.851064,0.016548,0.843184,0.005897,3.000000,14.573629,1.218530,30.000000,0.000000,0.843478,0.000000
16.605837,0.548810,0.393275,0.241193,0.876761,0.100352,0.876467,0.000415,3.000000,7.371125,0.121203,31.000000,1.000000,0.359007,0.287595,0.843972,0.014184,0.841608,0.003343,3.000000,15.553777,0.921064,32.500000,2.500000,0.752174,0.000000
16.645838,0.550722,0.421840,0.257856,0.881162,0.105634,0.877641,0.001902,3.000000,7.413375,0.071245,30.500000,1.500000,0.403617,0.296520,0.851064,0.014184,0.848700,0.003343,3.000000,14.702511,0.890612,30.000000,0.000000,0.765217,0.000000
16.685839,0.552634,0.396400,0.245473,0.884683,0.105634,0.880869,0.004786,3.000000,7.453909,0.054141,29.500000,0.500000,0.404279,0.277877,0.853428,0.014184,0.847912,0.004858,3.000000,12.632934,2.787059,29.000000,1.000000,0.934783,0.000000
16.725840,0.554546,0.407597,0.235800,0.880282,0.110035,0.878228,0.001496,3.000000,7.434821,0.095333,30.500000,0.500000,0.359314,0.292108,0.860520,0.014184,0.855792,0.005107,3.000000,14.418040,0.116348,28.000000,1.000000,0.778261,0.000000
16.765839,0.556459,0.438706,0.252614,0.882042,0.119718,0.878741,0.003805,4.000000,6.913632,0.844490,28.666667,0.471405,0.425272,0.286567,0.865248,0.009456,0.848700,0.019423,4.000000,10.755342,3.544870,27.000000,2.828427,0.686957,0.000000
16.805840,0.558371,0.430053,0.241758,0.883803,0.118838,0.880869,0.002524,3.000000,7.301158,0.105679,28.500000,0.500000,0.379456,0.288371,0.865248,0.021277,0.847912,0.013558,3.000000,13.958779,0.527596,29.500000,1.500000,0.908696,0.000000
16.845840,0.560283,0.410748,0.251296,0.886444,0.108275,0.882629,0.003688,3.000000,7.402487,0.032331,29.000000,0.000000,0.392530,0.264407,0.827423,0.014184,0.805359,0.014743,3.000000,13.059454,3.263982,30.000000,1.000000,0.856522,0.000000
16.885841,0.562195,0.408618,0.233092,0.878521,0.115317,0.874707,0.004786,3.000000,7.366539,0.107026,30.000000,1.000000,0.340591,0.269969,0.813239,0.011820,0.804571,0.006205,3.000000,14.598988,0.339091,29.500000,2.500000,0.804348,0.000000
16.925842,0.564107,0.432218,0.256499,0.884683,0.109155,0.880282,0.003594,3.000000,7.230750,0.185282,29.500000,0.500000,0.409078,0.280659,0.851064,0.016548,0.840820,0.008704,3.000000,11.837518,4.174237,28.500000,0.500000,0.856522,0.000000
16.965843,0.566020,0.404956,0.236966,0.884683,0.109155,0.878521,0.005426,3.000000,7.376990,0.130669,30.000000,1.000000,0.333452,0.266370,0.815603,0.014184,0.806935,0.007801,3.000000,12.821263,2.681683,29.500000,0.500000,0.869565,0.000000
17.005842,0.567932,0.431206,0.255718,0.875880,0.113556,0.869132,0.003959,3.000000,7.176599,0.380240,30.000000,0.000000,0.395437,0.277257,0.877069,0.016548,0.843972,0.023483,3.000000,10.795187,3.571113,30.500000,0.500000,0.778261,0.000000
17.045843,0.569844,0.398776,0.238915,0.876761,0.114437,0.875293,0.001496,3.000000,7.478117,0.061819,30.000000,0.000000,0.355816,0.255163,0.851064,0.016548,0.826635,0.021349,3.000000,12.404819,1.536513,29.000000,0.000000,0.817391,0.000000
17.085844,0.571756,0.417051,0.250133,0.881162,0.110035,0.878815,0.002721,3.000000,7.385029,0.058420,29.000000,2.000000,0.356808,0.269815,0.827423,0.009456,0.809299,0.014488,3.000000,13.991561,1.112860,30.000000,0.000000,0.882609,0.000000
17.125845,0.573669,0.416153,0.248364,0.888204,0.108275,0.877641,0.002591,3.000000,7.454064,0.034099,29.500000,0.500000,0.374775,0.252880,0.801418,0.014184,0.794326,0.006960,3.000000,13.441718,1.741938,29.000000,1.000000,0.869565,0.000000
17.165846,0.575581,0.400396,0.238211,0.876761,0.104753,0.875000,0.001245,3.000000,7.381123,0.112218,29.500000,1.500000,0.345697,0.281495,0.846336,0.007092,0.821119,0.024895,3.000000,15.067573,0.522110,32.000000,3.000000,0.791304,0.000000
17.205845,0.577493,0.437139,0.254537,0.886444,0.110915,0.882482,0.002953,4.000000,7.114702,0.393315,29.666667,3.399346,0.406927,0.277745,0.855792,0.021277,0.826832,0.017241,4.000000,11.438762,3.447512,29.666667,3.771236,0.791304,0.000000
17.245846,0.579405,0.408195,0.234256,0.881162,0.120599,0.875293,0.005048,3.000000,7.378458,0.048093,29.000000,1.000000,0.343310,0.269271,0.810875,0.009456,0.806935,0.002949,3.000000,13.861043,0.438268,28.000000,3.000000,0.817391,0.000000
17.285847,0.581318,0.437702,0.254568,0.882042,0.103873,0.876584,0.002806,5.000000,7.261588,0.338416,28.666667,0.471405,0.399622,0.274895,0.820331,0.014184,0.800473,0.010423,5.000000,13.065676,3.333809,27.666667,2.494438,0.830435,0.000000
17.325848,0.583230,0.392289,0.242809,0.884683,0.113556,0.878521,0.004489,3.000000,7.446020,0.016027,30.500000,1.500000,0.351395,0.261547,0.839244,0.009456,0.814027,0.019431,3.000000,12.768758,1.125777,32.000000,2.000000,0.804348,0.000000
17.365849,0.585142,0.448600,0.248170,0.884683,0.119718,0.880282,0.004267,4.000000,7.040220,0.563638,28.000000,0.000000,0.401915,0.266853,0.822695,0.016548,0.806738,0.013096,4.000000,11.044034,3.251521,28.000000,0.816497,0.739130,0.000000
17.405849,0.587054,0.412799,0.230328,0.881162,0.117077,0.880282,0.000719,3.000000,7.311748,0.014366,28.000000,0.000000,0.347423,0.260896,0.801418,0.011820,0.793538,0.006779,3.000000,13.518700,0.228597,27.000000,0.000000,0.713043,0.000000
17.445848,0.588966,0.433389,0.252690,0.874120,0.112676,0.870012,0.002075,3.000000,7.392793,0.076554,29.500000,0.500000,0.391040,0.278678,0.848700,0.014184,0.825059,0.019303,3.000000,10.896400,3.039966,29.000000,0.000000,0.856522,0.000000
17.485849,0.590879,0.426558,0.237094,0.883803,0.122359,0.877934,0.004211,3.000000,7.397458,0.040679,28.000000,0.000000,0.358392,0.267306,0.822695,0.009456,0.788810,0.004018,3.000000,13.992796,0.183208,26.500000,3.500000,0.778261,0.000000
17.525850,0.592791,0.430273,0.240322,0.879401,0.125000,0.874413,0.004332,3.000000,7.363502,0.058690,26.500000,2.500000,0.382695,0.267915,0.803783,0.014184,0.793538,0.007801,3.000000,13.115297,0.997395,26.500000,0.500000,0.882609,0.000000
17.565851,0.594703,0.447993,0.245548,0.882042,0.126761,0.876981,0.003487,4.000000,7.262767,0.121211,26.333333,1.247219,0.402222,0.278310,0.834515,0.014184,0.811466,0.016240,4.000000,11.789393,2.863193,26.666667,2.054805,0.908696,0.000000
17.605852,0.596615,0.439525,0.243437,0.888204,0.122359,0.883216,0.004786,3.000000,7.396828,0.092047,28.500000,0.500000,0.381324,0.279734,0.848700,0.021277,0.825059,0.017156,3.000000,12.300296,0.817579,29.500000,0.500000,0.934783,0.000000
17.645851,0.598528,0.430282,0.232841,0.882922,0.127641,0.877054,0.004150,3.000000,7.317885,0.023677,25.500000,0.500000,0.361726,0.274938,0.834515,0.014184,0.826635,0.005897,3.000000,12.795634,0.281738,24.500000,2.500000,0.882609,0.000000
17.685852,0.600440,0.441153,0.251862,0.882922,0.122359,0.879842,0.003081,4.000000,7.326305,0.098702,27.000000,3.559026,0.418014,0.271848,0.832151,0.014184,0.819740,0.007907,4.000000,11.666854,1.717059,26.333333,2.867442,0.817391,0.000000
17.725853,0.602352,0.451312,0.244037,0.877641,0.123239,0.876174,0.001496,3.000000,7.272214,0.068371,27.000000,1.000000,0.387943,0.283309,0.862884,0.009456,0.817967,0.026799,4.000000,10.993188,3.210214,26.333333,2.054805,0.856522,0.000000
17.765854,0.604264,0.423195,0.227246,0.886444,0.143486,0.876761,0.007079,3.000000,7.228884,0.041149,26.000000,2.000000,0.376572,0.272051,0.841608,0.026005,0.821119,0.014616,3.000000,12.682634,0.077998,26.000000,4.000000,0.791304,0.000000
17.805855,0.606176,0.442148,0.244702,0.881162,0.123239,0.878228,0.002196,3.000000,7.319836,0.073438,26.500000,3.500000,0.391182,0.277114,0.839244,0.014184,0.819543,0.015482,3.000000,12.838346,0.632997,28.000000,0.000000,0.895652,0.000000
17.845856,0.608089,0.444762,0.247865,0.879401,0.119718,0.874780,0.002878,4.000000,7.183261,0.166067,27.666667,1.885618,0.403428,0.279348,0.865248,0.009456,0.819740,0.026922,4.000000,11.632555,3.161022,29.333333,3.399346,0.830435,0.000000
17.885855,0.610001,0.458363,0.240333,0.879401,0.127641,0.875000,0.004267,4.000000,7.019704,0.593956,24.666667,1.699673,0.391608,0.272149,0.832151,0.014184,0.813239,0.015770,4.000000,10.367523,2.682349,26.000000,0.816497,0.778261,0.000000
17.925856,0.611913,0.455819,0.240856,0.880282,0.130282,0.877934,0.003320,3.000000,7.391686,0.069132,25.500000,1.500000,0.396430,0.279615,0.834515,0.018913,0.831363,0.002229,3.000000,12.455420,0.149170,22.500000,1.500000,0.869565,0.000000
17.965857,0.613825,0.417350,0.227593,0.875880,0.131162,0.873680,0.001320,4.000000,7.410082,0.073826,25.500000,0.500000,0.359125,0.270862,0.843972,0.014184,0.829787,0.012657,3.000000,12.484715,0.167552,25.000000,3.000000,0.817391,0.000000
18.005857,0.615738,0.457148,0.241890,0.878521,0.120599,0.873944,0.004362,5.000000,7.346509,0.156037,25.000000,1.414214,0.434752,0.268368,0.862884,0.037825,0.847518,0.009232,4.000000,11.034802,1.670330,24.333333,2.054805,0.739130,0.000000
18.045858,0.617650,0.442403,0.247519,0.878521,0.137324,0.875000,0.002411,4.000000,7.239203,0.180534,26.666667,2.494438,0.425934,0.275908,0.874705,0.018913,0.838062,0.022271,4.000000,12.012253,0.849580,26.666667,3.399346,0.830435,0.000000
18.085859,0.619562,0.456250,0.240016,0.877641,0.129401,0.874780,0.002099,4.000000,7.224708,0.172299,26.666667,2.867442,0.409102,0.280054,0.867612,0.018913,0.835697,0.019315,4.000000,10.970757,2.041402,26.000000,2.160247,0.856522,0.000000
18.125858,0.621474,0.457808,0.240430,0.885563,0.129401,0.878961,0.004423,4.000000,7.076883,0.409190,26.000000,2.160247,0.404208,0.279304,0.874705,0.016548,0.834515,0.023463,4.000000,10.652655,3.017355,26.666667,3.299832,0.765217,0.000000
18.165859,0.623387,0.454727,0.241027,0.885563,0.129401,0.882042,0.003294,3.000000,7.235948,0.052738,25.500000,2.500000,0.415934,0.271392,0.832151,0.021277,0.810875,0.006687,3.000000,12.737802,0.739194,25.500000,1.500000,0.934783,0.000000
18.205860,0.625299,0.444164,0.240930,0.881162,0.125000,0.876761,0.003294,3.000000,7.356202,0.041637,25.500000,1.500000,0.444492,0.263775,0.858156,0.016548,0.838456,0.018748,3.000000,11.581806,0.149523,24.500000,2.500000,0.843478,0.000000
18.245861,0.627211,0.425493,0.229831,0.884683,0.120599,0.877934,0.004786,3.000000,7.349355,0.025925,25.500000,2.500000,0.379196,0.268048,0.832151,0.011820,0.817967,0.010747,3.000000,13.075328,0.758350,26.000000,2.000000,0.921739,0.000000
18.285862,0.629123,0.458371,0.240333,0.882923,0.117077,0.873680,0.001320,4.000000,7.440649,0.082585,24.000000,1.000000,0.404728,0.272284,0.848700,0.016548,0.825847,0.016188,3.000000,12.134914,0.405107,25.000000,1.000000,0.843478,0.000000
18.325861,0.631035,0.446391,0.248262,0.886444,0.117077,0.881822,0.003805,4.000000,7.278483,0.092795,25.666667,1.247219,0.410236,0.270058,0.825059,0.021277,0.815012,0.008585,4.000000,12.805654,0.725935,26.333333,3.091206,0.908696,0.000000
